unit,mean,std,n,individual_ratings
The new geography tutor was charting every mountain that the easily distracted student mentioned.,4.1000,0.8756,10,"[4, 4, 3, 5, 3, 4, 3, 5, 5, 5]"
The new geography tutor was charting every mountain that the easily distracted student was also charting.,4.0000,0.9258,15,"[4, 4, 5, 5, 4, 5, 5, 2, 3, 4, 4, 5, 4, 3, 3]"
The new geography tutor was charting every mountain that the easily distracted student was charting.,3.4000,1.1212,15,"[3, 3, 2, 4, 3, 4, 1, 4, 4, 3, 4, 4, 2, 5, 5]"
The new geography tutor was charting every mountain that the easily distracted student was.,3.1000,1.2867,10,"[3, 4, 4, 1, 2, 2, 2, 4, 4, 5]"
The new geography tutor was charting the mountain that the easily distracted student also was.,2.0000,0.9428,10,"[2, 2, 1, 2, 1, 2, 1, 4, 2, 3]"
The new geography tutor was charting the mountain that the easily distracted student mentioned.,3.7000,1.1595,10,"[4, 1, 4, 5, 4, 4, 5, 4, 3, 3]"
The new geography tutor was charting the mountain that the easily distracted student was also charting.,3.4000,1.2421,15,"[4, 4, 4, 3, 4, 5, 3, 5, 2, 1, 2, 4, 5, 2, 3]"
The new geography tutor was charting the mountain that the easily distracted student was charting.,3.4000,0.9103,15,"[5, 3, 4, 3, 4, 3, 4, 2, 2, 4, 3, 2, 4, 4, 4]"
The new geography tutor was charting the mountain that the easily distracted student was.,2.6000,0.9661,10,"[2, 2, 4, 1, 2, 2, 3, 3, 3, 4]"
The newest modeling agency was interested in every girl that the beauty pageant committee also was.,2.8889,0.9634,18,"[2, 2, 3, 1, 2, 2, 2, 4, 4, 4, 3, 3, 4, 4, 3, 3, 4, 2]"
The newest modeling agency was interested in every girl that the beauty pageant committee recommended.,4.8000,0.4216,10,"[5, 4, 5, 4, 5, 5, 5, 5, 5, 5]"
The newest modeling agency was interested in every girl that the beauty pageant committee was also interested in.,4.0000,1.2060,23,"[5, 3, 5, 5, 4, 5, 5, 2, 5, 4, 2, 5, 5, 3, 5, 3, 5, 3, 2, 5, 4, 5, 2]"
The newest modeling agency was interested in every girl that the beauty pageant committee was interested in.,4.2609,1.0962,23,"[5, 3, 4, 4, 3, 4, 1, 5, 5, 2, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5]"
The newest modeling agency was interested in every girl that the beauty pageant committee was.,3.7222,1.2744,18,"[4, 3, 5, 2, 4, 5, 2, 4, 4, 5, 3, 5, 4, 4, 1, 5, 2, 5]"
The newest modeling agency was interested in the girl that the beauty pageant committee also was.,2.8889,1.0786,18,"[5, 3, 4, 5, 3, 2, 3, 3, 2, 4, 3, 1, 2, 3, 2, 2, 2, 3]"
The newest modeling agency was interested in the girl that the beauty pageant committee recommended.,4.7000,0.6749,10,"[3, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The newest modeling agency was interested in the girl that the beauty pageant committee was also interested in.,3.9565,1.1069,23,"[5, 4, 5, 5, 5, 5, 5, 2, 2, 4, 2, 4, 4, 2, 3, 5, 4, 5, 4, 3, 5, 4, 4]"
The newest modeling agency was interested in the girl that the beauty pageant committee was interested in.,3.6190,1.1609,21,"[4, 4, 4, 4, 5, 3, 2, 5, 3, 4, 4, 5, 4, 4, 5, 2, 3, 1, 3, 5, 2]"
The newest modeling agency was interested in the girl that the beauty pageant committee was.,3.1111,1.0786,18,"[3, 2, 4, 2, 3, 5, 2, 2, 3, 4, 5, 4, 2, 2, 4, 2, 4, 3]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother also was.,3.0000,0.9428,10,"[2, 4, 4, 4, 2, 2, 3, 4, 3, 2]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother feared.,4.1000,0.9944,10,"[4, 4, 5, 3, 4, 2, 5, 5, 5, 4]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother was also avoiding.,3.6000,1.3522,15,"[3, 5, 5, 1, 2, 4, 5, 3, 5, 4, 2, 5, 4, 4, 2]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother was avoiding.,3.4667,0.9904,15,"[4, 2, 3, 4, 2, 3, 5, 4, 3, 2, 3, 4, 4, 5, 4]"
The newly trained young nanny was avoiding every hazard that the unfortunately overprotective mother was.,3.1000,0.8756,10,"[3, 3, 4, 3, 3, 5, 2, 2, 3, 3]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother also was.,2.8000,1.4757,10,"[5, 2, 3, 5, 1, 2, 3, 1, 2, 4]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother feared.,3.3000,1.5670,10,"[1, 2, 5, 4, 3, 4, 1, 5, 5, 3]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother was also avoiding.,3.6667,1.3973,15,"[5, 4, 5, 5, 5, 5, 4, 4, 1, 4, 3, 1, 4, 2, 3]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother was avoiding.,2.5333,0.9904,15,"[4, 3, 2, 4, 4, 3, 2, 1, 2, 1, 3, 3, 2, 2, 2]"
The newly trained young nanny was avoiding the hazard that the unfortunately overprotective mother was.,2.2000,1.3166,10,"[1, 1, 4, 1, 2, 4, 2, 1, 2, 4]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist also was.,2.8333,1.2005,18,"[1, 5, 4, 4, 3, 3, 1, 3, 4, 2, 3, 2, 4, 1, 4, 3, 2, 2]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist stole.,3.9000,1.1005,10,"[4, 4, 2, 5, 4, 4, 4, 2, 5, 5]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist was also writing about.,3.6364,1.0931,22,"[4, 3, 5, 2, 4, 5, 4, 5, 5, 4, 2, 4, 4, 2, 2, 2, 4, 5, 4, 4, 3, 3]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist was writing about.,3.6522,1.1912,23,"[5, 2, 4, 3, 4, 4, 2, 2, 1, 5, 3, 4, 4, 5, 3, 4, 4, 4, 4, 5, 5, 5, 2]"
The noticeably uninformed jeweler was writing about every gem that the frustratingly methodical geologist was.,2.8333,1.0432,18,"[2, 2, 2, 3, 2, 2, 4, 4, 3, 4, 2, 4, 2, 4, 1, 2, 4, 4]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist also was.,2.5556,0.9835,18,"[3, 3, 1, 2, 1, 2, 2, 4, 2, 3, 2, 2, 4, 2, 2, 4, 3, 4]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist stole.,3.8000,1.0328,10,"[4, 2, 4, 4, 3, 5, 3, 5, 5, 3]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist was also writing about.,3.1739,1.2668,23,"[2, 3, 5, 4, 4, 5, 3, 1, 2, 4, 3, 3, 2, 4, 1, 2, 3, 4, 4, 4, 4, 5, 1]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist was writing about.,3.0000,0.9045,23,"[3, 3, 2, 3, 3, 3, 3, 2, 4, 2, 3, 2, 3, 4, 4, 3, 4, 5, 3, 1, 3, 4, 2]"
The noticeably uninformed jeweler was writing about the gem that the frustratingly methodical geologist was.,2.6667,1.0290,18,"[4, 3, 3, 2, 3, 1, 1, 3, 3, 4, 4, 3, 2, 2, 3, 2, 4, 1]"
The overly desperate accountant was looking up every statement that the anxious tax payer also was.,2.7778,1.3956,18,"[4, 2, 1, 2, 1, 3, 2, 5, 2, 3, 4, 2, 1, 5, 2, 2, 5, 4]"
The overly desperate accountant was looking up every statement that the anxious tax payer hid.,4.1111,0.7817,9,"[4, 3, 5, 4, 4, 5, 5, 4, 3]"
The overly desperate accountant was looking up every statement that the anxious tax payer was also looking up.,3.5217,1.1627,23,"[3, 4, 4, 4, 3, 4, 5, 3, 5, 2, 2, 4, 3, 5, 5, 4, 4, 1, 4, 3, 2, 5, 2]"
The overly desperate accountant was looking up every statement that the anxious tax payer was looking up.,3.8696,1.0137,23,"[4, 4, 4, 4, 5, 5, 3, 4, 2, 3, 4, 2, 5, 4, 2, 3, 3, 5, 5, 4, 5, 5, 4]"
The overly desperate accountant was looking up every statement that the anxious tax payer was.,3.0556,0.9984,18,"[5, 3, 4, 1, 4, 2, 2, 3, 3, 4, 2, 3, 4, 2, 3, 3, 3, 4]"
The overly desperate accountant was looking up the statement that the anxious tax payer also was.,3.1111,1.2314,18,"[2, 4, 4, 2, 3, 4, 1, 3, 4, 2, 1, 5, 3, 3, 2, 4, 4, 5]"
The overly desperate accountant was looking up the statement that the anxious tax payer hid.,4.4000,0.8433,10,"[5, 3, 4, 5, 3, 5, 5, 4, 5, 5]"
The overly desperate accountant was looking up the statement that the anxious tax payer was also looking up.,3.9130,0.9002,23,"[5, 3, 4, 3, 4, 4, 2, 2, 3, 4, 3, 4, 5, 5, 4, 5, 5, 4, 4, 4, 4, 4, 5]"
The overly desperate accountant was looking up the statement that the anxious tax payer was looking up.,3.1818,1.1396,22,"[2, 4, 2, 4, 4, 4, 5, 5, 4, 1, 4, 4, 2, 2, 3, 2, 4, 2, 4, 3, 2, 3]"
The overly desperate accountant was looking up the statement that the anxious tax payer was.,3.3529,0.7859,17,"[2, 3, 4, 2, 2, 4, 4, 3, 4, 3, 4, 4, 3, 4, 3, 4, 4]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child also was.,2.8889,1.0226,18,"[2, 3, 4, 3, 2, 3, 2, 4, 4, 5, 2, 1, 4, 2, 2, 3, 3, 3]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child hid.,3.4000,1.3499,10,"[4, 3, 5, 4, 1, 4, 2, 2, 4, 5]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child was also playing with.,3.6667,1.1106,21,"[4, 3, 5, 4, 4, 5, 1, 4, 4, 2, 5, 5, 4, 2, 4, 4, 2, 3, 4, 4, 4]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child was playing with.,3.6087,1.0762,23,"[4, 3, 4, 5, 3, 4, 2, 4, 4, 2, 4, 4, 2, 3, 5, 4, 5, 2, 4, 5, 3, 5, 2]"
The overwhelmed teenage babysitter was playing with every crayon that the very cheerful child was.,3.2778,1.1785,18,"[2, 2, 4, 4, 3, 4, 1, 3, 4, 2, 5, 4, 3, 3, 3, 2, 5, 5]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child also was.,2.7778,1.1144,18,"[2, 2, 3, 2, 2, 2, 4, 2, 2, 4, 2, 3, 4, 4, 2, 4, 5, 1]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child hid.,4.3000,1.3375,10,"[1, 5, 5, 5, 5, 5, 4, 5, 3, 5]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child was also playing with.,3.3043,1.2946,23,"[4, 4, 5, 5, 4, 5, 2, 5, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 4, 5, 3, 1, 3]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child was playing with.,3.5217,1.3097,23,"[3, 2, 4, 2, 2, 2, 2, 2, 2, 5, 3, 4, 2, 4, 5, 3, 5, 5, 4, 5, 5, 5, 5]"
The overwhelmed teenage babysitter was playing with the crayon that the very cheerful child was.,2.2222,1.1660,18,"[3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 4, 4, 3, 1, 1, 2, 5]"
The overworked medical intern was stressing out every resident that the bossy head nurse also was.,2.7778,1.1660,18,"[2, 2, 3, 1, 2, 1, 2, 4, 5, 4, 2, 2, 4, 3, 2, 3, 4, 4]"
The overworked medical intern was stressing out every resident that the bossy head nurse upset.,3.3000,1.1595,10,"[4, 4, 4, 3, 4, 3, 1, 3, 2, 5]"
The overworked medical intern was stressing out every resident that the bossy head nurse was also stressing out.,3.3043,1.1051,23,"[4, 3, 2, 2, 4, 4, 3, 4, 5, 4, 3, 3, 4, 2, 3, 2, 2, 5, 5, 3, 5, 2, 2]"
The overworked medical intern was stressing out every resident that the bossy head nurse was stressing out.,3.0000,1.2432,23,"[5, 4, 2, 3, 2, 1, 3, 2, 3, 4, 3, 3, 5, 5, 3, 3, 4, 4, 2, 1, 2, 4, 1]"
The overworked medical intern was stressing out every resident that the bossy head nurse was.,2.5000,0.9852,18,"[2, 1, 1, 2, 2, 4, 2, 4, 2, 2, 3, 3, 2, 2, 3, 4, 4, 2]"
The overworked medical intern was stressing out the resident that the bossy head nurse also was.,2.6111,1.0369,18,"[5, 4, 2, 4, 2, 3, 3, 2, 1, 4, 2, 2, 2, 2, 2, 2, 3, 2]"
The overworked medical intern was stressing out the resident that the bossy head nurse upset.,2.7000,1.4944,10,"[2, 1, 2, 4, 3, 4, 1, 5, 1, 4]"
The overworked medical intern was stressing out the resident that the bossy head nurse was also stressing out.,3.3913,1.1176,23,"[2, 2, 4, 2, 4, 4, 5, 2, 2, 4, 2, 5, 5, 3, 3, 4, 4, 5, 2, 4, 4, 3, 3]"
The overworked medical intern was stressing out the resident that the bossy head nurse was stressing out.,2.9565,1.2605,23,"[3, 3, 4, 4, 3, 4, 1, 2, 2, 1, 2, 2, 4, 5, 4, 3, 2, 2, 1, 3, 5, 5, 3]"
The overworked medical intern was stressing out the resident that the bossy head nurse was.,1.9444,1.1100,18,"[1, 2, 1, 2, 2, 4, 1, 1, 1, 4, 2, 1, 1, 2, 1, 2, 3, 4]"
The passionate young teacher was supporting every student that the rather pessimistic principal also was.,3.0000,0.9701,18,"[3, 4, 3, 4, 2, 2, 2, 4, 3, 4, 4, 2, 4, 1, 3, 4, 3, 2]"
The passionate young teacher was supporting every student that the rather pessimistic principal identified.,4.1000,0.9944,10,"[2, 4, 5, 4, 5, 3, 5, 4, 4, 5]"
The passionate young teacher was supporting every student that the rather pessimistic principal was also supporting.,3.2174,1.0426,23,"[4, 4, 4, 4, 2, 4, 3, 4, 2, 2, 2, 5, 4, 2, 1, 3, 4, 4, 2, 4, 4, 3, 3]"
The passionate young teacher was supporting every student that the rather pessimistic principal was supporting.,3.6522,0.9346,23,"[5, 4, 3, 3, 4, 2, 4, 2, 4, 4, 3, 2, 4, 4, 4, 4, 5, 3, 4, 3, 5, 5, 3]"
The passionate young teacher was supporting every student that the rather pessimistic principal was.,2.8750,0.8851,16,"[2, 1, 2, 3, 4, 3, 3, 4, 4, 3, 3, 2, 3, 2, 3, 4]"
The passionate young teacher was supporting the student that the rather pessimistic principal also was.,2.9444,0.9376,18,"[5, 3, 3, 4, 2, 2, 3, 2, 3, 4, 2, 2, 4, 2, 2, 4, 3, 3]"
The passionate young teacher was supporting the student that the rather pessimistic principal identified.,4.3000,1.0593,10,"[2, 5, 4, 5, 3, 5, 5, 5, 5, 4]"
The passionate young teacher was supporting the student that the rather pessimistic principal was also supporting.,3.5652,1.1995,23,"[4, 3, 5, 4, 1, 4, 5, 2, 3, 4, 2, 5, 3, 4, 3, 2, 2, 5, 4, 4, 5, 5, 3]"
The passionate young teacher was supporting the student that the rather pessimistic principal was supporting.,3.1304,1.2542,23,"[3, 3, 4, 4, 3, 4, 5, 3, 4, 1, 4, 2, 2, 2, 5, 1, 4, 4, 3, 1, 2, 5, 3]"
The passionate young teacher was supporting the student that the rather pessimistic principal was.,2.5882,1.0641,17,"[1, 2, 2, 2, 1, 3, 2, 2, 3, 4, 4, 4, 2, 2, 4, 4, 2]"
The poor graduate student was applying for every job that the recently graduated technician also was.,2.9444,1.2113,18,"[3, 2, 1, 2, 1, 3, 2, 4, 4, 3, 2, 5, 3, 3, 2, 4, 4, 5]"
The poor graduate student was applying for every job that the recently graduated technician took.,3.7000,0.9487,10,"[5, 3, 4, 2, 4, 4, 3, 3, 4, 5]"
The poor graduate student was applying for every job that the recently graduated technician was also applying for.,4.3043,0.8757,23,"[3, 5, 3, 4, 4, 4, 5, 4, 5, 3, 2, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5]"
The poor graduate student was applying for every job that the recently graduated technician was applying for.,4.0870,0.9493,23,"[5, 2, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 3, 4, 5, 4, 5, 2, 4, 4, 3, 3]"
The poor graduate student was applying for every job that the recently graduated technician was.,3.8889,1.0786,18,"[5, 3, 5, 5, 4, 2, 2, 4, 3, 4, 4, 4, 5, 5, 4, 2, 4, 5]"
The poor graduate student was applying for the job that the recently graduated technician also was.,3.2222,1.2628,18,"[2, 2, 4, 4, 4, 4, 1, 3, 5, 2, 3, 4, 2, 5, 2, 2, 4, 5]"
The poor graduate student was applying for the job that the recently graduated technician took.,4.3333,1.0000,9,"[4, 4, 4, 5, 5, 2, 5, 5, 5]"
The poor graduate student was applying for the job that the recently graduated technician was also applying for.,3.8696,0.9679,23,"[5, 4, 4, 4, 5, 4, 3, 2, 5, 4, 3, 5, 4, 4, 5, 4, 4, 2, 4, 4, 3, 5, 2]"
The poor graduate student was applying for the job that the recently graduated technician was applying for.,3.9565,1.2239,23,"[4, 4, 5, 2, 2, 5, 5, 5, 4, 4, 2, 5, 5, 5, 3, 3, 2, 5, 5, 5, 5, 2, 4]"
The poor graduate student was applying for the job that the recently graduated technician was.,3.1667,0.9235,18,"[3, 4, 3, 3, 2, 3, 5, 4, 2, 4, 3, 2, 4, 2, 2, 4, 3, 4]"
The powerful company president was reading over every document that the newly hired assistant also was.,3.2222,1.1144,18,"[5, 3, 4, 2, 2, 2, 3, 3, 4, 4, 4, 3, 2, 2, 5, 3, 5, 2]"
The powerful company president was reading over every document that the newly hired assistant stamped.,4.6000,0.9661,10,"[2, 5, 5, 5, 5, 5, 5, 5, 5, 4]"
The powerful company president was reading over every document that the newly hired assistant was also reading over.,3.6522,1.0706,23,"[5, 5, 3, 4, 2, 3, 4, 2, 2, 5, 3, 4, 4, 4, 4, 3, 5, 3, 3, 2, 5, 5, 4]"
The powerful company president was reading over every document that the newly hired assistant was reading over.,3.7391,1.0098,23,"[5, 3, 5, 2, 4, 5, 4, 4, 5, 4, 3, 4, 5, 2, 3, 2, 4, 3, 3, 5, 4, 3, 4]"
The powerful company president was reading over every document that the newly hired assistant was.,3.4444,1.3382,18,"[2, 2, 4, 2, 5, 5, 3, 2, 4, 4, 1, 3, 5, 4, 2, 5, 5, 4]"
The powerful company president was reading over the document that the newly hired assistant also was.,3.1667,0.9235,18,"[2, 3, 4, 5, 2, 2, 3, 4, 2, 4, 4, 3, 3, 3, 2, 3, 4, 4]"
The powerful company president was reading over the document that the newly hired assistant stamped.,4.8000,0.6325,10,"[5, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
The powerful company president was reading over the document that the newly hired assistant was also reading over.,3.4783,1.1229,23,"[4, 4, 4, 4, 3, 4, 1, 4, 3, 3, 2, 3, 3, 5, 4, 4, 5, 2, 4, 2, 5, 5, 2]"
The powerful company president was reading over the document that the newly hired assistant was reading over.,3.4783,1.0816,23,"[3, 4, 5, 5, 4, 4, 2, 5, 2, 4, 2, 2, 4, 3, 2, 4, 4, 5, 2, 3, 3, 4, 4]"
The powerful company president was reading over the document that the newly hired assistant was.,2.8333,1.2948,18,"[2, 2, 1, 2, 3, 5, 2, 4, 5, 4, 2, 1, 5, 3, 2, 3, 2, 3]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk also was.,2.7059,0.9852,17,"[3, 1, 2, 2, 4, 2, 5, 3, 3, 2, 2, 3, 2, 2, 3, 3, 4]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk filled.,4.4000,0.8433,10,"[5, 4, 5, 5, 5, 4, 5, 3, 3, 5]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was also mixing up.,3.0435,1.1862,23,"[2, 4, 1, 3, 4, 5, 3, 5, 2, 4, 3, 1, 4, 2, 3, 2, 2, 2, 4, 4, 4, 4, 2]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was mixing up.,2.6087,1.1176,23,"[2, 2, 1, 3, 4, 3, 3, 2, 3, 1, 2, 4, 3, 5, 3, 1, 3, 2, 2, 1, 2, 4, 4]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was.,2.7222,1.1275,18,"[2, 3, 4, 1, 3, 4, 1, 3, 5, 2, 4, 3, 2, 2, 2, 2, 4, 2]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk also was.,2.4444,0.9218,18,"[3, 2, 3, 2, 1, 3, 2, 2, 2, 4, 2, 2, 4, 2, 4, 3, 2, 1]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk filled.,4.6000,0.5164,10,"[5, 4, 4, 5, 5, 5, 4, 5, 4, 5]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was also mixing up.,3.1304,1.2542,23,"[4, 4, 5, 2, 4, 4, 1, 2, 2, 4, 2, 5, 2, 3, 1, 3, 4, 5, 2, 4, 4, 2, 3]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was mixing up.,3.0870,1.0835,23,"[3, 3, 2, 2, 2, 3, 3, 4, 3, 3, 2, 2, 2, 3, 5, 5, 5, 3, 3, 2, 4, 5, 2]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was.,2.4444,1.1991,18,"[2, 1, 2, 3, 1, 2, 2, 4, 1, 2, 3, 4, 4, 2, 1, 2, 3, 5]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy also was.,2.7778,1.2628,18,"[2, 1, 2, 2, 2, 4, 3, 4, 3, 2, 4, 2, 4, 1, 4, 4, 5, 1]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy ate.,4.0000,1.0541,10,"[3, 5, 5, 5, 3, 3, 5, 3, 3, 5]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was also pleased with.,3.3182,1.0414,22,"[4, 3, 5, 2, 4, 5, 3, 3, 2, 2, 3, 4, 4, 2, 4, 4, 4, 5, 2, 3, 3, 2]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was pleased with.,3.6522,1.1123,23,"[5, 3, 3, 3, 4, 3, 4, 2, 4, 5, 3, 2, 3, 5, 3, 5, 5, 2, 2, 4, 5, 5, 4]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was.,2.9444,1.1100,18,"[3, 4, 4, 1, 3, 4, 1, 3, 5, 2, 3, 2, 3, 4, 2, 2, 3, 4]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy also was.,2.5556,1.0416,18,"[2, 2, 3, 1, 2, 2, 4, 2, 2, 4, 1, 2, 4, 2, 2, 4, 3, 4]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy ate.,4.5000,0.8498,10,"[5, 4, 5, 5, 5, 5, 3, 5, 3, 5]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was also pleased with.,3.8261,1.1140,23,"[4, 4, 5, 5, 3, 5, 5, 2, 4, 4, 2, 5, 4, 4, 2, 4, 2, 5, 4, 4, 4, 5, 2]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was pleased with.,2.8696,0.9679,23,"[3, 4, 2, 2, 3, 3, 3, 2, 4, 2, 3, 2, 2, 2, 5, 3, 5, 3, 2, 2, 2, 4, 3]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was.,2.3333,1.1882,18,"[3, 2, 1, 2, 1, 1, 2, 3, 1, 1, 4, 3, 2, 2, 5, 3, 4, 2]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer also was.,2.7778,1.0603,18,"[2, 2, 4, 2, 1, 2, 2, 3, 2, 3, 2, 5, 4, 3, 2, 4, 4, 3]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer chose.,4.2222,0.8333,9,"[3, 4, 5, 5, 5, 4, 4, 3, 5]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was also pointing out.,3.9048,0.9952,21,"[3, 3, 4, 3, 4, 5, 4, 2, 2, 3, 4, 5, 5, 5, 5, 4, 5, 4, 4, 3, 5]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was pointing out.,3.6522,0.9821,23,"[4, 4, 5, 5, 4, 5, 3, 4, 4, 4, 2, 3, 4, 4, 2, 4, 3, 5, 2, 4, 4, 2, 3]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was.,3.0000,1.1376,18,"[4, 3, 3, 1, 4, 2, 1, 3, 2, 3, 2, 4, 4, 2, 4, 3, 5, 4]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer also was.,2.3889,1.2433,18,"[1, 1, 4, 1, 3, 3, 1, 3, 4, 2, 5, 2, 1, 2, 2, 2, 4, 2]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer chose.,4.0000,1.0541,10,"[5, 4, 4, 4, 2, 3, 3, 5, 5, 5]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was also pointing out.,3.3043,1.0632,23,"[5, 2, 3, 3, 2, 3, 4, 2, 5, 4, 2, 3, 4, 4, 4, 3, 5, 2, 4, 2, 4, 4, 2]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was pointing out.,3.3478,1.1912,23,"[4, 5, 4, 2, 4, 4, 4, 3, 3, 4, 1, 4, 2, 2, 2, 4, 2, 3, 5, 3, 5, 5, 2]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was.,2.4444,1.0416,18,"[2, 2, 3, 2, 2, 1, 2, 4, 3, 4, 1, 1, 4, 2, 2, 2, 3, 4]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization also was.,2.7778,1.2628,18,"[4, 3, 2, 5, 2, 1, 2, 2, 2, 2, 4, 5, 4, 3, 2, 4, 2, 1]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization interviewed.,4.1000,1.1972,10,"[2, 5, 5, 4, 4, 5, 2, 4, 5, 5]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was also wearing down.,3.4091,1.1816,22,"[3, 4, 2, 4, 3, 3, 1, 2, 4, 1, 4, 3, 4, 4, 4, 5, 2, 4, 4, 5, 4, 5]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was wearing down.,3.0435,1.2239,23,"[4, 3, 5, 1, 3, 4, 1, 4, 2, 4, 2, 3, 2, 5, 3, 4, 1, 4, 2, 4, 4, 2, 3]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was.,2.5556,1.1490,18,"[2, 1, 3, 1, 2, 3, 2, 1, 2, 4, 2, 5, 3, 4, 2, 4, 3, 2]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization also was.,2.4444,1.1991,18,"[2, 2, 3, 3, 2, 2, 1, 4, 1, 5, 5, 2, 2, 1, 2, 2, 2, 3]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization interviewed.,3.8000,1.1353,10,"[2, 3, 5, 3, 5, 3, 5, 4, 3, 5]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was also wearing down.,2.7826,0.9023,23,"[2, 5, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 4, 4, 3, 4, 2, 2, 2, 2, 4, 2]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was wearing down.,2.9565,1.1473,23,"[4, 2, 4, 1, 4, 5, 3, 4, 2, 4, 1, 4, 2, 2, 3, 4, 2, 4, 4, 2, 3, 2, 2]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was.,2.2353,0.9034,17,"[1, 2, 1, 1, 3, 3, 3, 1, 3, 2, 2, 2, 4, 2, 2, 3, 3]"
The senior computer engineer was working on every problem that the newly trained technician also was.,3.5000,1.0981,18,"[5, 4, 4, 5, 3, 2, 3, 2, 5, 4, 3, 4, 2, 2, 3, 5, 3, 4]"
The senior computer engineer was working on every problem that the newly trained technician missed.,4.7000,0.6749,10,"[4, 5, 5, 5, 3, 5, 5, 5, 5, 5]"
