unit,mean,std,n,individual_ratings
I think it's 20% likely that Susan was having an argument with her husband. Linda was having an argument with her husband too.,2.75,1.2085,20,"[3, 3, 4, 2, 2, 2, 1, 2, 4, 1, 3, 2, 4, 4, 5, 2, 4, 2, 4, 1]"
I think it's 20% likely that Ted had run in a marathon before. Today he ran in a marathon again.,3.4211,1.4266,19,"[1, 1, 2, 3, 5, 5, 5, 3, 4, 2, 4, 3, 2, 5, 4, 5, 4, 5, 2]"
I think it's 20% likely that anybody at the party brought drinks with them. One of the party's hosts had to drive to the supermarket to buy drinks.,3.0606,1.2107,99,"[5, 3, 1, 1, 2, 5, 2, 4, 5, 3, 2, 3, 5, 2, 3, 4, 3, 3, 4, 3, 4, 5, 2, 5, 4, 1, 2, 2, 5, 5, 2, 1, 2, 3, 3, 2, 4, 2, 3, 3, 2, 4, 2, 4, 2, 2, 2, 3, 2, 1, 4, 3, 1, 4, 2, 5, 4, 4, 1, 2, 5, 5, 2, 1, 4, 3, 4, 2, 3, 2, 4, 5, 2, 3, 2, 3, 3, 3, 4, 2, 3, 4, 5, 4, 4, 4, 2, 3, 5, 3, 3, 2, 4, 2, 5, 2, 4, 2, 3]"
I think it's 20% likely that anybody on the hiking trip brought bug spray. One of the camping sites on the trip had a lot of mosquitoes.,3.1735,1.2845,98,"[5, 2, 1, 2, 3, 2, 1, 1, 1, 4, 1, 3, 5, 2, 3, 4, 4, 5, 4, 4, 4, 5, 2, 5, 2, 5, 2, 3, 5, 5, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 3, 3, 2, 5, 4, 4, 2, 3, 3, 2, 4, 4, 3, 3, 3, 1, 2, 5, 3, 2, 5, 4, 4, 3, 4, 3, 3, 2, 3, 4, 3, 5, 2, 2, 2, 5, 2, 1, 5, 1, 2, 5, 3, 4, 4, 5, 4, 2, 2, 1, 1, 5, 4, 5, 2, 4, 2, 3]"
I think it's 20% likely that anyone in the neighborhood received their newspapers this morning. One of the newspaper delivery trucks was broken.,3.3737,1.2502,99,"[5, 5, 1, 3, 3, 5, 2, 2, 2, 4, 3, 5, 5, 3, 3, 4, 3, 5, 4, 4, 4, 5, 3, 5, 3, 3, 1, 4, 5, 5, 2, 2, 3, 4, 3, 5, 5, 5, 5, 4, 3, 5, 2, 5, 2, 4, 3, 3, 2, 4, 2, 5, 2, 5, 2, 5, 4, 5, 2, 2, 1, 4, 3, 1, 4, 4, 4, 2, 5, 3, 5, 4, 3, 2, 2, 2, 3, 3, 3, 1, 2, 3, 4, 2, 4, 3, 5, 5, 1, 4, 4, 2, 4, 4, 2, 2, 4, 4, 2]"
I think it's 20% likely that at least one of the actors from the art-house film was cast in the movie. One of the actors from the blockbuster was also cast in the movie.,3.6316,0.8951,19,"[4, 4, 2, 4, 4, 5, 4, 4, 4, 3, 4, 3, 3, 5, 2, 4, 4, 4, 2]"
I think it's 20% likely that at least one of the climbers on the snowy side of the mountain reached the peak. One of the climbers on the dry side of the mountain also reached the mountain's peak.,2.95,1.1459,20,"[4, 4, 2, 4, 2, 3, 1, 2, 5, 2, 3, 2, 5, 4, 2, 2, 4, 3, 3, 2]"
I think it's 20% likely that at least one of the cookies had nuts in it. One of the brownies also had nuts in it.,3.6842,1.2043,19,"[3, 5, 3, 4, 5, 5, 5, 2, 2, 4, 4, 2, 2, 5, 2, 4, 4, 5, 4]"
I think it's 20% likely that at least one of the drivers in the first race was disqualified from it. One of the drivers in the second race was also disqualified from it.,3.05,1.099,20,"[4, 2, 5, 3, 2, 3, 4, 5, 2, 3, 3, 2, 4, 2, 2, 5, 2, 2, 3, 3]"
I think it's 20% likely that at least one of the employees from the restaurant received the vaccine. One of the employees from the hospital also received the vaccine.,2.7,1.2183,20,"[3, 2, 4, 3, 2, 1, 1, 2, 3, 2, 1, 4, 5, 5, 4, 2, 2, 2, 3, 3]"
I think it's 20% likely that at least one of the employees in the accounting office attended the baseball game. One of the employees in the sales office also attended the baseball game.,2.9,1.3338,20,"[3, 2, 5, 3, 2, 2, 2, 2, 5, 3, 2, 2, 5, 5, 1, 2, 4, 3, 4, 1]"
I think it's 20% likely that at least one of the guests in the living room spilled wine on the carpet. One of the guests in the dining room also spilled wine on the carpet.,3.15,1.2258,20,"[3, 4, 2, 4, 2, 5, 4, 4, 3, 4, 3, 5, 3, 3, 2, 1, 2, 1, 3, 5]"
I think it's 20% likely that at least one of the passengers in the back of the plane was upgraded to first class. One of the passengers in the middle of the plane was also upgraded to first class.,3.8,1.2397,20,"[5, 5, 1, 4, 4, 3, 2, 2, 4, 4, 5, 4, 5, 3, 4, 5, 2, 5, 4, 5]"
I think it's 20% likely that at least one of the people at the sorority party got sick from drinking too much tequila. One of the people at the fraternity party also got sick from drinking too much tequila.,3.7,1.1286,20,"[5, 2, 5, 3, 3, 2, 4, 5, 4, 4, 3, 5, 4, 2, 2, 5, 4, 3, 5, 4]"
I think it's 20% likely that at least one of the people in the American tour group ate at the strange restaurant. One of the people in the British tour group also ate at the strange restaurant.,3.15,1.04,20,"[4, 3, 2, 4, 4, 5, 2, 2, 3, 2, 4, 5, 4, 3, 3, 2, 2, 3, 2, 4]"
I think it's 20% likely that at least one of the people in the English literature course had read the obscure novel. One of the people in the German literature course had also read the obscure novel.,3.15,1.1367,20,"[2, 3, 3, 3, 1, 5, 4, 4, 3, 4, 4, 4, 1, 4, 4, 2, 2, 2, 4, 4]"
I think it's 20% likely that at least one of the people in the SUV was hurt in the crash. One of the people in the tiny car was also hurt in the crash.,3.4737,1.3892,19,"[4, 1, 4, 4, 5, 5, 5, 2, 4, 2, 4, 2, 3, 5, 4, 1, 4, 5, 2]"
I think it's 20% likely that at least one of the people in the biology department presented at the conference. One of the people in the chemistry department also presented at the conference.,3.4737,1.4286,19,"[3, 2, 3, 4, 5, 5, 4, 5, 4, 1, 1, 4, 2, 5, 2, 2, 5, 5, 4]"
I think it's 20% likely that at least one of the people in the clean apartment thought they had bedbugs. One of the people in the dirty apartment also thought she had bedbugs.,3.5,1.1002,20,"[5, 3, 5, 3, 2, 2, 4, 5, 2, 3, 3, 5, 3, 2, 4, 3, 4, 3, 5, 4]"
I think it's 20% likely that at least one of the people in the musical was good at playing harmonica. One of the people in the band also was good at playing harmonica.,3.4737,1.3486,19,"[3, 4, 1, 4, 5, 5, 4, 2, 2, 3, 4, 3, 5, 5, 1, 5, 4, 4, 2]"
I think it's 20% likely that at least one of the people in the park saw the rare bird. One of the people on the nature trail also saw the rare bird.,3.65,1.1367,20,"[5, 5, 1, 4, 4, 3, 4, 2, 4, 4, 4, 5, 5, 3, 3, 3, 3, 5, 2, 4]"
I think it's 20% likely that at least one of the people in the restaurant wanted to sing karaoke. One of the people in the bar across the street also wanted to sing karaoke.,3.0,1.1698,20,"[2, 3, 5, 2, 3, 2, 3, 5, 2, 2, 3, 5, 4, 2, 1, 3, 3, 2, 4, 4]"
I think it's 20% likely that at least one of the people traveling down the mountain got hurt on the ski lift. One of the people traveling up the mountain also got hurt on the ski lift.,3.4737,1.2188,19,"[4, 5, 2, 4, 5, 2, 3, 3, 2, 2, 5, 5, 4, 3, 2, 2, 4, 4, 5]"
I think it's 20% likely that at least one of the players on the football team completed the marathon. One of the people on the on the soccer team also completed the marathon.,3.05,1.191,20,"[3, 4, 3, 3, 2, 5, 4, 4, 1, 4, 1, 3, 3, 4, 2, 2, 2, 2, 4, 5]"
I think it's 20% likely that at least one of the residents on the third floor of the apartment building had property damaged by the fire. One of the residents on the second floor also had property damaged by it.,3.25,0.9665,20,"[2, 3, 4, 4, 4, 5, 4, 4, 3, 4, 3, 1, 3, 2, 2, 3, 3, 3, 4, 4]"
I think it's 20% likely that at least one of the sailers on the top deck got their teeth knocked out in the fight. One of the sailers on the bottom deck also got his teeth knocked out in it.,2.7,1.2183,20,"[1, 2, 3, 3, 4, 3, 2, 2, 4, 2, 1, 3, 4, 4, 5, 2, 4, 3, 1, 1]"
I think it's 20% likely that at least one of the soldiers in the American unit was sent on a dangerous mission in the remote province. One of the soldiers in the British unit was also sent on a dangerous mission in the remote province.,3.45,1.1459,20,"[4, 5, 2, 4, 4, 3, 2, 2, 2, 2, 4, 5, 5, 3, 3, 4, 4, 4, 2, 5]"
I think it's 20% likely that at least one of the students in the back of the classroom was expelled for cheating on the test. One of the students in the front of the classroom was also expelled for cheating on the test.,3.05,1.3169,20,"[2, 3, 3, 4, 3, 5, 3, 5, 4, 4, 1, 3, 1, 5, 2, 2, 2, 2, 2, 5]"
I think it's 20% likely that at least one of the students in the fifth grade participated in the Math Olympiad. One of the students in the sixth grade also participated in the Math Olympiad.,3.05,1.191,20,"[3, 4, 5, 4, 2, 2, 2, 3, 5, 2, 1, 4, 3, 5, 2, 2, 3, 3, 4, 2]"
I think it's 20% likely that at least one of the students in the novice cooking class knew how to cook French food. One of the students in the more advanced cooking class also knew how to cook French food.,3.5,1.1002,20,"[3, 4, 3, 4, 2, 5, 4, 4, 3, 4, 1, 2, 4, 5, 4, 3, 2, 5, 4, 4]"
I think it's 20% likely that only one of the airports was shut down due to the snow. The airport that was shut down will reopen later today.,3.4,1.1425,20,"[4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 1, 4, 3, 5, 4, 2, 4, 4, 5, 4]"
I think it's 20% likely that only one of the antiques had been owned by a French king. The antique that had been owned by a French king was about to be sold.,2.5,1.0513,20,"[3, 1, 3, 4, 2, 1, 2, 3, 5, 2, 1, 3, 3, 3, 2, 2, 2, 4, 2, 2]"
I think it's 20% likely that only one of the articles was about the presidential race. The article that was about the presidential race contained an error.,3.7,1.0311,20,"[5, 5, 2, 4, 4, 2, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 2, 5]"
I think it's 20% likely that only one of the banks was robbed last night. The bank that was robbed last night did not lose much money.,3.3684,1.3421,19,"[2, 2, 2, 4, 5, 5, 4, 1, 4, 2, 4, 3, 2, 5, 5, 3, 4, 5, 2]"
I think it's 20% likely that only one of the bears came into my camp. The bear that came into my camp quickly ran away.,2.75,1.3328,20,"[4, 1, 2, 3, 4, 4, 2, 3, 4, 1, 1, 3, 4, 5, 2, 2, 4, 4, 1, 1]"
I think it's 20% likely that only one of the bones in the patient's arm was broken. The bone that was broken was developing an infection.,3.35,1.1821,20,"[3, 4, 3, 5, 2, 5, 2, 4, 4, 4, 1, 4, 3, 2, 4, 2, 2, 4, 4, 5]"
I think it's 20% likely that only one of the books was overdue. The book that was overdue had been requested by another student.,2.95,1.0501,20,"[3, 1, 4, 3, 2, 4, 2, 4, 4, 1, 3, 3, 4, 4, 4, 2, 4, 3, 2, 2]"
I think it's 20% likely that only one of the bracelets was scratched. The bracelet that was scratched could be easily repaired.,3.1053,1.6294,19,"[1, 4, 1, 4, 5, 5, 5, 1, 5, 2, 4, 3, 1, 5, 2, 2, 2, 5, 2]"
I think it's 20% likely that only one of the dolphins needed to be trained. The dolphin that needed to be trained was not cooperative.,3.4,1.1425,20,"[4, 5, 4, 4, 4, 2, 4, 2, 3, 2, 5, 5, 5, 3, 3, 2, 2, 3, 2, 4]"
I think it's 20% likely that only one of the employees tested positive for drugs. The employee that tested positive had also missed many days of work.,3.6316,1.3421,19,"[1, 1, 3, 4, 5, 5, 4, 4, 4, 3, 4, 2, 3, 5, 4, 5, 5, 5, 2]"
I think it's 20% likely that only one of the fans was arrested for underage drinking. The fan that was arrested had stolen someone else's drink.,3.4211,1.2612,19,"[2, 4, 1, 4, 5, 5, 4, 5, 3, 3, 3, 3, 3, 5, 2, 2, 4, 5, 2]"
I think it's 20% likely that only one of the horses escaped the stable. The horse that escaped the stable ran a mile down the road.,3.2632,1.408,19,"[2, 2, 3, 4, 5, 5, 4, 1, 4, 3, 3, 4, 2, 5, 2, 1, 5, 5, 2]"
I think it's 20% likely that only one of the laws was approved by every council member. The law that was approved by every council member will reduce traffic in the city.,2.85,1.0894,20,"[2, 5, 3, 3, 2, 5, 4, 3, 2, 2, 2, 3, 3, 4, 3, 2, 1, 2, 4, 2]"
I think it's 20% likely that only one of the packages was delivered to the wrong address. The package that was delivered to the wrong address looked like it was very important.,3.15,1.268,20,"[3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 1, 2, 3, 4, 1, 2, 2, 1, 4, 5]"
I think it's 20% likely that only one of the papers was written by my professor. The paper that was written by my professor was very complicated.,3.4,1.2732,20,"[2, 3, 4, 5, 2, 5, 4, 4, 4, 4, 3, 5, 2, 3, 3, 1, 4, 1, 4, 5]"
I think it's 20% likely that only one of the planes was running low on fuel. The plane that was running low on fuel needed to land before its intended destination.,3.1,1.1653,20,"[5, 3, 5, 2, 4, 2, 4, 5, 2, 3, 2, 2, 4, 2, 1, 3, 3, 3, 4, 3]"
I think it's 20% likely that only one of the players was thrown out of the game. The player that was thrown out had punched another player.,3.25,0.9665,20,"[4, 5, 3, 4, 4, 3, 2, 2, 4, 4, 2, 4, 4, 3, 3, 2, 2, 4, 2, 4]"
I think it's 20% likely that only one of the protesters was arrested. The protester that was arrested was charged with disorderly conduct.,2.95,0.9987,20,"[4, 2, 5, 2, 4, 4, 4, 4, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 4]"
I think it's 20% likely that only one of the sinks was clogged. The sink that was clogged needed to be replaced.,3.5789,1.0706,19,"[5, 5, 2, 4, 4, 2, 4, 2, 4, 4, 4, 5, 4, 4, 2, 3, 4, 2, 4]"
I think it's 20% likely that only one of the slices of pizza was left over. The slice of pizza that was left over was covered with garlic.,3.35,1.1367,20,"[2, 4, 3, 4, 2, 4, 3, 4, 4, 5, 1, 3, 3, 4, 2, 3, 2, 5, 4, 5]"
I think it's 20% likely that only one of the students failed the test. The student that failed only answered half the questions.,2.55,1.191,20,"[2, 3, 2, 3, 2, 2, 2, 2, 5, 2, 1, 3, 4, 5, 2, 1, 4, 3, 2, 1]"
I think it's 20% likely that only one of the sweaters was still dirty. The sweater that was still dirty also had a big hole in it.,3.1,1.2937,20,"[4, 5, 5, 1, 3, 2, 5, 5, 2, 2, 4, 1, 3, 2, 3, 4, 2, 3, 3, 3]"
I think it's 20% likely that only one of the trees was knocked down by the wind. The tree that was knocked down by the wind had almost hit a power line.,3.25,1.2513,20,"[2, 5, 5, 2, 2, 2, 4, 4, 2, 3, 3, 5, 3, 2, 1, 5, 4, 4, 4, 3]"
I think it's 20% likely that only one of the umbrellas was left behind by a customer. The umbrella that was left behind looked very expensive.,3.4,1.1425,20,"[4, 5, 1, 4, 4, 3, 4, 2, 1, 4, 4, 5, 4, 3, 3, 2, 4, 3, 4, 4]"
I think it's 20% likely that only one of the wine bottles was missing. The wine bottle that was missing was very valuable.,3.1,1.2524,20,"[3, 5, 5, 2, 2, 2, 4, 5, 2, 2, 3, 4, 3, 2, 1, 5, 2, 3, 3, 4]"
I think it's 20% likely that the artist's were popular with collectors. The artist's paintings were popular with collectors too.,2.65,1.3485,20,"[1, 5, 5, 1, 2, 2, 4, 2, 2, 2, 2, 1, 2, 2, 1, 4, 3, 4, 4, 4]"
I think it's 20% likely that the band was making a lot of money. The band's record company started making a lot of money too.,3.2,1.1965,20,"[4, 1, 5, 2, 3, 2, 5, 5, 3, 4, 4, 1, 3, 2, 3, 3, 3, 3, 4, 4]"
"I think it's 20% likely that the boy had a fever. However, he told his mother that he did in order to get out of school.",3.4545,1.1542,99,"[5, 3, 5, 3, 4, 2, 3, 1, 5, 4, 1, 3, 4, 2, 3, 4, 3, 5, 4, 4, 4, 5, 2, 3, 2, 3, 3, 2, 5, 4, 3, 3, 4, 5, 2, 4, 4, 5, 2, 4, 5, 3, 3, 4, 3, 4, 2, 2, 5, 4, 3, 1, 3, 5, 3, 4, 3, 4, 4, 2, 5, 4, 3, 4, 4, 5, 4, 2, 5, 3, 3, 4, 1, 5, 3, 3, 3, 4, 4, 1, 3, 3, 4, 4, 5, 2, 4, 3, 4, 2, 3, 5, 5, 5, 5, 1, 3, 2, 5]"
I think it's 20% likely that the boy had worn a suit before. Today he wore a suit again.,3.3,1.4546,20,"[5, 5, 1, 4, 4, 5, 2, 2, 2, 4, 5, 5, 2, 5, 2, 2, 3, 1, 3, 4]"
I think it's 20% likely that the boy was good at playing video games. The boy's sister was good at playing video games too.,3.2,1.2814,20,"[4, 5, 3, 4, 4, 1, 2, 2, 2, 4, 4, 5, 5, 3, 2, 2, 3, 2, 2, 5]"
I think it's 20% likely that the director's first movie was boring. The director's second movie was boring too.,3.4737,1.3068,19,"[2, 2, 2, 5, 5, 5, 5, 3, 4, 3, 3, 3, 1, 5, 5, 3, 4, 4, 2]"
I think it's 20% likely that the dishes were expensive. The wine glasses were expensive too.,3.2632,1.368,19,"[2, 5, 3, 4, 2, 5, 3, 4, 2, 4, 2, 2, 5, 5, 2, 2, 1, 4, 5]"
I think it's 20% likely that the family's old car was taken to be repaired. The family's new car was taken to be repaired too.,3.1,1.2937,20,"[3, 5, 2, 2, 4, 1, 2, 2, 5, 2, 2, 4, 5, 5, 4, 3, 3, 2, 4, 2]"
I think it's 20% likely that the first game of the season was very close. The next game was very close too.,3.4737,1.2188,19,"[2, 4, 2, 2, 5, 5, 5, 5, 3, 3, 4, 5, 2, 4, 4, 2, 3, 4, 2]"
I think it's 20% likely that the girl had seen a pelican before. Today she saw a pelican again.,3.2,1.1517,20,"[3, 2, 3, 3, 2, 4, 2, 2, 5, 2, 3, 3, 5, 5, 5, 3, 4, 2, 4, 2]"
I think it's 20% likely that the girl had swum in the ocean before. Today she swam in the ocean again.,3.0,1.3765,20,"[4, 1, 5, 1, 2, 3, 4, 5, 2, 2, 4, 2, 4, 2, 5, 4, 2, 1, 4, 3]"
I think it's 20% likely that the graduate student fell asleep during the talk. The professor fell asleep during the talk too.,3.4737,1.0733,19,"[5, 2, 4, 4, 2, 2, 2, 3, 4, 4, 5, 5, 4, 3, 2, 3, 4, 4, 4]"
I think it's 20% likely that the grocery store is closed for the holiday. The drug store is closed for the holiday too.,3.8421,1.385,19,"[3, 5, 4, 4, 5, 5, 5, 1, 5, 2, 4, 4, 5, 5, 4, 1, 4, 5, 2]"
I think it's 20% likely that the lake was polluted. The river was polluted too.,3.5,1.3179,20,"[4, 1, 4, 4, 5, 5, 4, 2, 5, 2, 4, 4, 2, 5, 2, 4, 4, 2, 5, 2]"
I think it's 20% likely that the man had never played poker before. Today he played poker again.,2.6842,1.1572,19,"[1, 2, 5, 1, 3, 4, 4, 3, 2, 1, 2, 4, 2, 3, 3, 2, 3, 2, 4]"
I think it's 20% likely that the man had repaired a car before. Today he repaired a car again.,3.1,1.2096,20,"[2, 5, 4, 2, 4, 3, 2, 4, 5, 2, 1, 2, 4, 5, 2, 3, 4, 3, 3, 2]"
I think it's 20% likely that the man loved to visit foreign countries. The woman loved to visit foreign countries too.,2.45,0.887,20,"[2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 4, 5, 2, 3, 2, 2, 1]"
I think it's 20% likely that the man was very tall. The man's son was very tall too.,3.5,1.1471,20,"[4, 5, 1, 4, 4, 4, 2, 2, 3, 4, 5, 3, 5, 3, 3, 4, 3, 4, 2, 5]"
I think it's 20% likely that the mayor was charged with a crime. The city councilman was charged with a crime too.,3.05,1.191,20,"[2, 3, 3, 4, 2, 5, 3, 4, 3, 4, 3, 2, 2, 4, 4, 1, 2, 1, 4, 5]"
I think it's 20% likely that the pizzeria went out of business. The Indian restaurant went out of business too.,3.4,0.9403,20,"[2, 4, 5, 4, 3, 3, 4, 5, 3, 3, 4, 2, 4, 2, 2, 3, 3, 4, 4, 4]"
I think it's 20% likely that the post office was crowded. The bank was crowded too.,3.25,1.2085,20,"[1, 5, 3, 5, 2, 5, 3, 4, 3, 5, 3, 2, 4, 3, 3, 2, 2, 2, 4, 4]"
I think it's 20% likely that the potato chips were stale. The crackers were stale too.,3.7,1.3018,20,"[2, 1, 5, 2, 4, 3, 5, 5, 4, 4, 5, 5, 4, 2, 5, 3, 4, 2, 5, 4]"
I think it's 20% likely that the shirts were poorly made. The suits were poorly made too.,3.3158,0.9459,19,"[4, 5, 5, 3, 3, 3, 4, 3, 3, 4, 4, 3, 2, 1, 3, 3, 3, 3, 4]"
I think it's 20% likely that the sorority sister was drunk The sorority sister's friend was drunk too.,2.95,1.2763,20,"[2, 3, 2, 3, 2, 2, 2, 2, 5, 4, 3, 2, 5, 5, 1, 2, 4, 3, 5, 2]"
I think it's 20% likely that the student had taken the SAT's before. Today she took the SAT's again.,2.9,1.3727,20,"[2, 5, 3, 4, 2, 5, 4, 4, 2, 2, 2, 2, 2, 3, 1, 1, 2, 5, 2, 5]"
I think it's 20% likely that the surgeon went out of town. The nurse went out of town too.,3.6,1.1877,20,"[5, 5, 1, 4, 4, 5, 4, 3, 2, 4, 4, 5, 5, 3, 3, 4, 2, 4, 2, 3]"
I think it's 20% likely that the woman had attended a wedding before. Today she attended a wedding again.,3.1579,1.3443,19,"[2, 2, 2, 4, 5, 5, 4, 1, 1, 2, 4, 4, 2, 5, 4, 2, 3, 4, 4]"
I think it's 20% likely that the woman had deceived an investor before. Today she deceived an investor again.,3.6316,1.4225,19,"[2, 1, 3, 4, 5, 5, 5, 4, 4, 3, 4, 5, 1, 5, 2, 4, 5, 5, 2]"
I think it's 20% likely that the woman had eaten a mango before. Today she ate a mango again.,2.9474,1.649,19,"[2, 2, 1, 4, 5, 5, 5, 1, 2, 2, 1, 2, 2, 5, 2, 1, 5, 5, 4]"
I think it's 20% likely that the woman's wallet had fallen out of her purse. The woman's keys had fallen out of her purse too.,3.05,1.191,20,"[2, 5, 3, 5, 2, 5, 2, 4, 4, 4, 3, 3, 3, 2, 2, 2, 2, 1, 3, 4]"
I think it's 50% likely that Chris had cut down a tree before. Today he cut down a tree again.,3.65,1.1367,20,"[5, 5, 1, 4, 4, 3, 4, 3, 3, 3, 5, 5, 5, 4, 3, 4, 2, 2, 4, 4]"
I think it's 50% likely that Connie had knitted a sweater before. Today she knitted a sweater again.,3.0,1.2019,19,"[2, 4, 2, 4, 2, 4, 3, 3, 3, 2, 3, 4, 4, 2, 1, 3, 1, 5, 5]"
I think it's 50% likely that Danielle had flown on a plane before. Today she flew on a plane again.,3.6842,1.455,19,"[1, 1, 2, 4, 5, 5, 5, 1, 5, 3, 4, 4, 5, 5, 3, 4, 4, 5, 4]"
I think it's 50% likely that Gavin had a gambling problem. Claire had a gambling problem too.,3.65,0.8751,20,"[5, 5, 2, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 4, 3, 3, 2, 5, 3, 4]"
I think it's 50% likely that Jack attended all of the team's games. Owen attended all of the team's games too.,3.35,1.2258,20,"[3, 4, 3, 5, 2, 5, 4, 4, 2, 4, 3, 3, 4, 4, 1, 2, 5, 1, 4, 4]"
I think it's 50% likely that Jack had ridden a horse before. Today he rode a horse again.,3.0,1.0761,20,"[3, 2, 3, 2, 4, 2, 2, 4, 5, 2, 3, 4, 4, 5, 2, 3, 3, 3, 1, 3]"
I think it's 50% likely that Jake had flown a kite before. Today he flew a kite again.,3.2,1.0563,20,"[2, 2, 3, 2, 4, 3, 2, 3, 5, 3, 3, 4, 4, 5, 5, 3, 4, 3, 2, 2]"
I think it's 50% likely that Jennifer had acted in a play before. Today she acted in a play again.,3.2105,1.1343,19,"[3, 2, 4, 1, 4, 5, 3, 5, 3, 3, 4, 4, 5, 2, 2, 3, 3, 2, 3]"
I think it's 50% likely that Jill had swallowed a bug before. Today she swallowed a bug again.,3.7895,1.3157,19,"[4, 5, 2, 4, 5, 5, 5, 4, 4, 3, 3, 5, 3, 5, 2, 1, 5, 5, 2]"
I think it's 50% likely that Jim had hit a homerun before. Today he hit a homerun again.,3.5263,0.9048,19,"[4, 4, 5, 2, 3, 5, 4, 3, 3, 3, 4, 4, 2, 3, 3, 3, 3, 5, 4]"
I think it's 50% likely that John went swimming at the pool. Bill went swimming at the pool too.,3.8947,1.197,19,"[5, 1, 5, 3, 4, 5, 5, 3, 4, 5, 5, 3, 2, 5, 3, 3, 4, 5, 4]"
I think it's 50% likely that Julia had gotten lost. Emma had gotten lost too.,3.3,1.1286,20,"[3, 2, 5, 3, 2, 5, 2, 4, 5, 3, 3, 4, 3, 5, 2, 3, 4, 2, 4, 2]"
I think it's 50% likely that Mary had seen a 3D movie before. Today she saw a 3D movie again.,3.6,1.0954,20,"[4, 5, 2, 4, 4, 4, 4, 2, 3, 4, 5, 5, 5, 4, 3, 3, 3, 1, 3, 4]"
I think it's 50% likely that Melissa had been to a circus before. Today she went to a circus again.,3.0526,1.5802,19,"[1, 1, 2, 2, 5, 5, 5, 1, 2, 2, 5, 4, 2, 5, 3, 2, 4, 5, 2]"
I think it's 50% likely that Owen had never tasted cough syrup before. Today he took some cough syrup that he thought tasted okay.,3.4646,1.1002,99,"[4, 5, 3, 3, 3, 5, 2, 3, 5, 4, 2, 4, 5, 3, 3, 4, 3, 5, 5, 4, 4, 4, 3, 5, 3, 4, 1, 4, 5, 5, 4, 2, 2, 4, 3, 3, 4, 5, 1, 4, 4, 4, 2, 4, 3, 4, 3, 3, 4, 3, 4, 3, 3, 2, 2, 4, 2, 4, 3, 2, 5, 4, 3, 2, 4, 5, 5, 2, 5, 2, 3, 5, 5, 4, 2, 3, 2, 3, 4, 2, 2, 3, 3, 2, 4, 3, 4, 5, 2, 2, 2, 4, 4, 4, 5, 2, 5, 4, 5]"
I think it's 50% likely that Peter had baked a cake before. Today he baked a cake again.,3.7,0.9787,20,"[5, 5, 1, 4, 4, 4, 4, 3, 3, 4, 3, 5, 5, 4, 3, 3, 3, 4, 3, 4]"
I think it's 50% likely that Sally had delivered a speech before. Today she delivered a speech again.,3.65,0.9881,20,"[4, 5, 1, 4, 4, 4, 4, 3, 3, 4, 4, 5, 5, 4, 3, 3, 4, 4, 3, 2]"
I think it's 50% likely that Scott had interviewed at a bank before. Today he interviewed at a bank again.,3.6,1.0463,20,"[4, 2, 5, 2, 3, 4, 5, 5, 3, 3, 4, 3, 4, 2, 2, 5, 4, 4, 4, 4]"
I think it's 50% likely that Sophie had bathed a baby before. Today she bathed a baby again.,3.05,0.9987,20,"[2, 3, 5, 2, 4, 1, 4, 2, 3, 3, 4, 3, 3, 2, 3, 4, 4, 2, 4, 3]"
I think it's 50% likely that Steve had attended an opera before. Today he attended an opera again.,2.95,1.0501,20,"[2, 2, 3, 3, 4, 4, 2, 4, 5, 3, 3, 3, 4, 4, 2, 2, 4, 2, 1, 2]"
I think it's 50% likely that Susan was having an argument with her husband. Linda was having an argument with her husband too.,3.85,0.9333,20,"[5, 3, 5, 4, 4, 3, 5, 4, 3, 3, 5, 3, 3, 2, 5, 4, 4, 3, 5, 4]"
I think it's 50% likely that Ted had run in a marathon before. Today he ran in a marathon again.,3.2,1.2814,20,"[2, 5, 3, 4, 3, 5, 4, 4, 3, 2, 2, 2, 4, 2, 1, 2, 4, 2, 5, 5]"
I think it's 50% likely that at least one of the actors from the art-house film was cast in the movie. One of the actors from the blockbuster was also cast in the movie.,3.4,1.0954,20,"[3, 3, 2, 5, 2, 5, 4, 3, 2, 3, 3, 4, 4, 4, 2, 2, 3, 5, 4, 5]"
I think it's 50% likely that at least one of the climbers on the snowy side of the mountain reached the peak. One of the climbers on the dry side of the mountain also reached the mountain's peak.,3.45,1.1459,20,"[5, 2, 5, 3, 3, 4, 3, 5, 2, 4, 4, 3, 4, 2, 1, 3, 4, 3, 5, 4]"
I think it's 50% likely that at least one of the cookies had nuts in it. One of the brownies also had nuts in it.,3.65,1.1367,20,"[2, 5, 3, 5, 2, 5, 4, 4, 4, 4, 2, 2, 4, 5, 4, 4, 3, 2, 4, 5]"
