unit,mean,std,n,individual_ratings
The photo of the document,4.8333,0.3807,24,"[5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
The photo of the documents,4.875,0.3378,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5]"
The photo with the document,4.5,0.7802,24,"[5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 2, 5, 5, 5, 3]"
The photo with the documents,4.4583,0.833,24,"[4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 2, 5, 4, 5, 5, 5, 5, 5, 3, 3, 4, 5]"
The photocopies of the article,4.7826,0.5184,23,"[3, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photocopies of the articles,4.8696,0.4577,23,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
The photocopies with the article,3.7917,1.3825,24,"[2, 5, 5, 5, 3, 4, 1, 2, 1, 2, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 3, 5, 5, 4]"
The photocopies with the articles,4.0417,1.2329,24,"[3, 4, 4, 5, 5, 1, 5, 5, 5, 3, 5, 2, 3, 5, 5, 4, 5, 5, 3, 5, 5, 5, 3, 2]"
The photocopy of the article,4.9167,0.4082,24,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photocopy of the articles,4.75,0.7372,24,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 5]"
The photocopy with the article,4.087,1.0407,23,"[5, 5, 3, 5, 4, 5, 4, 5, 4, 5, 4, 5, 2, 5, 4, 5, 5, 4, 3, 4, 2, 2, 4]"
The photocopy with the articles,3.7917,1.1025,24,"[5, 2, 4, 4, 4, 4, 5, 5, 4, 4, 5, 3, 5, 2, 4, 3, 5, 5, 2, 2, 3, 3, 5, 3]"
The photographer for the supermodel,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The photographer for the supermodels,4.6364,0.9244,11,"[5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5]"
The photographer near the supermodel,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographer near the supermodels,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographer of the supermodel,4.5833,0.793,12,"[5, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 5]"
The photographer of the supermodels,4.8333,0.3892,12,"[5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The photographer with the supermodel,4.9167,0.2887,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographer with the supermodels,4.75,0.6216,12,"[3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers for the supermodel,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers for the supermodels,4.9167,0.2887,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers near the supermodel,4.9167,0.2887,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
The photographers near the supermodels,4.3333,1.3707,12,"[5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 1]"
The photographers of the supermodel,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The photographers of the supermodels,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers with the supermodel,4.75,0.6216,12,"[5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5]"
The photographers with the supermodels,4.6364,0.9244,11,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5]"
The photos of the document,4.75,0.4423,24,"[4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5]"
The photos of the documents,4.7083,0.6241,24,"[3, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photos with the document,3.8333,1.1672,24,"[5, 3, 5, 4, 5, 5, 5, 4, 4, 5, 5, 2, 4, 3, 3, 3, 3, 5, 2, 5, 3, 2, 5, 2]"
The photos with the documents,4.25,1.0321,24,"[4, 3, 5, 3, 3, 4, 1, 5, 5, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5]"
The picture of the gem,4.7083,0.6241,24,"[3, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The picture of the gems,4.8333,0.5647,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The picture with the gem,3.375,1.279,24,"[5, 2, 4, 5, 2, 3, 5, 3, 2, 5, 3, 3, 5, 2, 3, 5, 4, 4, 3, 3, 2, 1, 5, 2]"
The picture with the gems,4.0833,1.1001,24,"[5, 5, 5, 4, 3, 5, 2, 4, 5, 5, 5, 3, 4, 4, 4, 3, 5, 5, 4, 5, 4, 5, 3, 1]"
The pictures of the gem,4.4091,1.1816,22,"[4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 1, 5, 4]"
The pictures of the gems,4.6667,0.637,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 3, 5, 5, 5, 5, 3, 5, 5, 4]"
The pictures with the gem,3.3478,1.2652,23,"[4, 3, 3, 5, 2, 3, 2, 5, 5, 5, 4, 4, 3, 4, 4, 1, 1, 3, 2, 4, 3, 2, 5]"
The pictures with the gems,3.2083,1.4738,24,"[3, 3, 5, 3, 5, 4, 2, 3, 5, 1, 2, 1, 3, 3, 5, 1, 5, 4, 5, 2, 2, 1, 4, 5]"
The pillow with the flannel sheet,3.913,1.3788,23,"[2, 4, 1, 5, 4, 5, 3, 5, 5, 5, 5, 5, 1, 5, 4, 2, 5, 5, 4, 4, 2, 5, 4]"
The pillow with the flannel sheets,4.0417,1.1221,24,"[5, 3, 4, 5, 4, 5, 5, 5, 3, 5, 5, 3, 5, 1, 5, 4, 3, 3, 3, 5, 3, 3, 5, 5]"
The pillow with the nasty stain,4.9565,0.2085,23,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
The pillow with the nasty stains,4.875,0.4484,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5]"
The pillows with the flannel sheet,4.3333,0.9631,24,"[3, 2, 3, 5, 4, 4, 3, 5, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
The pillows with the flannel sheets,4.375,0.8242,24,"[4, 4, 5, 3, 5, 3, 5, 5, 5, 5, 3, 4, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 4, 5]"
The pillows with the nasty stain,4.2917,1.1221,24,"[3, 5, 5, 1, 4, 3, 5, 5, 5, 2, 4, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
The pillows with the nasty stains,4.875,0.4484,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
The pizza with the tasty beverage,4.2083,1.1788,24,"[2, 5, 4, 5, 4, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 3, 5, 5]"
The pizza with the tasty beverages,4.0,1.4142,24,"[5, 4, 5, 1, 5, 5, 4, 3, 5, 5, 2, 5, 1, 5, 4, 1, 4, 5, 5, 4, 5, 5, 5, 3]"
The pizza with the yummy topping,4.7083,0.9079,24,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The pizza with the yummy toppings,4.875,0.6124,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The pizzas with the tasty beverage,4.1304,1.29,23,"[5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 2, 4, 2, 5, 5, 4, 5, 2, 3, 5]"
The pizzas with the tasty beverages,3.875,1.2959,24,"[5, 1, 4, 5, 5, 2, 5, 5, 3, 5, 5, 2, 5, 2, 5, 4, 4, 4, 2, 5, 3, 3, 5, 4]"
The pizzas with the yummy topping,4.7083,0.55,24,"[5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5]"
The pizzas with the yummy toppings,4.9583,0.2041,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
The polaroid of the stamp,3.8333,1.1293,24,"[5, 3, 2, 5, 3, 4, 5, 4, 5, 3, 5, 4, 4, 5, 3, 5, 4, 1, 3, 3, 3, 5, 3, 5]"
The polaroid of the stamps,3.875,1.191,24,"[4, 3, 2, 5, 5, 5, 4, 3, 5, 5, 4, 5, 4, 3, 4, 5, 5, 2, 5, 2, 4, 2, 5, 2]"
The polaroid with the stamp,2.9565,1.609,23,"[3, 3, 5, 3, 3, 5, 1, 2, 1, 1, 5, 2, 5, 2, 1, 5, 3, 1, 5, 4, 5, 2, 1]"
The polaroid with the stamps,2.4167,1.1001,24,"[2, 3, 5, 1, 2, 2, 2, 3, 2, 3, 1, 2, 2, 3, 3, 4, 1, 1, 1, 4, 2, 2, 4, 3]"
The polaroids of the stamp,3.4583,1.2151,24,"[3, 3, 2, 4, 5, 4, 4, 3, 4, 4, 2, 1, 5, 3, 3, 4, 5, 5, 4, 1, 3, 2, 5, 4]"
The polaroids of the stamps,3.625,1.3772,24,"[1, 5, 5, 3, 4, 3, 5, 3, 2, 2, 5, 4, 4, 3, 5, 4, 4, 5, 5, 4, 4, 1, 5, 1]"
The polaroids with the stamp,3.1667,1.0495,24,"[2, 3, 2, 3, 4, 3, 2, 3, 5, 2, 3, 2, 4, 4, 5, 4, 5, 4, 2, 4, 3, 2, 3, 2]"
The polaroids with the stamps,2.75,1.4818,24,"[3, 2, 1, 2, 2, 3, 3, 5, 1, 5, 4, 2, 4, 2, 2, 5, 1, 1, 3, 3, 5, 1, 5, 1]"
The portrait of the crown,3.913,1.4744,23,"[1, 5, 5, 1, 5, 5, 3, 1, 5, 5, 3, 5, 4, 5, 4, 5, 5, 5, 3, 5, 2, 5, 3]"
The portrait of the crowns,4.2083,1.0624,24,"[4, 3, 5, 5, 5, 1, 5, 4, 5, 5, 5, 3, 5, 4, 3, 4, 5, 5, 3, 5, 3, 5, 5, 4]"
The portrait with the crown,4.0455,0.9501,22,"[4, 4, 5, 2, 4, 4, 4, 4, 5, 5, 5, 3, 3, 4, 5, 5, 5, 3, 4, 4, 2, 5]"
The portrait with the crowns,4.2083,0.833,24,"[4, 5, 4, 4, 4, 3, 4, 4, 3, 5, 4, 5, 5, 3, 5, 2, 5, 4, 5, 4, 5, 5, 5, 4]"
The portraits of the crown,3.875,1.227,24,"[3, 5, 5, 5, 3, 3, 5, 3, 4, 4, 1, 5, 4, 5, 4, 5, 4, 3, 5, 3, 5, 1, 5, 3]"
The portraits of the crowns,3.7917,1.3181,24,"[5, 5, 2, 3, 3, 5, 2, 3, 4, 3, 5, 3, 5, 5, 5, 2, 5, 2, 5, 4, 4, 5, 5, 1]"
The portraits with the crown,3.375,1.1349,24,"[3, 2, 2, 2, 3, 4, 4, 4, 5, 5, 4, 2, 4, 3, 4, 5, 3, 1, 3, 2, 4, 3, 5, 4]"
The portraits with the crowns,4.25,0.6757,24,"[4, 3, 5, 5, 5, 4, 4, 5, 5, 3, 5, 4, 4, 4, 5, 5, 4, 3, 4, 4, 4, 5, 4, 4]"
The postcard of the shoe,3.0833,1.6659,24,"[1, 5, 5, 5, 2, 1, 5, 2, 5, 2, 1, 3, 2, 1, 1, 4, 5, 4, 2, 5, 3, 1, 5, 4]"
The postcard of the shoes,3.2174,1.4128,23,"[1, 3, 5, 3, 3, 2, 5, 1, 2, 5, 4, 5, 4, 1, 4, 3, 4, 3, 4, 2, 1, 5, 4]"
The postcard with the shoe,2.1667,1.5788,24,"[1, 4, 2, 1, 2, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 4, 3, 1, 1, 1, 2, 2]"
The postcard with the shoes,2.625,1.4982,24,"[3, 1, 2, 4, 2, 4, 2, 4, 1, 5, 2, 2, 2, 2, 4, 1, 1, 1, 3, 1, 5, 1, 5, 5]"
The postcards of the shoe,2.2083,1.2151,24,"[3, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1, 3, 4, 3, 1, 2, 3, 2, 2, 4, 1, 5, 3, 1]"
The postcards of the shoes,2.5417,1.3507,24,"[5, 3, 2, 2, 1, 3, 3, 1, 5, 3, 3, 2, 2, 3, 2, 5, 1, 2, 1, 3, 1, 1, 5, 2]"
The postcards with the shoe,2.2917,1.3981,24,"[3, 1, 1, 4, 1, 2, 3, 4, 1, 2, 3, 4, 1, 4, 1, 5, 2, 1, 4, 1, 4, 1, 1, 1]"
The postcards with the shoes,2.4783,1.1229,23,"[1, 1, 2, 3, 4, 4, 1, 1, 1, 5, 2, 2, 3, 3, 2, 2, 2, 3, 3, 4, 2, 3, 3]"
The promoter behind the DJ,4.5833,0.6686,12,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3]"
The promoter behind the DJ's,4.5,1.0,12,"[5, 5, 4, 5, 5, 5, 5, 5, 3, 2, 5, 5]"
The promoter for the DJ,4.8333,0.3892,12,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5]"
The promoter for the DJ's,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The promoter of the DJ,4.5,0.6742,12,"[5, 5, 4, 4, 3, 5, 5, 5, 4, 4, 5, 5]"
The promoter of the DJ's,4.8333,0.3892,12,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The promoter with the DJ,4.4167,0.6686,12,"[3, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5]"
The promoter with the DJ's,4.3333,0.9847,12,"[5, 4, 5, 5, 5, 3, 2, 5, 4, 4, 5, 5]"
The promoters behind the DJ,4.4167,0.6686,12,"[4, 3, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5]"
The promoters behind the DJ's,4.75,0.4523,12,"[5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5]"
The promoters for the DJ,4.6667,1.1547,12,"[5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5]"
The promoters for the DJ's,4.6667,0.8876,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5]"
The promoters of the DJ,4.5,1.0,12,"[5, 5, 5, 5, 4, 5, 5, 2, 5, 3, 5, 5]"
The promoters of the DJ's,4.5833,0.6686,12,"[5, 4, 5, 5, 4, 5, 3, 5, 4, 5, 5, 5]"
The promoters with the DJ,4.5,0.9045,12,"[5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 2, 5]"
The promoters with the DJ's,4.0833,0.9003,12,"[3, 4, 5, 5, 5, 2, 4, 4, 5, 4, 4, 4]"
The razor with the empty can,2.5417,1.3507,24,"[3, 2, 5, 3, 3, 1, 1, 1, 2, 2, 5, 2, 2, 5, 3, 1, 2, 2, 3, 3, 3, 5, 1, 1]"
The razor with the empty cans,1.9583,1.2676,24,"[2, 1, 1, 1, 1, 4, 1, 3, 1, 3, 2, 3, 2, 1, 4, 5, 1, 1, 4, 2, 1, 1, 1, 1]"
The razor with the rusty blade,4.8333,0.5647,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5]"
The razor with the rusty blades,4.4348,0.8958,23,"[5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 5, 3, 3, 5, 4]"
The razors with the empty can,2.7917,1.3181,24,"[3, 5, 3, 2, 2, 4, 1, 4, 3, 1, 3, 1, 5, 2, 5, 1, 5, 3, 3, 2, 2, 3, 2, 2]"
The razors with the empty cans,2.0,1.4142,24,"[3, 1, 1, 2, 3, 1, 1, 3, 1, 5, 3, 1, 1, 1, 3, 5, 1, 1, 2, 1, 1, 1, 5, 1]"
The razors with the rusty blade,3.7917,1.3825,24,"[5, 5, 2, 5, 4, 1, 5, 5, 4, 4, 3, 3, 4, 5, 2, 3, 2, 5, 5, 5, 3, 5, 5, 1]"
The razors with the rusty blades,4.7917,0.4149,24,"[5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The receipt with the blurry price,4.5652,0.7278,23,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 3, 3, 5, 5]"
The receipt with the blurry prices,4.3478,0.8317,23,"[5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 2, 3, 4, 3, 5]"
The receipt with the sealed package,4.3333,0.9631,24,"[4, 5, 5, 5, 4, 5, 2, 4, 5, 5, 3, 4, 5, 5, 4, 5, 5, 5, 5, 2, 4, 5, 3, 5]"
The receipt with the sealed packages,4.25,1.0734,24,"[3, 5, 2, 4, 5, 5, 5, 3, 5, 4, 4, 1, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5]"
The receipts with the blurry price,4.0,1.3188,24,"[5, 3, 5, 5, 2, 4, 4, 2, 5, 5, 5, 5, 2, 5, 3, 5, 4, 4, 2, 5, 5, 5, 5, 1]"
The receipts with the blurry prices,4.7917,0.5882,24,"[5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4]"
The receipts with the sealed package,4.1667,0.9631,24,"[3, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 3, 4, 4, 4, 5, 5, 1, 5, 4, 5, 3, 5, 5]"
The receipts with the sealed packages,4.3043,1.0196,23,"[2, 5, 3, 5, 3, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 2, 5, 5, 3, 5]"
The reproduction of the antique,4.5833,0.8805,24,"[4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 1, 5, 4]"
The reproduction of the antiques,4.25,1.2597,24,"[2, 4, 2, 2, 5, 5, 5, 5, 3, 5, 5, 4, 4, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5]"
The reproduction with the antique,3.4167,1.4116,24,"[3, 5, 2, 2, 4, 5, 4, 2, 1, 5, 5, 2, 3, 4, 5, 5, 1, 3, 5, 4, 2, 2, 5, 3]"
The reproduction with the antiques,3.7083,1.5174,24,"[4, 4, 5, 1, 4, 2, 5, 5, 5, 5, 1, 3, 4, 2, 4, 5, 4, 4, 5, 5, 1, 5, 5, 1]"
The reproductions of the antique,4.5833,1.0598,24,"[5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5]"
The reproductions of the antiques,4.7083,0.55,24,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5]"
The reproductions with the antique,3.1739,1.497,23,"[4, 5, 1, 2, 1, 5, 4, 4, 1, 5, 2, 1, 2, 5, 3, 2, 5, 5, 4, 3, 2, 3, 4]"
The reproductions with the antiques,3.4583,1.2151,24,"[4, 3, 5, 2, 3, 4, 4, 4, 3, 5, 5, 2, 4, 2, 4, 4, 4, 5, 2, 2, 4, 2, 5, 1]"
The ring with the fake diamond,4.913,0.2881,23,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The ring with the fake diamonds,4.9167,0.4082,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The ring with the gold bracelet,4.0,1.3513,24,"[2, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 1, 3, 4, 4, 5, 5, 5, 3, 5, 2, 1, 5, 5]"
The ring with the gold bracelets,3.9565,1.1862,23,"[4, 4, 4, 5, 5, 5, 3, 5, 4, 2, 4, 5, 2, 3, 3, 5, 3, 5, 4, 5, 5, 5, 1]"
The rings with the fake diamond,4.375,0.9696,24,"[5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 4, 1, 5, 4, 4, 5, 4, 5, 5, 5, 3, 4, 5]"
The rings with the fake diamonds,4.9583,0.2041,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The rings with the gold bracelet,3.6818,1.3233,22,"[5, 5, 2, 2, 1, 5, 4, 5, 4, 5, 2, 5, 4, 3, 3, 5, 1, 4, 4, 4, 4, 4]"
The rings with the gold bracelets,3.4583,1.3825,24,"[5, 3, 3, 2, 3, 1, 5, 5, 4, 5, 5, 4, 5, 4, 5, 2, 2, 3, 2, 4, 3, 1, 5, 2]"
The sculpture of the key,3.6522,1.2652,23,"[5, 2, 5, 3, 4, 5, 2, 4, 4, 3, 1, 3, 5, 4, 4, 3, 5, 3, 4, 4, 5, 5, 1]"
The sculpture of the keys,3.5,1.3831,24,"[5, 4, 2, 1, 3, 4, 2, 3, 5, 3, 4, 5, 5, 1, 3, 4, 5, 4, 1, 4, 4, 2, 5, 5]"
The sculpture with the key,3.5,1.3188,24,"[4, 2, 2, 4, 2, 3, 5, 5, 1, 3, 4, 4, 5, 5, 2, 4, 4, 1, 3, 5, 5, 5, 3, 3]"
The sculpture with the keys,3.087,1.2028,23,"[3, 3, 2, 2, 1, 3, 3, 2, 2, 4, 2, 4, 3, 2, 2, 5, 5, 4, 3, 4, 5, 5, 2]"
The sculptures of the key,3.125,1.2619,24,"[3, 3, 4, 2, 2, 1, 2, 2, 4, 4, 3, 2, 2, 3, 5, 2, 5, 5, 5, 4, 1, 4, 4, 3]"
The sculptures of the keys,3.375,1.439,24,"[3, 3, 2, 4, 3, 2, 5, 2, 1, 5, 4, 3, 5, 3, 5, 5, 1, 1, 5, 3, 5, 2, 5, 4]"
The sculptures with the key,2.4167,0.9743,24,"[2, 1, 4, 1, 2, 1, 5, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2]"
The sculptures with the keys,2.2083,1.2504,24,"[4, 5, 4, 1, 2, 2, 1, 1, 1, 3, 2, 3, 4, 1, 2, 3, 2, 4, 2, 1, 1, 1, 1, 2]"
The secretaries behind the supervisor,3.9167,1.0836,12,"[3, 5, 5, 5, 5, 2, 3, 4, 3, 4, 3, 5]"
The secretaries behind the supervisors,4.4167,0.793,12,"[3, 5, 4, 5, 3, 5, 4, 5, 5, 5, 4, 5]"
The secretaries for the supervisor,4.3333,0.8876,12,"[4, 3, 5, 3, 5, 5, 5, 5, 5, 5, 3, 4]"
The secretaries for the supervisors,4.4167,0.9962,12,"[2, 4, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5]"
The secretaries of the supervisor,4.75,0.6216,12,"[5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5]"
The secretaries of the supervisors,4.9167,0.2887,12,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
The secretaries with the supervisor,4.25,0.866,12,"[3, 4, 5, 5, 5, 3, 4, 3, 5, 5, 5, 4]"
The secretaries with the supervisors,4.6667,0.4924,12,"[4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5]"
The secretary behind the supervisor,4.5,1.0,12,"[4, 5, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5]"
The secretary behind the supervisors,4.4167,0.5149,12,"[4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5]"
The secretary for the supervisor,4.9167,0.2887,12,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The secretary for the supervisors,4.75,0.6216,12,"[5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5]"
The secretary of the supervisor,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The secretary of the supervisors,4.5,0.6742,12,"[4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 4, 5]"
The secretary with the supervisor,4.8333,0.3892,12,"[5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5]"
The secretary with the supervisors,4.6364,0.9244,11,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5]"
The servant for the diplomat,4.0,1.5374,12,"[5, 5, 1, 5, 5, 5, 5, 4, 1, 3, 4, 5]"
The servant for the diplomats,4.4167,0.9962,12,"[4, 5, 4, 5, 5, 5, 3, 5, 5, 5, 2, 5]"
The servant near the diplomat,4.0833,1.1645,12,"[3, 2, 5, 4, 5, 5, 2, 4, 5, 5, 4, 5]"
The servant near the diplomats,3.75,1.4848,12,"[5, 5, 5, 2, 3, 1, 2, 5, 5, 4, 3, 5]"
The servant of the diplomat,4.5833,0.6686,12,"[4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5]"
The servant of the diplomats,4.4167,0.793,12,"[5, 5, 4, 5, 5, 3, 4, 5, 4, 3, 5, 5]"
The servant with the diplomat,3.6364,1.5015,11,"[1, 4, 5, 4, 5, 5, 4, 5, 3, 1, 3]"
The servant with the diplomats,3.5455,0.9342,11,"[3, 5, 4, 5, 4, 3, 3, 3, 4, 3, 2]"
The servants for the diplomat,4.4167,1.0836,12,"[3, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5]"
The servants for the diplomats,4.9167,0.2887,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The servants near the diplomat,4.0833,1.2401,12,"[4, 5, 4, 5, 3, 5, 3, 4, 5, 5, 5, 1]"
The servants near the diplomats,4.4167,0.9962,12,"[5, 4, 4, 5, 2, 5, 5, 3, 5, 5, 5, 5]"
The servants of the diplomat,4.4167,1.1645,12,"[5, 5, 5, 5, 5, 4, 4, 1, 5, 4, 5, 5]"
The servants of the diplomats,4.4167,1.2401,12,"[5, 5, 5, 5, 5, 1, 5, 5, 4, 3, 5, 5]"
The servants with the diplomat,3.5833,1.379,12,"[2, 5, 4, 3, 2, 4, 4, 5, 5, 1, 5, 3]"
The servants with the diplomats,3.8333,1.1934,12,"[4, 1, 4, 5, 3, 4, 5, 3, 3, 5, 5, 4]"
