unit,mean,std,n,individual_ratings
KILLINGS,1.0,0.0,29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
KIMCHI,3.4643,0.7445,28,"[4, 4, 3, 3, 4, 3, 5, 3, 3, 4, 4, 4, 3, 3, 2, 3, 3, 3, 3, 5, 4, 2, 4, 4, 4, 4, 3, 3]"
KINDER,4.3,0.596,30,"[5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4]"
KINETIC,3.2759,0.751,29,"[4, 3, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 3, 4, 3, 4, 2, 3, 3, 1, 4, 2, 3, 3, 3, 4, 3, 4, 4]"
KINGSTON,3.2667,0.6915,30,"[4, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 5, 5, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]"
KINKY,3.3,1.1788,30,"[1, 2, 4, 4, 4, 4, 2, 3, 4, 5, 3, 1, 3, 2, 4, 2, 1, 4, 4, 4, 3, 4, 4, 4, 5, 3, 5, 4, 2, 4]"
KIRK,3.2,0.6644,30,"[3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 5, 4, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
KITCHEN,3.6333,0.8503,30,"[3, 4, 5, 3, 3, 2, 4, 4, 2, 3, 3, 4, 3, 4, 3, 4, 4, 5, 3, 5, 4, 3, 3, 4, 4, 5, 5, 3, 3, 4]"
KITTEN,4.6498,0.6442,237,"[5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 4, 3, 4, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 3, 4, 5, 5, 5, 5, 4, 3, 4, 5, 4, 5, 5, 5, 5, 4, 5, 3, 5, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 1, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5]"
KNUCKLEHEADS,2.1333,0.6814,30,"[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 4, 2, 3, 2, 2, 2, 4, 2, 2, 3, 1, 2, 2, 2, 2, 2]"
KNUCKLES,2.6333,0.5561,30,"[3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 4, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3]"
KO,2.4138,0.907,29,"[1, 3, 2, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 5, 3]"
KOJIMA,3.1034,0.5571,29,"[3, 3, 3, 2, 3, 5, 3, 3, 3, 3, 2, 3, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
KONG,3.1034,0.4888,29,"[3, 3, 3, 3, 3, 3, 2, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3]"
KOREAN,3.2,0.8867,30,"[5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 5, 3, 3, 4, 4, 3, 4, 3, 3, 1, 2, 4, 3, 2]"
LABELS,2.931,0.7527,29,"[3, 3, 2, 4, 3, 3, 4, 3, 2, 3, 4, 3, 1, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 4, 2, 4, 2, 2, 3]"
LABOR,2.4333,0.7279,30,"[3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 4, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 4]"
LACKS,2.1333,0.5074,30,"[3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3]"
LADYSHIP,3.5862,0.6278,29,"[3, 4, 3, 4, 3, 4, 4, 3, 4, 3, 2, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4]"
LAMA,3.4667,0.5713,30,"[4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 4, 4, 3, 3, 4, 4, 4, 3, 4, 4, 3, 4, 3, 3]"
LANCELOT,3.7667,0.6789,30,"[4, 4, 4, 4, 5, 3, 5, 4, 3, 3, 5, 4, 4, 4, 3, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 3, 3, 4]"
LANG,3.0714,0.378,28,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3]"
LANGUAGE,3.6429,0.731,28,"[4, 3, 3, 3, 4, 5, 4, 3, 4, 5, 3, 3, 4, 2, 4, 3, 3, 4, 4, 3, 4, 5, 3, 4, 4, 4, 4, 3]"
LANIER,3.0357,0.189,28,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
LARVAE,2.2743,0.8056,237,"[2, 2, 3, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 3, 2, 3, 2, 3, 2, 4, 2, 2, 3, 2, 3, 2, 1, 3, 3, 2, 1, 2, 3, 1, 1, 2, 3, 2, 1, 2, 2, 1, 3, 3, 4, 2, 1, 2, 3, 1, 3, 2, 3, 2, 5, 1, 2, 1, 4, 3, 3, 2, 2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 1, 3, 3, 2, 2, 3, 2, 3, 2, 4, 2, 2, 1, 3, 2, 4, 2, 3, 3, 2, 3, 1, 2, 2, 4, 2, 1, 3, 1, 2, 2, 2, 2, 3, 1, 3, 2, 3, 4, 3, 3, 4, 2, 4, 2, 1, 2, 1, 3, 3, 1, 2, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 1, 1, 2, 2, 2, 3, 3, 3, 1, 1, 3, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 3, 4, 2, 3, 1, 2, 2, 3, 4, 4, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 2, 4, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2]"
LASAGNA,4.0333,0.8899,30,"[3, 4, 2, 4, 4, 3, 5, 5, 4, 3, 3, 5, 4, 4, 4, 4, 5, 5, 3, 5, 5, 4, 4, 5, 2, 5, 5, 4, 4, 4]"
LATIMER,3.0357,0.4288,28,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
LATIN,3.2,0.8052,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4, 1, 3, 3, 4, 3, 4, 3, 3, 5, 1, 3, 4, 3, 4]"
LATITUDE,3.1,0.4807,30,"[3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
LATTE,4.0,0.6547,29,"[5, 4, 4, 4, 4, 2, 4, 4, 4, 4, 3, 4, 4, 4, 5, 5, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5]"
LAUDANUM,2.6,0.7701,30,"[2, 2, 3, 3, 3, 2, 1, 3, 3, 2, 3, 4, 3, 2, 4, 2, 3, 3, 2, 3, 1, 4, 2, 3, 2, 3, 2, 3, 3, 2]"
LAURA,3.2759,0.5276,29,"[3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 3, 3, 2]"
LEADERSHIP,3.9,0.7589,30,"[4, 4, 5, 3, 4, 2, 5, 4, 4, 3, 3, 4, 3, 5, 4, 4, 5, 5, 3, 4, 4, 4, 4, 4, 3, 5, 3, 4, 4, 4]"
LEANS,2.9333,0.2537,30,"[3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
LEARNT,3.1667,0.7466,30,"[3, 3, 2, 3, 3, 1, 4, 4, 3, 3, 3, 4, 3, 3, 4, 4, 4, 2, 3, 4, 3, 4, 4, 3, 2, 3, 4, 3, 3, 3]"
LEATHER,3.5667,0.6261,30,"[3, 4, 3, 4, 4, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 4, 2, 3, 4, 5, 4, 4, 4, 4]"
LEAVE,2.5862,0.5012,29,"[3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2]"
LEISURELY,4.1333,0.5074,30,"[4, 4, 5, 4, 4, 5, 5, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4]"
LENGTH,3.069,0.4576,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 2, 3, 3, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 3]"
LENIENCY,3.6897,0.8064,29,"[4, 4, 3, 4, 4, 4, 5, 4, 3, 3, 4, 4, 3, 1, 3, 3, 5, 3, 4, 4, 5, 4, 4, 3, 4, 4, 4, 4, 3]"
LETTERHEAD,3.1724,0.3844,29,"[4, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3]"
LIEUTENANT,3.3667,0.8899,30,"[2, 3, 4, 3, 3, 4, 3, 3, 3, 5, 3, 4, 3, 3, 4, 3, 1, 4, 3, 2, 3, 4, 4, 5, 5, 4, 3, 3, 4, 3]"
LIFE,4.2667,0.8683,30,"[2, 4, 4, 3, 4, 5, 5, 5, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 2]"
LIFEBOAT,3.8276,0.9662,29,"[4, 3, 4, 2, 4, 3, 5, 4, 4, 4, 4, 5, 4, 4, 3, 4, 4, 4, 2, 3, 4, 5, 4, 5, 4, 1, 5, 4, 5]"
LIFESTYLE,3.6333,0.6687,30,"[4, 4, 3, 4, 5, 4, 3, 4, 3, 4, 5, 4, 4, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3]"
LIFTER,3.1034,0.5571,29,"[4, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 5, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]"
LIGHTHEARTED,4.2,0.7611,30,"[4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 1, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4]"
LILIES,4.3667,0.8503,30,"[4, 5, 4, 5, 4, 5, 3, 4, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 1, 4, 4, 5, 5]"
LILO,3.3,0.596,30,"[3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 3, 3, 3, 5, 3, 4, 3, 4, 3, 3, 3, 4]"
LING,3.0333,0.3198,30,"[3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
LINGERIE,3.8966,0.9002,29,"[5, 5, 2, 4, 5, 4, 3, 4, 4, 4, 5, 4, 4, 2, 3, 4, 5, 4, 5, 3, 3, 5, 3, 4, 4, 5, 4, 3, 3]"
LIONEL,3.1724,0.4682,29,"[3, 3, 4, 4, 2, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3]"
LIQUORS,3.4483,0.7361,29,"[2, 4, 4, 3, 4, 5, 3, 3, 4, 3, 3, 3, 2, 4, 4, 3, 3, 3, 4, 5, 4, 3, 4, 3, 3, 4, 3, 4, 3]"
LITHIUM,2.6333,0.8087,30,"[3, 3, 3, 4, 3, 4, 2, 2, 5, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2]"
LITTERS,2.7333,0.9803,30,"[3, 2, 3, 4, 2, 3, 2, 2, 3, 4, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 1, 4, 1, 2, 3, 4, 3, 4]"
LITTLE,3.2333,0.5683,30,"[2, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 4, 3, 4, 3, 3]"
LOCKER,3.1379,0.4411,29,"[3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3]"
LODE,3.2857,0.7127,28,"[3, 4, 4, 3, 4, 2, 3, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 5, 3, 4, 3]"
LOGBOOK,3.0667,0.6397,30,"[3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 2, 3, 3, 3]"
LONDON,3.931,0.7527,29,"[5, 5, 2, 4, 4, 3, 3, 3, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 3, 5]"
LONELIEST,1.5172,0.6336,29,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2]"
LONER,2.2069,0.7736,29,"[3, 1, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 3, 4, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 4, 2, 2]"
LONGS,2.7143,0.5345,28,"[2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 4, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3]"
LOONY,2.3667,0.9279,30,"[1, 2, 2, 3, 3, 3, 1, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 4, 1]"
LOSING,1.6333,0.5561,30,"[2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3]"
LOUISIANA,3.3103,0.5414,29,"[4, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 2, 4, 3, 4, 3, 3, 4, 3, 3]"
LOVERLY,4.3103,0.6603,29,"[5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 5, 4, 4, 3, 4, 4, 3, 5, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 4]"
LOVERS,4.5,0.7768,30,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 2, 5, 5, 5, 3, 5, 5, 4, 3, 4, 5, 4]"
LOVING,4.8987,0.3292,237,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
LUCID,3.7333,0.7849,30,"[3, 4, 3, 4, 4, 4, 5, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 2, 4, 5, 3, 5, 4, 5, 2, 4, 4, 4, 4, 4]"
LUMPS,1.7143,0.6587,28,"[2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1]"
LUNACY,1.9,0.9229,30,"[2, 4, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 5, 2, 3, 1, 2]"
LUNG,3.1,0.4807,30,"[3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 4, 3, 3, 3, 3, 3]"
LUPUS,1.3,0.535,30,"[1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]"
LURCH,2.2,0.4842,30,"[2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2]"
LUTHER,3.0667,0.5833,30,"[3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3]"
LYCANTHROPE,2.7333,0.5833,30,"[2, 3, 3, 3, 3, 4, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 4, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3]"
LYMPHOMA,1.3,0.6513,30,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4]"
LYNN,3.3333,0.6609,30,"[3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 5, 5, 3, 3, 3, 4, 3]"
MACBETH,2.7667,0.9353,30,"[3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 3, 4, 2, 5, 2, 3, 4, 2, 4, 2, 2, 1, 4, 3, 3, 4, 2]"
MACH,3.0333,0.4138,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3]"
MADONNA,3.4828,0.9111,29,"[5, 4, 4, 3, 4, 1, 3, 4, 4, 3, 5, 3, 4, 4, 4, 4, 3, 3, 3, 3, 5, 4, 4, 3, 2, 2, 4, 3, 3]"
MADRID,3.6552,0.7209,29,"[4, 4, 4, 3, 5, 5, 3, 3, 4, 5, 3, 3, 3, 4, 5, 4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3]"
MAHJONG,3.5333,0.7303,30,"[4, 3, 3, 4, 4, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 2, 3, 4, 4, 4, 3, 3, 5, 5, 4, 2, 3, 4, 3, 4]"
MAILBOX,3.4,0.5632,30,"[4, 3, 3, 3, 3, 3, 3, 5, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3]"
MAJESTIC,4.6333,0.5561,30,"[4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3]"
MAJORING,3.5667,0.5683,30,"[4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 5, 4, 4, 3, 4, 3]"
MALAY,2.7333,0.5208,30,"[2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2]"
MAMMAL,3.4333,0.5683,30,"[3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 3, 4, 4, 3, 5, 3, 4, 3, 4, 3, 3, 4, 3]"
MANACLED,2.0,0.7878,30,"[3, 2, 3, 2, 3, 3, 2, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 3]"
MANE,3.4,0.5632,30,"[3, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 5, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3]"
MANGLES,1.7667,0.6789,30,"[1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 3, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 3, 2, 1, 2, 2, 1, 2]"
MANHATTAN,3.3793,0.7277,29,"[3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 4, 1, 4, 3, 4, 4, 5, 4, 3, 3]"
MANIFEST,3.1429,0.7052,28,"[4, 4, 4, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 5, 3, 2]"
MANILA,3.0667,0.6397,30,"[2, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 5, 3, 3, 2]"
MANNEQUIN,2.931,0.7036,29,"[2, 2, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 5, 2, 3, 3, 4, 3, 2, 3, 4, 2, 2, 3, 3]"
MANNER,3.4333,0.7739,30,"[4, 3, 3, 3, 3, 1, 3, 3, 4, 4, 3, 4, 3, 3, 4, 4, 3, 4, 4, 3, 3, 4, 4, 2, 5, 4, 4, 4, 4, 3]"
MANOEUVRE,3.0667,0.5833,30,"[4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 2, 3, 3, 3, 4, 3, 4, 3, 4, 3, 2, 2, 3, 3]"
MANPOWER,3.4667,0.5713,30,"[3, 3, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 2, 4, 3, 3, 4, 4, 3, 4, 3]"
MANTUA,3.1379,0.3509,29,"[3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3]"
MANUFACTURING,3.1667,0.5921,30,"[3, 3, 3, 3, 2, 2, 4, 4, 3, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
MAPLE,3.9333,0.7849,30,"[5, 3, 3, 3, 3, 5, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 3, 5, 3, 4, 5, 5, 4, 5, 3, 5, 5, 4]"
MARA,3.3667,0.6149,30,"[3, 3, 4, 4, 3, 3, 3, 3, 5, 3, 4, 3, 3, 3, 3, 4, 3, 5, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3]"
MARC,2.9655,0.1857,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
MARCEL,3.0,0.4549,30,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 2, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]"
MARITAL,3.6667,0.8442,30,"[4, 4, 3, 2, 4, 4, 5, 3, 3, 5, 4, 4, 4, 4, 2, 4, 4, 4, 5, 4, 2, 3, 4, 3, 3, 5, 4, 3, 4, 3]"
MARKERS,3.1667,0.5307,30,"[3, 3, 4, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 5, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
MARKETING,2.8667,0.6288,30,"[3, 3, 3, 2, 3, 3, 3, 4, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 4, 3, 3, 3, 4, 3, 3, 3]"
MARMOSET,3.3448,0.5526,29,"[3, 4, 3, 4, 2, 3, 3, 4, 4, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3]"
MARROW,2.9333,0.5833,30,"[3, 3, 4, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 4]"
