unit,mean,std,n,individual_ratings
The photo of the document,4.8333,0.3727,24,"[5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
The photo of the documents,4.875,0.3307,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5]"
The photo with the document,4.5,0.7638,24,"[5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 2, 5, 5, 5, 3]"
The photo with the documents,4.4583,0.8154,24,"[4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 2, 5, 4, 5, 5, 5, 5, 5, 3, 3, 4, 5]"
The photocopies of the article,4.7826,0.507,23,"[3, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photocopies of the articles,4.8696,0.4476,23,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
The photocopies with the article,3.7917,1.3534,24,"[2, 5, 5, 5, 3, 4, 1, 2, 1, 2, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 3, 5, 5, 4]"
The photocopies with the articles,4.0417,1.2069,24,"[3, 4, 4, 5, 5, 1, 5, 5, 5, 3, 5, 2, 3, 5, 5, 4, 5, 5, 3, 5, 5, 5, 3, 2]"
The photocopy of the article,4.9167,0.3997,24,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photocopy of the articles,4.75,0.7217,24,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 5]"
The photocopy with the article,4.087,1.0178,23,"[5, 5, 3, 5, 4, 5, 4, 5, 4, 5, 4, 5, 2, 5, 4, 5, 5, 4, 3, 4, 2, 2, 4]"
The photocopy with the articles,3.7917,1.0793,24,"[5, 2, 4, 4, 4, 4, 5, 5, 4, 4, 5, 3, 5, 2, 4, 3, 5, 5, 2, 2, 3, 3, 5, 3]"
The photographer for the supermodel,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The photographer for the supermodels,4.6364,0.8814,11,"[5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5]"
The photographer near the supermodel,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographer near the supermodels,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographer of the supermodel,4.5833,0.7592,12,"[5, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 5]"
The photographer of the supermodels,4.8333,0.3727,12,"[5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The photographer with the supermodel,4.9167,0.2764,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographer with the supermodels,4.75,0.5951,12,"[3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers for the supermodel,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers for the supermodels,4.9167,0.2764,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers near the supermodel,4.9167,0.2764,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
The photographers near the supermodels,4.3333,1.3123,12,"[5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 1]"
The photographers of the supermodel,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The photographers of the supermodels,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photographers with the supermodel,4.75,0.5951,12,"[5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5]"
The photographers with the supermodels,4.6364,0.8814,11,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5]"
The photos of the document,4.75,0.433,24,"[4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5]"
The photos of the documents,4.7083,0.611,24,"[3, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The photos with the document,3.8333,1.1426,24,"[5, 3, 5, 4, 5, 5, 5, 4, 4, 5, 5, 2, 4, 3, 3, 3, 3, 5, 2, 5, 3, 2, 5, 2]"
The photos with the documents,4.25,1.0104,24,"[4, 3, 5, 3, 3, 4, 1, 5, 5, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5]"
The picture of the gem,4.7083,0.611,24,"[3, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The picture of the gems,4.8333,0.5528,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The picture with the gem,3.375,1.2521,24,"[5, 2, 4, 5, 2, 3, 5, 3, 2, 5, 3, 3, 5, 2, 3, 5, 4, 4, 3, 3, 2, 1, 5, 2]"
The picture with the gems,4.0833,1.0769,24,"[5, 5, 5, 4, 3, 5, 2, 4, 5, 5, 5, 3, 4, 4, 4, 3, 5, 5, 4, 5, 4, 5, 3, 1]"
The pictures of the gem,4.4091,1.1544,22,"[4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 1, 5, 4]"
The pictures of the gems,4.6667,0.6236,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 3, 5, 5, 5, 5, 3, 5, 5, 4]"
The pictures with the gem,3.3478,1.2374,23,"[4, 3, 3, 5, 2, 3, 2, 5, 5, 5, 4, 4, 3, 4, 4, 1, 1, 3, 2, 4, 3, 2, 5]"
The pictures with the gems,3.2083,1.4428,24,"[3, 3, 5, 3, 5, 4, 2, 3, 5, 1, 2, 1, 3, 3, 5, 1, 5, 4, 5, 2, 2, 1, 4, 5]"
The pillow with the flannel sheet,3.913,1.3485,23,"[2, 4, 1, 5, 4, 5, 3, 5, 5, 5, 5, 5, 1, 5, 4, 2, 5, 5, 4, 4, 2, 5, 4]"
The pillow with the flannel sheets,4.0417,1.0985,24,"[5, 3, 4, 5, 4, 5, 5, 5, 3, 5, 5, 3, 5, 1, 5, 4, 3, 3, 3, 5, 3, 3, 5, 5]"
The pillow with the nasty stain,4.9565,0.2039,23,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
The pillow with the nasty stains,4.875,0.439,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5]"
The pillows with the flannel sheet,4.3333,0.9428,24,"[3, 2, 3, 5, 4, 4, 3, 5, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
The pillows with the flannel sheets,4.375,0.8069,24,"[4, 4, 5, 3, 5, 3, 5, 5, 5, 5, 3, 4, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 4, 5]"
The pillows with the nasty stain,4.2917,1.0985,24,"[3, 5, 5, 1, 4, 3, 5, 5, 5, 2, 4, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
The pillows with the nasty stains,4.875,0.439,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
The pizza with the tasty beverage,4.2083,1.1539,24,"[2, 5, 4, 5, 4, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 3, 5, 5]"
The pizza with the tasty beverages,4.0,1.3844,24,"[5, 4, 5, 1, 5, 5, 4, 3, 5, 5, 2, 5, 1, 5, 4, 1, 4, 5, 5, 4, 5, 5, 5, 3]"
The pizza with the yummy topping,4.7083,0.8888,24,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The pizza with the yummy toppings,4.875,0.5995,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The pizzas with the tasty beverage,4.1304,1.2616,23,"[5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 2, 4, 2, 5, 5, 4, 5, 2, 3, 5]"
The pizzas with the tasty beverages,3.875,1.2686,24,"[5, 1, 4, 5, 5, 2, 5, 5, 3, 5, 5, 2, 5, 2, 5, 4, 4, 4, 2, 5, 3, 3, 5, 4]"
The pizzas with the yummy topping,4.7083,0.5385,24,"[5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5]"
The pizzas with the yummy toppings,4.9583,0.1998,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
The polaroid of the stamp,3.8333,1.1055,24,"[5, 3, 2, 5, 3, 4, 5, 4, 5, 3, 5, 4, 4, 5, 3, 5, 4, 1, 3, 3, 3, 5, 3, 5]"
The polaroid of the stamps,3.875,1.1659,24,"[4, 3, 2, 5, 5, 5, 4, 3, 5, 5, 4, 5, 4, 3, 4, 5, 5, 2, 5, 2, 4, 2, 5, 2]"
The polaroid with the stamp,2.9565,1.5736,23,"[3, 3, 5, 3, 3, 5, 1, 2, 1, 1, 5, 2, 5, 2, 1, 5, 3, 1, 5, 4, 5, 2, 1]"
The polaroid with the stamps,2.4167,1.0769,24,"[2, 3, 5, 1, 2, 2, 2, 3, 2, 3, 1, 2, 2, 3, 3, 4, 1, 1, 1, 4, 2, 2, 4, 3]"
The polaroids of the stamp,3.4583,1.1895,24,"[3, 3, 2, 4, 5, 4, 4, 3, 4, 4, 2, 1, 5, 3, 3, 4, 5, 5, 4, 1, 3, 2, 5, 4]"
The polaroids of the stamps,3.625,1.3482,24,"[1, 5, 5, 3, 4, 3, 5, 3, 2, 2, 5, 4, 4, 3, 5, 4, 4, 5, 5, 4, 4, 1, 5, 1]"
The polaroids with the stamp,3.1667,1.0274,24,"[2, 3, 2, 3, 4, 3, 2, 3, 5, 2, 3, 2, 4, 4, 5, 4, 5, 4, 2, 4, 3, 2, 3, 2]"
The polaroids with the stamps,2.75,1.4506,24,"[3, 2, 1, 2, 2, 3, 3, 5, 1, 5, 4, 2, 4, 2, 2, 5, 1, 1, 3, 3, 5, 1, 5, 1]"
The portrait of the crown,3.913,1.442,23,"[1, 5, 5, 1, 5, 5, 3, 1, 5, 5, 3, 5, 4, 5, 4, 5, 5, 5, 3, 5, 2, 5, 3]"
The portrait of the crowns,4.2083,1.04,24,"[4, 3, 5, 5, 5, 1, 5, 4, 5, 5, 5, 3, 5, 4, 3, 4, 5, 5, 3, 5, 3, 5, 5, 4]"
The portrait with the crown,4.0455,0.9282,22,"[4, 4, 5, 2, 4, 4, 4, 4, 5, 5, 5, 3, 3, 4, 5, 5, 5, 3, 4, 4, 2, 5]"
The portrait with the crowns,4.2083,0.8154,24,"[4, 5, 4, 4, 4, 3, 4, 4, 3, 5, 4, 5, 5, 3, 5, 2, 5, 4, 5, 4, 5, 5, 5, 4]"
The portraits of the crown,3.875,1.2011,24,"[3, 5, 5, 5, 3, 3, 5, 3, 4, 4, 1, 5, 4, 5, 4, 5, 4, 3, 5, 3, 5, 1, 5, 3]"
The portraits of the crowns,3.7917,1.2903,24,"[5, 5, 2, 3, 3, 5, 2, 3, 4, 3, 5, 3, 5, 5, 5, 2, 5, 2, 5, 4, 4, 5, 5, 1]"
The portraits with the crown,3.375,1.111,24,"[3, 2, 2, 2, 3, 4, 4, 4, 5, 5, 4, 2, 4, 3, 4, 5, 3, 1, 3, 2, 4, 3, 5, 4]"
The portraits with the crowns,4.25,0.6614,24,"[4, 3, 5, 5, 5, 4, 4, 5, 5, 3, 5, 4, 4, 4, 5, 5, 4, 3, 4, 4, 4, 5, 4, 4]"
The postcard of the shoe,3.0833,1.6309,24,"[1, 5, 5, 5, 2, 1, 5, 2, 5, 2, 1, 3, 2, 1, 1, 4, 5, 4, 2, 5, 3, 1, 5, 4]"
The postcard of the shoes,3.2174,1.3818,23,"[1, 3, 5, 3, 3, 2, 5, 1, 2, 5, 4, 5, 4, 1, 4, 3, 4, 3, 4, 2, 1, 5, 4]"
The postcard with the shoe,2.1667,1.5456,24,"[1, 4, 2, 1, 2, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 4, 3, 1, 1, 1, 2, 2]"
The postcard with the shoes,2.625,1.4666,24,"[3, 1, 2, 4, 2, 4, 2, 4, 1, 5, 2, 2, 2, 2, 4, 1, 1, 1, 3, 1, 5, 1, 5, 5]"
The postcards of the shoe,2.2083,1.1895,24,"[3, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1, 3, 4, 3, 1, 2, 3, 2, 2, 4, 1, 5, 3, 1]"
The postcards of the shoes,2.5417,1.3222,24,"[5, 3, 2, 2, 1, 3, 3, 1, 5, 3, 3, 2, 2, 3, 2, 5, 1, 2, 1, 3, 1, 1, 5, 2]"
The postcards with the shoe,2.2917,1.3687,24,"[3, 1, 1, 4, 1, 2, 3, 4, 1, 2, 3, 4, 1, 4, 1, 5, 2, 1, 4, 1, 4, 1, 1, 1]"
The postcards with the shoes,2.4783,1.0982,23,"[1, 1, 2, 3, 4, 4, 1, 1, 1, 5, 2, 2, 3, 3, 2, 2, 2, 3, 3, 4, 2, 3, 3]"
The promoter behind the DJ,4.5833,0.6401,12,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3]"
The promoter behind the DJ's,4.5,0.9574,12,"[5, 5, 4, 5, 5, 5, 5, 5, 3, 2, 5, 5]"
The promoter for the DJ,4.8333,0.3727,12,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5]"
The promoter for the DJ's,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The promoter of the DJ,4.5,0.6455,12,"[5, 5, 4, 4, 3, 5, 5, 5, 4, 4, 5, 5]"
The promoter of the DJ's,4.8333,0.3727,12,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The promoter with the DJ,4.4167,0.6401,12,"[3, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5]"
The promoter with the DJ's,4.3333,0.9428,12,"[5, 4, 5, 5, 5, 3, 2, 5, 4, 4, 5, 5]"
The promoters behind the DJ,4.4167,0.6401,12,"[4, 3, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5]"
The promoters behind the DJ's,4.75,0.433,12,"[5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5]"
The promoters for the DJ,4.6667,1.1055,12,"[5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5]"
The promoters for the DJ's,4.6667,0.8498,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5]"
The promoters of the DJ,4.5,0.9574,12,"[5, 5, 5, 5, 4, 5, 5, 2, 5, 3, 5, 5]"
The promoters of the DJ's,4.5833,0.6401,12,"[5, 4, 5, 5, 4, 5, 3, 5, 4, 5, 5, 5]"
The promoters with the DJ,4.5,0.866,12,"[5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 2, 5]"
The promoters with the DJ's,4.0833,0.862,12,"[3, 4, 5, 5, 5, 2, 4, 4, 5, 4, 4, 4]"
The razor with the empty can,2.5417,1.3222,24,"[3, 2, 5, 3, 3, 1, 1, 1, 2, 2, 5, 2, 2, 5, 3, 1, 2, 2, 3, 3, 3, 5, 1, 1]"
The razor with the empty cans,1.9583,1.2409,24,"[2, 1, 1, 1, 1, 4, 1, 3, 1, 3, 2, 3, 2, 1, 4, 5, 1, 1, 4, 2, 1, 1, 1, 1]"
The razor with the rusty blade,4.8333,0.5528,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5]"
The razor with the rusty blades,4.4348,0.8761,23,"[5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 5, 3, 3, 5, 4]"
The razors with the empty can,2.7917,1.2903,24,"[3, 5, 3, 2, 2, 4, 1, 4, 3, 1, 3, 1, 5, 2, 5, 1, 5, 3, 3, 2, 2, 3, 2, 2]"
The razors with the empty cans,2.0,1.3844,24,"[3, 1, 1, 2, 3, 1, 1, 3, 1, 5, 3, 1, 1, 1, 3, 5, 1, 1, 2, 1, 1, 1, 5, 1]"
The razors with the rusty blade,3.7917,1.3534,24,"[5, 5, 2, 5, 4, 1, 5, 5, 4, 4, 3, 3, 4, 5, 2, 3, 2, 5, 5, 5, 3, 5, 5, 1]"
The razors with the rusty blades,4.7917,0.4061,24,"[5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The receipt with the blurry price,4.5652,0.7118,23,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 3, 3, 5, 5]"
The receipt with the blurry prices,4.3478,0.8134,23,"[5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 2, 3, 4, 3, 5]"
The receipt with the sealed package,4.3333,0.9428,24,"[4, 5, 5, 5, 4, 5, 2, 4, 5, 5, 3, 4, 5, 5, 4, 5, 5, 5, 5, 2, 4, 5, 3, 5]"
The receipt with the sealed packages,4.25,1.0508,24,"[3, 5, 2, 4, 5, 5, 5, 3, 5, 4, 4, 1, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5]"
The receipts with the blurry price,4.0,1.291,24,"[5, 3, 5, 5, 2, 4, 4, 2, 5, 5, 5, 5, 2, 5, 3, 5, 4, 4, 2, 5, 5, 5, 5, 1]"
The receipts with the blurry prices,4.7917,0.5758,24,"[5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4]"
The receipts with the sealed package,4.1667,0.9428,24,"[3, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 3, 4, 4, 4, 5, 5, 1, 5, 4, 5, 3, 5, 5]"
The receipts with the sealed packages,4.3043,0.9972,23,"[2, 5, 3, 5, 3, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 2, 5, 5, 3, 5]"
The reproduction of the antique,4.5833,0.862,24,"[4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 1, 5, 4]"
The reproduction of the antiques,4.25,1.2332,24,"[2, 4, 2, 2, 5, 5, 5, 5, 3, 5, 5, 4, 4, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5]"
The reproduction with the antique,3.4167,1.3819,24,"[3, 5, 2, 2, 4, 5, 4, 2, 1, 5, 5, 2, 3, 4, 5, 5, 1, 3, 5, 4, 2, 2, 5, 3]"
The reproduction with the antiques,3.7083,1.4855,24,"[4, 4, 5, 1, 4, 2, 5, 5, 5, 5, 1, 3, 4, 2, 4, 5, 4, 4, 5, 5, 1, 5, 5, 1]"
The reproductions of the antique,4.5833,1.0375,24,"[5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5]"
The reproductions of the antiques,4.7083,0.5385,24,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5]"
The reproductions with the antique,3.1739,1.4641,23,"[4, 5, 1, 2, 1, 5, 4, 4, 1, 5, 2, 1, 2, 5, 3, 2, 5, 5, 4, 3, 2, 3, 4]"
The reproductions with the antiques,3.4583,1.1895,24,"[4, 3, 5, 2, 3, 4, 4, 4, 3, 5, 5, 2, 4, 2, 4, 4, 4, 5, 2, 2, 4, 2, 5, 1]"
The ring with the fake diamond,4.913,0.2818,23,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The ring with the fake diamonds,4.9167,0.3997,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The ring with the gold bracelet,4.0,1.3229,24,"[2, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 1, 3, 4, 4, 5, 5, 5, 3, 5, 2, 1, 5, 5]"
The ring with the gold bracelets,3.9565,1.1601,23,"[4, 4, 4, 5, 5, 5, 3, 5, 4, 2, 4, 5, 2, 3, 3, 5, 3, 5, 4, 5, 5, 5, 1]"
The rings with the fake diamond,4.375,0.9492,24,"[5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 4, 1, 5, 4, 4, 5, 4, 5, 5, 5, 3, 4, 5]"
The rings with the fake diamonds,4.9583,0.1998,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The rings with the gold bracelet,3.6818,1.2929,22,"[5, 5, 2, 2, 1, 5, 4, 5, 4, 5, 2, 5, 4, 3, 3, 5, 1, 4, 4, 4, 4, 4]"
The rings with the gold bracelets,3.4583,1.3534,24,"[5, 3, 3, 2, 3, 1, 5, 5, 4, 5, 5, 4, 5, 4, 5, 2, 2, 3, 2, 4, 3, 1, 5, 2]"
The sculpture of the key,3.6522,1.2374,23,"[5, 2, 5, 3, 4, 5, 2, 4, 4, 3, 1, 3, 5, 4, 4, 3, 5, 3, 4, 4, 5, 5, 1]"
The sculpture of the keys,3.5,1.354,24,"[5, 4, 2, 1, 3, 4, 2, 3, 5, 3, 4, 5, 5, 1, 3, 4, 5, 4, 1, 4, 4, 2, 5, 5]"
The sculpture with the key,3.5,1.291,24,"[4, 2, 2, 4, 2, 3, 5, 5, 1, 3, 4, 4, 5, 5, 2, 4, 4, 1, 3, 5, 5, 5, 3, 3]"
The sculpture with the keys,3.087,1.1763,23,"[3, 3, 2, 2, 1, 3, 3, 2, 2, 4, 2, 4, 3, 2, 2, 5, 5, 4, 3, 4, 5, 5, 2]"
The sculptures of the key,3.125,1.2353,24,"[3, 3, 4, 2, 2, 1, 2, 2, 4, 4, 3, 2, 2, 3, 5, 2, 5, 5, 5, 4, 1, 4, 4, 3]"
The sculptures of the keys,3.375,1.4087,24,"[3, 3, 2, 4, 3, 2, 5, 2, 1, 5, 4, 3, 5, 3, 5, 5, 1, 1, 5, 3, 5, 2, 5, 4]"
The sculptures with the key,2.4167,0.9538,24,"[2, 1, 4, 1, 2, 1, 5, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2]"
The sculptures with the keys,2.2083,1.224,24,"[4, 5, 4, 1, 2, 2, 1, 1, 1, 3, 2, 3, 4, 1, 2, 3, 2, 4, 2, 1, 1, 1, 1, 2]"
The secretaries behind the supervisor,3.9167,1.0375,12,"[3, 5, 5, 5, 5, 2, 3, 4, 3, 4, 3, 5]"
The secretaries behind the supervisors,4.4167,0.7592,12,"[3, 5, 4, 5, 3, 5, 4, 5, 5, 5, 4, 5]"
The secretaries for the supervisor,4.3333,0.8498,12,"[4, 3, 5, 3, 5, 5, 5, 5, 5, 5, 3, 4]"
The secretaries for the supervisors,4.4167,0.9538,12,"[2, 4, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5]"
The secretaries of the supervisor,4.75,0.5951,12,"[5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5]"
The secretaries of the supervisors,4.9167,0.2764,12,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
The secretaries with the supervisor,4.25,0.8292,12,"[3, 4, 5, 5, 5, 3, 4, 3, 5, 5, 5, 4]"
The secretaries with the supervisors,4.6667,0.4714,12,"[4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5]"
The secretary behind the supervisor,4.5,0.9574,12,"[4, 5, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5]"
The secretary behind the supervisors,4.4167,0.493,12,"[4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5]"
The secretary for the supervisor,4.9167,0.2764,12,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The secretary for the supervisors,4.75,0.5951,12,"[5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5]"
The secretary of the supervisor,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The secretary of the supervisors,4.5,0.6455,12,"[4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 4, 5]"
The secretary with the supervisor,4.8333,0.3727,12,"[5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5]"
The secretary with the supervisors,4.6364,0.8814,11,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5]"
The servant for the diplomat,4.0,1.472,12,"[5, 5, 1, 5, 5, 5, 5, 4, 1, 3, 4, 5]"
The servant for the diplomats,4.4167,0.9538,12,"[4, 5, 4, 5, 5, 5, 3, 5, 5, 5, 2, 5]"
The servant near the diplomat,4.0833,1.1149,12,"[3, 2, 5, 4, 5, 5, 2, 4, 5, 5, 4, 5]"
The servant near the diplomats,3.75,1.4216,12,"[5, 5, 5, 2, 3, 1, 2, 5, 5, 4, 3, 5]"
The servant of the diplomat,4.5833,0.6401,12,"[4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5]"
The servant of the diplomats,4.4167,0.7592,12,"[5, 5, 4, 5, 5, 3, 4, 5, 4, 3, 5, 5]"
The servant with the diplomat,3.6364,1.4316,11,"[1, 4, 5, 4, 5, 5, 4, 5, 3, 1, 3]"
The servant with the diplomats,3.5455,0.8907,11,"[3, 5, 4, 5, 4, 3, 3, 3, 4, 3, 2]"
The servants for the diplomat,4.4167,1.0375,12,"[3, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5]"
The servants for the diplomats,4.9167,0.2764,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The servants near the diplomat,4.0833,1.1873,12,"[4, 5, 4, 5, 3, 5, 3, 4, 5, 5, 5, 1]"
The servants near the diplomats,4.4167,0.9538,12,"[5, 4, 4, 5, 2, 5, 5, 3, 5, 5, 5, 5]"
The servants of the diplomat,4.4167,1.1149,12,"[5, 5, 5, 5, 5, 4, 4, 1, 5, 4, 5, 5]"
The servants of the diplomats,4.4167,1.1873,12,"[5, 5, 5, 5, 5, 1, 5, 5, 4, 3, 5, 5]"
The servants with the diplomat,3.5833,1.3202,12,"[2, 5, 4, 3, 2, 4, 4, 5, 5, 1, 5, 3]"
The servants with the diplomats,3.8333,1.1426,12,"[4, 1, 4, 5, 3, 4, 5, 3, 3, 5, 5, 4]"
