unit,mean,std,n,individual_ratings
The overworked medical intern was stressing out every resident that the bossy head nurse was.,2.2,1.0328,10,"[2, 1, 1, 2, 2, 4, 2, 4, 2, 2]"
The overworked medical intern was stressing out the resident that the bossy head nurse also was.,3.0,1.2472,10,"[5, 4, 2, 4, 2, 3, 3, 2, 1, 4]"
The overworked medical intern was stressing out the resident that the bossy head nurse upset.,2.7,1.4944,10,"[2, 1, 2, 4, 3, 4, 1, 5, 1, 4]"
The overworked medical intern was stressing out the resident that the bossy head nurse was also stressing out.,3.2667,1.2228,15,"[2, 2, 4, 2, 4, 4, 5, 2, 2, 4, 2, 5, 5, 3, 3]"
The overworked medical intern was stressing out the resident that the bossy head nurse was stressing out.,2.9333,1.2228,15,"[3, 3, 4, 4, 3, 4, 1, 2, 2, 1, 2, 2, 4, 5, 4]"
The overworked medical intern was stressing out the resident that the bossy head nurse was.,1.9,1.1972,10,"[1, 2, 1, 2, 2, 4, 1, 1, 1, 4]"
The passionate young teacher was supporting every student that the rather pessimistic principal also was.,3.1,0.8756,10,"[3, 4, 3, 4, 2, 2, 2, 4, 3, 4]"
The passionate young teacher was supporting every student that the rather pessimistic principal identified.,4.1,0.9944,10,"[2, 4, 5, 4, 5, 3, 5, 4, 4, 5]"
The passionate young teacher was supporting every student that the rather pessimistic principal was also supporting.,3.1333,1.1872,15,"[4, 4, 4, 4, 2, 4, 3, 4, 2, 2, 2, 5, 4, 2, 1]"
The passionate young teacher was supporting every student that the rather pessimistic principal was supporting.,3.4667,0.9155,15,"[5, 4, 3, 3, 4, 2, 4, 2, 4, 4, 3, 2, 4, 4, 4]"
The passionate young teacher was supporting every student that the rather pessimistic principal was.,2.8889,1.0541,9,"[2, 1, 2, 3, 4, 3, 3, 4, 4]"
The passionate young teacher was supporting the student that the rather pessimistic principal also was.,3.1,0.9944,10,"[5, 3, 3, 4, 2, 2, 3, 2, 3, 4]"
The passionate young teacher was supporting the student that the rather pessimistic principal identified.,4.3,1.0593,10,"[2, 5, 4, 5, 3, 5, 5, 5, 5, 4]"
The passionate young teacher was supporting the student that the rather pessimistic principal was also supporting.,3.4667,1.1872,15,"[4, 3, 5, 4, 1, 4, 5, 2, 3, 4, 2, 5, 3, 4, 3]"
The passionate young teacher was supporting the student that the rather pessimistic principal was supporting.,3.2667,1.1629,15,"[3, 3, 4, 4, 3, 4, 5, 3, 4, 1, 4, 2, 2, 2, 5]"
The passionate young teacher was supporting the student that the rather pessimistic principal was.,2.2,0.9189,10,"[1, 2, 2, 2, 1, 3, 2, 2, 3, 4]"
The poor graduate student was applying for every job that the recently graduated technician also was.,2.5,1.0801,10,"[3, 2, 1, 2, 1, 3, 2, 4, 4, 3]"
The poor graduate student was applying for every job that the recently graduated technician took.,3.7,0.9487,10,"[5, 3, 4, 2, 4, 4, 3, 3, 4, 5]"
The poor graduate student was applying for every job that the recently graduated technician was also applying for.,4.0667,0.9612,15,"[3, 5, 3, 4, 4, 4, 5, 4, 5, 3, 2, 4, 5, 5, 5]"
The poor graduate student was applying for every job that the recently graduated technician was applying for.,4.2667,0.8837,15,"[5, 2, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 3, 4]"
The poor graduate student was applying for every job that the recently graduated technician was.,3.7,1.1595,10,"[5, 3, 5, 5, 4, 2, 2, 4, 3, 4]"
The poor graduate student was applying for the job that the recently graduated technician also was.,3.1,1.2867,10,"[2, 2, 4, 4, 4, 4, 1, 3, 5, 2]"
The poor graduate student was applying for the job that the recently graduated technician took.,4.3333,1.0,9,"[4, 4, 4, 5, 5, 2, 5, 5, 5]"
The poor graduate student was applying for the job that the recently graduated technician was also applying for.,4.0667,0.8837,15,"[5, 4, 4, 4, 5, 4, 3, 2, 5, 4, 3, 5, 4, 4, 5]"
The poor graduate student was applying for the job that the recently graduated technician was applying for.,4.0,1.1952,15,"[4, 4, 5, 2, 2, 5, 5, 5, 4, 4, 2, 5, 5, 5, 3]"
The poor graduate student was applying for the job that the recently graduated technician was.,3.3,0.9487,10,"[3, 4, 3, 3, 2, 3, 5, 4, 2, 4]"
The powerful company president was reading over every document that the newly hired assistant also was.,3.2,1.0328,10,"[5, 3, 4, 2, 2, 2, 3, 3, 4, 4]"
The powerful company president was reading over every document that the newly hired assistant stamped.,4.6,0.9661,10,"[2, 5, 5, 5, 5, 5, 5, 5, 5, 4]"
The powerful company president was reading over every document that the newly hired assistant was also reading over.,3.6,1.0556,15,"[5, 5, 3, 4, 2, 3, 4, 2, 2, 5, 3, 4, 4, 4, 4]"
The powerful company president was reading over every document that the newly hired assistant was reading over.,3.8667,1.0601,15,"[5, 3, 5, 2, 4, 5, 4, 4, 5, 4, 3, 4, 5, 2, 3]"
The powerful company president was reading over every document that the newly hired assistant was.,3.3,1.2517,10,"[2, 2, 4, 2, 5, 5, 3, 2, 4, 4]"
The powerful company president was reading over the document that the newly hired assistant also was.,3.1,1.1005,10,"[2, 3, 4, 5, 2, 2, 3, 4, 2, 4]"
The powerful company president was reading over the document that the newly hired assistant stamped.,4.8,0.6325,10,"[5, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
The powerful company president was reading over the document that the newly hired assistant was also reading over.,3.4,0.9856,15,"[4, 4, 4, 4, 3, 4, 1, 4, 3, 3, 2, 3, 3, 5, 4]"
The powerful company president was reading over the document that the newly hired assistant was reading over.,3.4,1.1832,15,"[3, 4, 5, 5, 4, 4, 2, 5, 2, 4, 2, 2, 4, 3, 2]"
The powerful company president was reading over the document that the newly hired assistant was.,3.0,1.4142,10,"[2, 2, 1, 2, 3, 5, 2, 4, 5, 4]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk also was.,2.7778,1.2019,9,"[3, 1, 2, 2, 4, 2, 5, 3, 3]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk filled.,4.4,0.8433,10,"[5, 4, 5, 5, 5, 4, 5, 3, 3, 5]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was also mixing up.,3.0667,1.2799,15,"[2, 4, 1, 3, 4, 5, 3, 5, 2, 4, 3, 1, 4, 2, 3]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was mixing up.,2.7333,1.0998,15,"[2, 2, 1, 3, 4, 3, 3, 2, 3, 1, 2, 4, 3, 5, 3]"
The rather confused pharmacist was mixing up every prescription that the somewhat whiny clerk was.,2.8,1.3166,10,"[2, 3, 4, 1, 3, 4, 1, 3, 5, 2]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk also was.,2.4,0.8433,10,"[3, 2, 3, 2, 1, 3, 2, 2, 2, 4]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk filled.,4.6,0.5164,10,"[5, 4, 4, 5, 5, 5, 4, 5, 4, 5]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was also mixing up.,3.0,1.3628,15,"[4, 4, 5, 2, 4, 4, 1, 2, 2, 4, 2, 5, 2, 3, 1]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was mixing up.,2.8,0.8619,15,"[3, 3, 2, 2, 2, 3, 3, 4, 3, 3, 2, 2, 2, 3, 5]"
The rather confused pharmacist was mixing up the prescription that the somewhat whiny clerk was.,2.0,0.9428,10,"[2, 1, 2, 3, 1, 2, 2, 4, 1, 2]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy also was.,2.5,0.9718,10,"[2, 1, 2, 2, 2, 4, 3, 4, 3, 2]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy ate.,4.0,1.0541,10,"[3, 5, 5, 5, 3, 3, 5, 3, 3, 5]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was also pleased with.,3.3333,1.0465,15,"[4, 3, 5, 2, 4, 5, 3, 3, 2, 2, 3, 4, 4, 2, 4]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was pleased with.,3.4667,0.9904,15,"[5, 3, 3, 3, 4, 3, 4, 2, 4, 5, 3, 2, 3, 5, 3]"
The renowned dessert chef was pleased with every dish that the foolish Italian busboy was.,3.0,1.3333,10,"[3, 4, 4, 1, 3, 4, 1, 3, 5, 2]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy also was.,2.4,0.9661,10,"[2, 2, 3, 1, 2, 2, 4, 2, 2, 4]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy ate.,4.5,0.8498,10,"[5, 4, 5, 5, 5, 5, 3, 5, 3, 5]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was also pleased with.,3.8667,1.1255,15,"[4, 4, 5, 5, 3, 5, 5, 2, 4, 4, 2, 5, 4, 4, 2]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was pleased with.,2.8,0.9411,15,"[3, 4, 2, 2, 3, 3, 3, 2, 4, 2, 3, 2, 2, 2, 5]"
The renowned dessert chef was pleased with the dish that the foolish Italian busboy was.,1.7,0.8233,10,"[3, 2, 1, 2, 1, 1, 2, 3, 1, 1]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer also was.,2.3,0.8233,10,"[2, 2, 4, 2, 1, 2, 2, 3, 2, 3]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer chose.,4.2222,0.8333,9,"[3, 4, 5, 5, 5, 4, 4, 3, 5]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was also pointing out.,3.6154,1.0439,13,"[3, 3, 4, 3, 4, 5, 4, 2, 2, 3, 4, 5, 5]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was pointing out.,3.8,0.9411,15,"[4, 4, 5, 5, 4, 5, 3, 4, 4, 4, 2, 3, 4, 4, 2]"
The rotund circus ringmaster was pointing out every elephant that the specialized animal trainer was.,2.6,1.075,10,"[4, 3, 3, 1, 4, 2, 1, 3, 2, 3]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer also was.,2.3,1.2517,10,"[1, 1, 4, 1, 3, 3, 1, 3, 4, 2]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer chose.,4.0,1.0541,10,"[5, 4, 4, 4, 2, 3, 3, 5, 5, 5]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was also pointing out.,3.3333,1.0465,15,"[5, 2, 3, 3, 2, 3, 4, 2, 5, 4, 2, 3, 4, 4, 4]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was pointing out.,3.2,1.1464,15,"[4, 5, 4, 2, 4, 4, 4, 3, 3, 4, 1, 4, 2, 2, 2]"
The rotund circus ringmaster was pointing out the elephant that the specialized animal trainer was.,2.5,0.9718,10,"[2, 2, 3, 2, 2, 1, 2, 4, 3, 4]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization also was.,2.5,1.1785,10,"[4, 3, 2, 5, 2, 1, 2, 2, 2, 2]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization interviewed.,4.1,1.1972,10,"[2, 5, 5, 4, 4, 5, 2, 4, 5, 5]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was also wearing down.,3.0,1.1094,14,"[3, 4, 2, 4, 3, 3, 1, 2, 4, 1, 4, 3, 4, 4]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was wearing down.,3.0667,1.2799,15,"[4, 3, 5, 1, 3, 4, 1, 4, 2, 4, 2, 3, 2, 5, 3]"
The secretly unethical firm was wearing down every intern that the small nonprofit organization was.,2.1,0.9944,10,"[2, 1, 3, 1, 2, 3, 2, 1, 2, 4]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization also was.,2.5,1.2693,10,"[2, 2, 3, 3, 2, 2, 1, 4, 1, 5]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization interviewed.,3.8,1.1353,10,"[2, 3, 5, 3, 5, 3, 5, 4, 3, 5]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was also wearing down.,2.8667,0.9155,15,"[2, 5, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 4, 4]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was wearing down.,3.0,1.2536,15,"[4, 2, 4, 1, 4, 5, 3, 4, 2, 4, 1, 4, 2, 2, 3]"
The secretly unethical firm was wearing down the intern that the small nonprofit organization was.,2.0,0.9428,10,"[1, 2, 1, 1, 3, 3, 3, 1, 3, 2]"
The senior computer engineer was working on every problem that the newly trained technician also was.,3.7,1.1595,10,"[5, 4, 4, 5, 3, 2, 3, 2, 5, 4]"
The senior computer engineer was working on every problem that the newly trained technician missed.,4.7,0.6749,10,"[4, 5, 5, 5, 3, 5, 5, 5, 5, 5]"
The senior computer engineer was working on every problem that the newly trained technician was also working on.,3.5,1.1602,14,"[4, 5, 2, 3, 4, 2, 4, 2, 2, 3, 5, 5, 4, 4]"
The senior computer engineer was working on every problem that the newly trained technician was working on.,4.4667,0.8338,15,"[5, 5, 5, 2, 4, 4, 4, 5, 5, 4, 4, 5, 5, 5, 5]"
The senior computer engineer was working on every problem that the newly trained technician was.,3.8,1.0328,10,"[4, 2, 4, 2, 5, 5, 4, 4, 4, 4]"
The senior computer engineer was working on the problem that the newly trained technician also was.,2.9,0.8756,10,"[2, 3, 3, 4, 2, 2, 2, 4, 3, 4]"
The senior computer engineer was working on the problem that the newly trained technician missed.,4.4,0.9661,10,"[4, 4, 5, 2, 5, 5, 5, 5, 4, 5]"
The senior computer engineer was working on the problem that the newly trained technician was also working on.,3.9333,0.9612,15,"[4, 3, 4, 4, 3, 4, 5, 4, 5, 5, 2, 3, 3, 5, 5]"
The senior computer engineer was working on the problem that the newly trained technician was working on.,3.6667,0.9759,15,"[4, 2, 5, 4, 4, 4, 2, 5, 2, 4, 4, 4, 4, 4, 3]"
The senior computer engineer was working on the problem that the newly trained technician was.,3.7,1.2517,10,"[5, 3, 2, 3, 4, 5, 2, 5, 3, 5]"
The small jazz band was negotiating with every bassist that the large symphony orchestra also was.,3.3,1.4181,10,"[5, 4, 1, 5, 2, 2, 2, 4, 4, 4]"
The small jazz band was negotiating with every bassist that the large symphony orchestra trained.,4.4,0.6992,10,"[4, 5, 5, 4, 3, 5, 4, 5, 5, 4]"
The small jazz band was negotiating with every bassist that the large symphony orchestra was also negotiating with.,3.6667,1.1127,15,"[3, 4, 4, 4, 3, 4, 2, 2, 5, 2, 5, 3, 5, 5, 4]"
The small jazz band was negotiating with every bassist that the large symphony orchestra was negotiating with.,3.1333,1.0601,15,"[4, 3, 3, 4, 5, 4, 1, 3, 2, 3, 4, 2, 4, 2, 3]"
The small jazz band was negotiating with every bassist that the large symphony orchestra was.,3.0,1.1547,10,"[2, 2, 2, 3, 5, 4, 2, 4, 2, 4]"
The small jazz band was negotiating with the bassist that the large symphony orchestra also was.,2.9,0.9944,10,"[2, 3, 3, 4, 2, 1, 3, 4, 3, 4]"
The small jazz band was negotiating with the bassist that the large symphony orchestra trained.,3.7,1.1595,10,"[4, 3, 4, 2, 2, 5, 5, 4, 5, 3]"
The small jazz band was negotiating with the bassist that the large symphony orchestra was also negotiating with.,3.5333,1.2459,15,"[4, 5, 3, 4, 4, 2, 2, 1, 5, 5, 3, 3, 5, 4, 3]"
The small jazz band was negotiating with the bassist that the large symphony orchestra was negotiating with.,4.0667,1.0998,15,"[5, 5, 5, 2, 3, 4, 3, 5, 5, 4, 2, 4, 5, 4, 5]"
The small jazz band was negotiating with the bassist that the large symphony orchestra was.,2.7,1.1595,10,"[1, 2, 4, 2, 2, 4, 2, 4, 4, 2]"
The sneaky old lady was bidding on every antique that the enterprising young retailer also was.,2.5,1.2693,10,"[3, 2, 1, 2, 1, 2, 2, 5, 3, 4]"
The sneaky old lady was bidding on every antique that the enterprising young retailer coveted.,4.7,0.483,10,"[5, 4, 5, 5, 4, 5, 5, 5, 5, 4]"
The sneaky old lady was bidding on every antique that the enterprising young retailer was also bidding on.,4.0667,0.8837,15,"[4, 5, 4, 5, 5, 4, 4, 2, 4, 5, 3, 3, 4, 5, 4]"
The sneaky old lady was bidding on every antique that the enterprising young retailer was bidding on.,4.0714,0.73,14,"[4, 5, 5, 2, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4]"
The sneaky old lady was bidding on every antique that the enterprising young retailer was.,3.6,0.9661,10,"[5, 3, 5, 3, 3, 2, 4, 4, 3, 4]"
The sneaky old lady was bidding on the antique that the enterprising young retailer also was.,3.2,1.2293,10,"[2, 4, 4, 5, 3, 4, 1, 3, 4, 2]"
The sneaky old lady was bidding on the antique that the enterprising young retailer coveted.,4.7,0.483,10,"[4, 5, 4, 5, 5, 5, 4, 5, 5, 5]"
The sneaky old lady was bidding on the antique that the enterprising young retailer was also bidding on.,4.1333,0.9155,15,"[5, 4, 5, 5, 3, 4, 3, 4, 4, 5, 2, 4, 4, 5, 5]"
The sneaky old lady was bidding on the antique that the enterprising young retailer was bidding on.,4.1429,0.9493,14,"[5, 3, 5, 5, 5, 5, 4, 4, 2, 4, 4, 5, 3, 4]"
The sneaky old lady was bidding on the antique that the enterprising young retailer was.,3.0,1.2472,10,"[2, 3, 3, 2, 2, 1, 4, 4, 4, 5]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist also was.,2.4,1.3499,10,"[3, 2, 1, 3, 1, 1, 2, 5, 2, 4]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist was also assisting with.,3.0,1.0377,14,"[4, 4, 3, 1, 2, 4, 2, 4, 2, 3, 3, 4, 4, 2]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist was assisting with.,3.3333,0.8997,15,"[3, 3, 5, 2, 3, 4, 4, 2, 3, 4, 2, 4, 4, 3, 4]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist was.,2.8,1.3984,10,"[5, 3, 4, 1, 2, 2, 2, 4, 1, 4]"
The somewhat eccentric screenwriter was assisting with every manuscript that the recently published novelist wrote.,4.4,0.9661,10,"[5, 2, 5, 5, 4, 4, 5, 5, 5, 4]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist also was.,2.6,1.2649,10,"[1, 1, 4, 3, 3, 4, 1, 3, 4, 2]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist was also assisting with.,3.0667,1.4376,15,"[2, 4, 3, 4, 3, 3, 1, 1, 4, 2, 1, 3, 5, 5, 5]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist was assisting with.,3.4667,0.9155,15,"[4, 2, 3, 4, 5, 4, 3, 4, 4, 4, 2, 4, 4, 2, 3]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist was.,2.7,1.0593,10,"[2, 2, 4, 3, 2, 1, 4, 2, 3, 4]"
The somewhat eccentric screenwriter was assisting with the manuscript that the recently published novelist wrote.,4.2,0.6325,10,"[4, 4, 4, 5, 5, 4, 3, 4, 4, 5]"
The somewhat successful lawyer was talking to every witness that the senior police detective also was.,2.9,1.1005,10,"[2, 2, 4, 4, 3, 4, 1, 3, 4, 2]"
The somewhat successful lawyer was talking to every witness that the senior police detective detained.,4.5,0.527,10,"[4, 4, 4, 5, 4, 4, 5, 5, 5, 5]"
The somewhat successful lawyer was talking to every witness that the senior police detective was also talking to.,3.4667,1.1872,15,"[5, 4, 3, 4, 4, 5, 2, 4, 2, 4, 2, 4, 5, 2, 2]"
The somewhat successful lawyer was talking to every witness that the senior police detective was talking to.,3.7333,0.9612,15,"[5, 4, 3, 3, 2, 4, 3, 3, 5, 5, 3, 3, 5, 4, 4]"
The somewhat successful lawyer was talking to every witness that the senior police detective was.,3.4,0.8433,10,"[3, 3, 4, 4, 2, 2, 4, 4, 4, 4]"
The somewhat successful lawyer was talking to the witness that the senior police detective also was.,2.1,0.9944,10,"[3, 2, 1, 2, 1, 2, 1, 3, 2, 4]"
The somewhat successful lawyer was talking to the witness that the senior police detective detained.,4.3333,0.866,9,"[4, 3, 5, 4, 5, 5, 5, 3, 5]"
The somewhat successful lawyer was talking to the witness that the senior police detective was also talking to.,3.8,1.2071,15,"[4, 3, 5, 2, 3, 5, 5, 1, 5, 4, 3, 4, 4, 5, 4]"
The somewhat successful lawyer was talking to the witness that the senior police detective was talking to.,4.0667,0.9612,15,"[3, 3, 4, 4, 3, 2, 5, 4, 5, 5, 5, 4, 4, 5, 5]"
The somewhat successful lawyer was talking to the witness that the senior police detective was.,2.6,1.075,10,"[5, 2, 3, 1, 3, 2, 2, 3, 3, 2]"
The stressed casting director was talking to every actress that the incredibly frantic producer also was.,3.5,0.8498,10,"[5, 4, 3, 4, 4, 2, 3, 3, 3, 4]"
The stressed casting director was talking to every actress that the incredibly frantic producer scolded.,4.1,1.2867,10,"[1, 5, 5, 4, 3, 5, 4, 5, 5, 4]"
The stressed casting director was talking to every actress that the incredibly frantic producer was also talking to.,3.6,1.0556,15,"[4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 4, 5, 5]"
The stressed casting director was talking to every actress that the incredibly frantic producer was talking to.,3.6667,0.8997,15,"[4, 4, 4, 2, 4, 5, 3, 5, 2, 4, 4, 3, 4, 4, 3]"
The stressed casting director was talking to every actress that the incredibly frantic producer was.,2.9,0.8756,10,"[2, 2, 4, 2, 2, 3, 3, 4, 3, 4]"
The stressed casting director was talking to the actress that the incredibly frantic producer also was.,3.2,1.3984,10,"[2, 5, 3, 4, 2, 1, 2, 4, 5, 4]"
The stressed casting director was talking to the actress that the incredibly frantic producer scolded.,4.0,0.866,9,"[3, 4, 3, 3, 5, 5, 5, 4, 4]"
The stressed casting director was talking to the actress that the incredibly frantic producer was also talking to.,3.3333,1.2344,15,"[5, 4, 4, 3, 2, 1, 3, 2, 4, 5, 2, 3, 4, 5, 3]"
The stressed casting director was talking to the actress that the incredibly frantic producer was talking to.,3.6,1.1832,15,"[3, 4, 5, 2, 2, 5, 3, 5, 5, 4, 2, 4, 4, 4, 2]"
The stressed casting director was talking to the actress that the incredibly frantic producer was.,2.1,1.2867,10,"[1, 1, 2, 1, 3, 2, 1, 2, 3, 5]"
The successful private detective was running after every criminal that the incompetent police officer also was.,2.8,1.1353,10,"[2, 2, 4, 2, 3, 2, 4, 1, 4, 4]"
The successful private detective was running after every criminal that the incompetent police officer detained.,4.0,1.4142,10,"[2, 4, 5, 5, 1, 5, 4, 5, 5, 4]"
The successful private detective was running after every criminal that the incompetent police officer was also running after.,3.2,1.2071,15,"[4, 5, 2, 3, 4, 1, 2, 2, 4, 2, 3, 3, 5, 4, 4]"
The successful private detective was running after every criminal that the incompetent police officer was running after.,3.6429,0.8419,14,"[4, 4, 2, 4, 3, 4, 4, 4, 4, 3, 4, 5, 4, 2]"
The successful private detective was running after every criminal that the incompetent police officer was.,2.7778,0.9718,9,"[3, 3, 3, 2, 1, 4, 4, 2, 3]"
The successful private detective was running after the criminal that the incompetent police officer also was.,3.2,1.4757,10,"[2, 1, 4, 3, 2, 3, 2, 5, 5, 5]"
The successful private detective was running after the criminal that the incompetent police officer detained.,4.3,0.6749,10,"[4, 4, 5, 5, 4, 4, 5, 4, 3, 5]"
The successful private detective was running after the criminal that the incompetent police officer was also running after.,3.8667,0.6399,15,"[4, 4, 4, 4, 3, 4, 3, 4, 5, 3, 3, 4, 4, 4, 5]"
The successful private detective was running after the criminal that the incompetent police officer was running after.,3.8,0.9411,15,"[4, 2, 4, 5, 5, 4, 4, 5, 2, 4, 3, 4, 4, 4, 3]"
The successful private detective was running after the criminal that the incompetent police officer was.,2.8,1.2293,10,"[2, 3, 4, 1, 4, 4, 1, 3, 4, 2]"
The talent show coordinator was listening to every singer that the highly regarded choir also was.,2.7778,1.3017,9,"[5, 2, 4, 2, 2, 2, 3, 1, 4]"
The talent show coordinator was listening to every singer that the highly regarded choir trained.,4.1,1.2867,10,"[2, 5, 5, 4, 3, 5, 2, 5, 5, 5]"
The talent show coordinator was listening to every singer that the highly regarded choir was also listening to.,3.6,1.0556,15,"[5, 5, 4, 4, 2, 2, 4, 2, 3, 3, 3, 4, 5, 4, 4]"
The talent show coordinator was listening to every singer that the highly regarded choir was listening to.,3.8667,1.0601,15,"[4, 3, 5, 2, 3, 4, 5, 2, 5, 4, 3, 4, 5, 4, 5]"
The talent show coordinator was listening to every singer that the highly regarded choir was.,2.9,1.2867,10,"[4, 2, 2, 2, 3, 5, 2, 4, 1, 4]"
The talent show coordinator was listening to the singer that the highly regarded choir also was.,2.5,1.0801,10,"[2, 1, 4, 2, 2, 2, 2, 2, 4, 4]"
The talent show coordinator was listening to the singer that the highly regarded choir trained.,3.9,0.7379,10,"[3, 3, 5, 3, 4, 4, 5, 4, 4, 4]"
The talent show coordinator was listening to the singer that the highly regarded choir was also listening to.,3.8667,0.9904,15,"[4, 3, 3, 4, 3, 3, 5, 5, 5, 3, 2, 4, 4, 5, 5]"
The talent show coordinator was listening to the singer that the highly regarded choir was listening to.,3.2667,1.0998,15,"[4, 3, 5, 2, 4, 4, 3, 5, 2, 4, 2, 2, 3, 2, 4]"
The talent show coordinator was listening to the singer that the highly regarded choir was.,2.5,1.0801,10,"[2, 1, 2, 2, 4, 4, 2, 2, 4, 2]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player also was.,2.6,1.1738,10,"[1, 2, 4, 2, 3, 1, 4, 2, 3, 4]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player made.,4.6,0.5164,10,"[4, 4, 5, 5, 5, 5, 4, 5, 5, 4]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player was also discussing.,3.2,0.8619,15,"[5, 4, 3, 3, 2, 2, 4, 2, 3, 3, 3, 3, 3, 4, 4]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player was discussing.,2.8667,1.4573,15,"[4, 4, 5, 1, 2, 4, 2, 1, 4, 4, 2, 2, 5, 2, 1]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player was.,2.0,1.118,9,"[3, 1, 1, 2, 1, 2, 4, 3, 1]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player also was.,2.5,1.354,10,"[1, 1, 2, 3, 1, 4, 2, 5, 3, 3]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player made.,4.3,0.8233,10,"[5, 3, 5, 5, 5, 4, 5, 4, 3, 4]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player was also discussing.,3.3333,1.3452,15,"[3, 4, 4, 4, 3, 4, 1, 4, 5, 2, 1, 3, 2, 5, 5]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player was discussing.,3.2143,1.1883,14,"[4, 1, 2, 2, 4, 4, 4, 4, 1, 4, 3, 4, 4, 4]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player was.,2.6,1.3499,10,"[1, 3, 4, 1, 3, 3, 1, 3, 5, 2]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization also was.,3.0,1.4142,10,"[2, 1, 5, 2, 2, 3, 2, 5, 4, 4]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization funded.,4.5,0.8498,10,"[5, 5, 5, 5, 5, 4, 5, 3, 3, 5]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization was also negotiating with.,3.6667,1.2344,15,"[4, 5, 5, 2, 3, 4, 2, 2, 4, 4, 2, 5, 5, 3, 5]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization was negotiating with.,3.9333,0.8837,15,"[4, 4, 5, 4, 3, 4, 5, 4, 5, 2, 4, 3, 3, 4, 5]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization was.,3.1,1.3703,10,"[2, 2, 4, 4, 3, 5, 1, 3, 5, 2]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization also was.,2.7,0.8233,10,"[2, 2, 3, 2, 3, 3, 4, 2, 2, 4]"
