unit,mean,std,n,individual_ratings
Edward stretched before baseball practice. He didn't want to get injured during practice. At the same time Josh did it too.,3.45,1.1608,20,"[2, 2, 3, 1, 4, 3, 3, 4, 5, 2, 4, 5, 4, 4, 2, 4, 4, 5, 3, 5]"
Edward stretched before baseball practice. He didn't want to get injured during practice. At the same time Josh did too.,3.9,0.995,20,"[4, 5, 4, 4, 2, 5, 5, 5, 4, 2, 5, 4, 4, 5, 2, 4, 4, 3, 4, 3]"
Elaine drinks tea every day. Ken drinks tea too.,4.4625,0.6698,80,"[4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 3, 5, 5, 3, 4, 5, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 3, 5, 3, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 3, 4, 4, 4, 5, 5, 4, 3, 4, 5, 3, 5, 4, 4, 5, 5, 5, 5, 3, 5, 4, 4, 4, 4, 5]"
Eleanor mended the ripped jeans. They were torn on the knees. Jimmy brought his to the tailor.,3.9937,1.0491,159,"[5, 5, 4, 5, 3, 5, 3, 3, 4, 5, 5, 5, 2, 4, 5, 4, 4, 4, 4, 2, 4, 1, 5, 4, 4, 3, 2, 2, 3, 4, 3, 4, 5, 3, 5, 5, 4, 4, 5, 3, 5, 4, 5, 4, 4, 5, 5, 3, 4, 5, 5, 3, 5, 4, 3, 5, 5, 3, 5, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 3, 5, 5, 4, 2, 4, 4, 2, 5, 3, 2, 3, 3, 3, 4, 4, 5, 4, 3, 4, 3, 4, 5, 4, 4, 5, 5, 5, 2, 2, 5, 4, 3, 3, 2, 4, 3, 4, 5, 5, 1, 3, 3, 5, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 4, 3, 4, 5, 4, 3, 5, 2, 4, 5, 5, 4, 5, 4, 3, 2, 5, 5, 5, 3, 5, 5, 5, 2, 4]"
Elena threw the lamp across the room. The next day Frank cleaned it up.,4.3333,0.982,159,"[5, 5, 4, 5, 5, 5, 3, 4, 5, 2, 5, 5, 5, 5, 5, 3, 5, 4, 5, 2, 5, 5, 5, 1, 3, 5, 5, 5, 2, 5, 3, 5, 4, 5, 2, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 5, 5, 3, 3, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 4, 4, 3, 4, 5, 3, 2, 3, 5, 5, 4, 4, 5, 4, 5, 4, 3, 3, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 3, 1, 3, 5, 4, 4, 3, 4, 5, 3, 3, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 1, 5, 3, 5, 5, 5, 4, 4, 5, 5, 4, 5, 3, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5]"
Elena took the dog for a walk. The day after Lars did it too.,3.75,1.0428,20,"[5, 4, 5, 2, 2, 5, 4, 2, 4, 4, 5, 5, 4, 3, 4, 2, 4, 3, 4, 4]"
Elena took the dog for a walk. The day after Lars did too.,3.8,1.077,20,"[5, 5, 4, 3, 5, 5, 2, 2, 4, 4, 5, 4, 3, 4, 4, 2, 4, 2, 4, 5]"
Elena took the dog for a walk. The trail went through the woods and over a river. The day after Lars did it too.,3.25,1.299,20,"[2, 2, 1, 5, 5, 5, 3, 2, 2, 4, 4, 4, 1, 3, 4, 3, 4, 2, 5, 4]"
Elena took the dog for a walk. The trail went through the woods and over a river. The day after Lars did too.,3.1,1.261,20,"[3, 4, 5, 4, 4, 1, 2, 2, 2, 3, 2, 3, 1, 2, 5, 4, 4, 4, 2, 5]"
Ellen threw out her old shoes. They were smelly and falling apart. Emma threw out hers too.,4.2125,0.8321,80,"[4, 4, 4, 5, 4, 3, 4, 3, 4, 4, 5, 2, 3, 5, 3, 5, 5, 2, 5, 4, 5, 5, 4, 5, 5, 5, 3, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 4, 3, 5, 4, 4, 5, 4, 4, 5, 3, 5, 5, 5, 2, 4, 5, 5, 5, 5, 4, 3, 5, 5, 4, 3, 4, 4, 5, 3, 4, 4, 4, 5, 4, 4, 4, 3, 5]"
Emily rode a bike to work today. Kerry does on Mondays.,3.7308,0.9697,78,"[3, 3, 4, 4, 4, 2, 4, 1, 2, 4, 4, 3, 5, 5, 4, 5, 4, 2, 4, 3, 5, 4, 5, 4, 4, 4, 2, 3, 5, 4, 5, 5, 4, 3, 5, 5, 4, 3, 4, 4, 4, 4, 5, 3, 5, 4, 4, 5, 5, 5, 4, 4, 4, 3, 4, 2, 4, 3, 5, 4, 2, 2, 3, 2, 3, 2, 4, 4, 2, 4, 3, 4, 4, 3, 4, 4, 4, 4]"
Emma hired an exterminator last week. Her house was overrun with bugs. Vivian needed an exterminator too.,4.1783,0.9807,157,"[5, 5, 5, 3, 5, 5, 3, 3, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 3, 3, 5, 5, 4, 4, 3, 2, 4, 4, 4, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 3, 3, 5, 3, 3, 2, 3, 5, 4, 4, 3, 3, 4, 5, 5, 3, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 3, 5, 4, 4, 3, 5, 2, 4, 5, 4, 4, 4, 3, 3, 4, 4, 5, 5, 4, 5, 4, 4, 3, 4, 3, 2, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 3, 4, 3, 4, 5, 5, 5, 2, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 3, 5, 4, 1, 5, 4, 5, 3, 5, 5, 2, 3, 5, 2, 5, 5, 3, 5, 5, 5, 2, 4, 4, 5, 5, 5, 4]"
Ernest took the train home for Thanksgiving. He was scared of flying in an airplane. Last year Paula did it too.,3.5,1.0247,20,"[3, 5, 3, 2, 3, 3, 2, 4, 4, 2, 5, 2, 4, 5, 3, 4, 5, 3, 4, 4]"
Ernest took the train home for Thanksgiving. He was scared of flying in an airplane. Last year Paula did too.,2.4,0.8602,20,"[2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2, 4, 1, 1, 3, 2, 1, 2, 2, 2]"
Ernest took the train home for Thanksgiving. Last year Paula did it too.,2.9,0.995,20,"[4, 5, 4, 2, 1, 3, 3, 4, 3, 3, 3, 3, 3, 1, 3, 4, 3, 2, 2, 2]"
Ernest took the train home for Thanksgiving. Last year Paula did too.,3.6,1.241,20,"[4, 4, 3, 2, 4, 3, 4, 5, 1, 5, 2, 5, 4, 2, 2, 4, 3, 5, 5, 5]"
Eugene went to the beach on Saturday. On Sunday Carlos did it too.,3.45,1.244,20,"[4, 1, 4, 4, 5, 2, 3, 3, 4, 4, 5, 4, 1, 5, 4, 4, 3, 2, 5, 2]"
Eugene went to the beach on Saturday. On Sunday Carlos did too.,3.8421,1.0889,19,"[2, 5, 5, 4, 4, 2, 4, 2, 4, 5, 3, 5, 4, 5, 4, 4, 5, 2, 4]"
Eugene went to the beach on Saturday. The weather was too nice to stay indoors. On Sunday Carlos did it too.,3.7,0.781,20,"[4, 4, 3, 3, 3, 5, 4, 2, 4, 2, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4]"
Eugene went to the beach on Saturday. The weather was too nice to stay indoors. On Sunday Carlos did too.,3.35,1.1948,20,"[2, 5, 3, 3, 4, 2, 2, 4, 5, 4, 5, 3, 4, 4, 4, 3, 2, 2, 1, 5]"
Evelyn drank a bottle of soda. It was delicious and refreshing. Later Justin did it too.,3.45,1.1169,20,"[4, 2, 2, 2, 4, 5, 5, 4, 4, 2, 2, 2, 4, 4, 5, 5, 3, 4, 3, 3]"
Evelyn drank a bottle of soda. It was delicious and refreshing. Later Justin did too.,3.4211,0.8775,19,"[4, 4, 2, 3, 3, 4, 4, 4, 3, 2, 3, 3, 5, 4, 5, 2, 3, 4, 3]"
Evelyn drank a bottle of soda. Later Justin did it too.,3.15,1.3883,20,"[1, 5, 2, 5, 2, 4, 4, 3, 5, 2, 2, 4, 2, 4, 5, 2, 3, 2, 1, 5]"
Evelyn drank a bottle of soda. Later Justin did too.,3.95,1.0712,20,"[5, 1, 4, 3, 5, 3, 4, 3, 4, 5, 4, 5, 2, 4, 4, 5, 5, 5, 4, 4]"
Flora downloaded a new software program. It was a helpful program for work. Today Gerald did the same thing.,4.1375,0.8022,80,"[4, 4, 5, 5, 4, 2, 4, 2, 4, 4, 5, 4, 4, 5, 3, 5, 5, 4, 5, 4, 5, 5, 4, 5, 3, 4, 2, 4, 4, 5, 5, 4, 2, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 3, 4, 4, 4, 4, 3, 5, 4, 5, 5, 4, 2, 4, 5, 4, 3, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 3, 4, 5]"
Flora gave the dog a treat. It was behaving very well. Later Carrie did it too.,2.85,0.9631,20,"[2, 2, 2, 4, 3, 3, 3, 3, 5, 4, 2, 2, 3, 1, 3, 4, 2, 2, 3, 4]"
Flora gave the dog a treat. It was behaving very well. Later Carrie did too.,3.45,1.1608,20,"[5, 4, 4, 1, 2, 4, 5, 3, 3, 4, 2, 3, 3, 4, 5, 4, 4, 5, 2, 2]"
Flora gave the dog a treat. Later Carrie did it too.,3.65,1.1079,20,"[4, 2, 4, 3, 5, 4, 4, 3, 5, 1, 3, 5, 4, 3, 2, 4, 4, 5, 5, 3]"
Flora gave the dog a treat. Later Carrie did too.,4.4,0.7348,20,"[4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 3, 3, 3]"
Francine won first place at the spelling bee. Kara won second place.,4.6918,0.663,159,"[5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 5, 3, 5, 5, 4, 4, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 4, 5, 5, 4, 5, 5, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5]"
Frank went ice-skating on the pond yesterday. It was a beautiful winter day. Later Sarah did it too.,3.15,0.8529,20,"[2, 3, 4, 3, 4, 3, 3, 3, 4, 4, 2, 4, 3, 3, 3, 4, 1, 2, 4, 4]"
Frank went ice-skating on the pond yesterday. It was a beautiful winter day. Later Sarah did too.,3.45,0.8646,20,"[5, 4, 4, 2, 3, 4, 4, 4, 3, 4, 2, 3, 3, 4, 4, 4, 4, 4, 2, 2]"
Frank went ice-skating on the pond yesterday. Later Sarah did it too.,3.4211,1.1839,19,"[1, 2, 2, 2, 3, 4, 4, 5, 4, 3, 2, 5, 5, 3, 3, 5, 4, 4, 4]"
Frank went ice-skating on the pond yesterday. Later Sarah did too.,4.2,0.6782,20,"[4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 3, 5, 3, 3, 4]"
Gail listened to music on the couch. Patrick also listened to music.,4.0755,0.8727,159,"[4, 5, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 2, 4, 5, 5, 4, 3, 5, 4, 5, 3, 5, 2, 3, 4, 4, 3, 3, 4, 5, 5, 4, 4, 5, 2, 5, 5, 5, 5, 4, 5, 4, 5, 3, 4, 5, 3, 4, 5, 4, 4, 4, 4, 4, 3, 4, 5, 4, 3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 3, 4, 4, 3, 3, 4, 3, 5, 3, 4, 4, 4, 4, 5, 5, 3, 3, 4, 5, 4, 5, 5, 5, 5, 3, 5, 4, 3, 4, 2, 4, 3, 3, 4, 5, 2, 2, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 5, 4, 2, 4, 4, 4, 3, 5, 4, 2, 4, 5, 4, 4, 4, 3, 4, 5, 4, 5, 3, 5, 5, 5, 4]"
Gary sent an email to his brother. He wanted to write about his vacation. Later Sharon did it too.,3.1,0.8888,20,"[3, 2, 4, 3, 3, 2, 5, 3, 4, 3, 3, 2, 4, 3, 2, 5, 3, 2, 3, 3]"
Gary sent an email to his brother. He wanted to write about his vacation. Later Sharon did too.,2.95,1.2031,20,"[4, 5, 3, 2, 3, 4, 4, 2, 5, 1, 3, 4, 4, 1, 3, 1, 3, 2, 2, 3]"
Gary sent an email to his brother. Later Sharon did it too.,3.3158,1.2162,19,"[4, 1, 2, 3, 3, 2, 2, 3, 5, 4, 4, 2, 5, 4, 5, 4, 2, 5, 3]"
Gary sent an email to his brother. Later Sharon did too.,3.6,1.1136,20,"[5, 2, 2, 2, 5, 5, 4, 5, 3, 3, 4, 2, 2, 4, 3, 4, 4, 4, 5, 4]"
Gary went to a movie last night. It was a scary movie about monsters. Then Sheila went to the movie too.,3.6187,1.0832,160,"[5, 2, 4, 5, 4, 3, 4, 2, 3, 5, 4, 5, 2, 4, 5, 4, 4, 3, 4, 4, 4, 4, 2, 3, 3, 5, 5, 4, 3, 3, 4, 5, 5, 4, 5, 1, 5, 3, 4, 4, 5, 5, 4, 4, 3, 4, 5, 5, 3, 5, 2, 4, 4, 4, 4, 3, 4, 1, 4, 3, 4, 5, 4, 5, 4, 4, 5, 3, 5, 5, 4, 3, 3, 4, 3, 2, 3, 2, 3, 2, 4, 2, 4, 5, 4, 3, 2, 3, 4, 4, 1, 4, 2, 1, 3, 4, 3, 3, 2, 5, 5, 2, 4, 5, 4, 3, 4, 3, 3, 4, 3, 2, 3, 1, 2, 4, 1, 2, 4, 5, 4, 3, 5, 5, 3, 4, 3, 4, 4, 3, 3, 5, 4, 5, 4, 4, 2, 3, 3, 3, 4, 5, 4, 4, 2, 5, 3, 3, 4, 3, 5, 5, 2, 2, 4, 5, 5, 5, 3, 4]"
George took the trash out to the curb. Last week Sally did it.,4.3,0.8426,20,"[5, 5, 5, 5, 5, 3, 4, 4, 5, 4, 5, 4, 2, 5, 5, 4, 4, 4, 3, 5]"
George took the trash out to the curb. Last week Sally did.,3.7895,1.2388,19,"[5, 3, 2, 2, 5, 3, 4, 2, 5, 3, 5, 5, 5, 3, 5, 3, 2, 5, 5]"
George took the trash out to the curb. The trash was heavy and hard to carry. Last week Sally did it.,3.8421,0.8744,19,"[2, 4, 3, 5, 4, 5, 5, 2, 4, 4, 3, 4, 4, 5, 4, 4, 4, 3, 4]"
George took the trash out to the curb. The trash was heavy and hard to carry. Last week Sally did.,2.9,1.1358,20,"[1, 4, 2, 3, 4, 2, 2, 4, 2, 2, 5, 2, 5, 4, 2, 2, 3, 4, 3, 2]"
Gerald cut his finger on the broken glass. He had to get stitches. Last year Joy cut her finger too.,4.0,0.9937,79,"[3, 5, 2, 4, 4, 2, 4, 3, 4, 5, 2, 4, 5, 3, 5, 5, 2, 5, 4, 5, 4, 4, 5, 4, 1, 5, 2, 4, 5, 4, 5, 5, 3, 5, 4, 5, 4, 4, 4, 5, 3, 5, 4, 4, 5, 4, 5, 2, 5, 4, 4, 5, 4, 5, 3, 2, 3, 5, 5, 4, 4, 3, 5, 4, 4, 3, 3, 5, 4, 4, 3, 5, 5, 4, 3, 5, 4, 4, 5]"
Gerald stayed up late reading last night. He was not tired enough to sleep. Unfortunately Keith did it too.,2.75,1.26,20,"[1, 2, 4, 3, 3, 2, 4, 5, 3, 1, 1, 3, 2, 1, 4, 5, 2, 2, 4, 3]"
Gerald stayed up late reading last night. He was not tired enough to sleep. Unfortunately Keith did too.,3.4,1.2806,20,"[2, 5, 2, 3, 4, 4, 1, 3, 5, 2, 4, 4, 3, 4, 3, 1, 3, 5, 5, 5]"
Gerald stayed up late reading last night. Unfortunately Keith did it too.,3.55,1.0712,20,"[4, 2, 2, 3, 4, 4, 3, 4, 5, 5, 3, 4, 4, 3, 3, 5, 4, 5, 3, 1]"
Gerald stayed up late reading last night. Unfortunately Keith did too.,3.8,0.6782,20,"[4, 4, 5, 4, 3, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 5, 3]"
Gertrude broke a plate by accident. She dropped it while washing it. Then Floyd broke a plate too.,3.7722,1.1075,158,"[4, 2, 5, 5, 4, 5, 2, 3, 5, 5, 5, 2, 2, 5, 5, 2, 3, 5, 2, 5, 4, 4, 1, 2, 4, 4, 2, 3, 2, 3, 5, 5, 5, 5, 2, 3, 4, 3, 5, 4, 4, 5, 5, 4, 5, 4, 4, 3, 4, 3, 3, 4, 5, 4, 3, 4, 3, 5, 3, 5, 4, 5, 4, 3, 5, 2, 5, 5, 5, 4, 2, 3, 4, 5, 4, 3, 5, 5, 2, 4, 4, 2, 3, 5, 3, 5, 3, 4, 4, 3, 5, 4, 2, 3, 3, 3, 2, 2, 5, 5, 4, 5, 5, 5, 3, 5, 3, 3, 3, 3, 2, 2, 2, 5, 4, 2, 2, 4, 5, 4, 3, 5, 4, 3, 5, 4, 4, 5, 3, 3, 5, 5, 5, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4, 2, 5, 5, 2, 5, 3, 4, 5, 1, 5, 4, 5, 4, 4, 5]"
Gordon got a speeding ticket last Friday. Justin got one yesterday.,4.475,0.6887,80,"[5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 2, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 3, 5, 5, 4, 4, 5, 4, 5, 3, 5, 4, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 3, 4, 5, 3, 3, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5]"
Greg ate an entire pizza last night. Wesley ate one too.,4.1437,0.8721,160,"[5, 4, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 3, 5, 4, 3, 5, 3, 5, 4, 5, 4, 4, 2, 3, 4, 4, 3, 3, 3, 2, 5, 4, 3, 5, 3, 5, 4, 3, 5, 5, 5, 4, 5, 4, 4, 5, 5, 3, 2, 3, 4, 3, 5, 4, 4, 5, 5, 5, 3, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4, 2, 4, 4, 4, 4, 3, 3, 3, 5, 4, 4, 4, 4, 5, 5, 5, 3, 2, 4, 5, 5, 3, 5, 5, 5, 3, 5, 3, 3, 4, 4, 5, 5, 5, 4, 5, 4, 2, 5, 5, 5, 5, 5, 5, 4, 3, 4, 4, 5, 5, 4, 5, 4, 5, 5, 5, 2, 4, 4, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 3, 4, 5, 3, 3, 3, 5, 5, 5, 5, 5]"
Harriet performed in a comedy show. It was really hilarious. Lewis was in the show too.,4.3462,0.8138,78,"[5, 5, 5, 5, 4, 4, 4, 3, 4, 4, 5, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 4, 1, 5, 5, 5, 4, 4, 3, 4, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 2, 5, 4, 5, 3, 4, 5, 5, 5, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 3, 4, 4]"
Harry jumped off a bridge. It was a very small bridge. Then Kendra did it too.,3.4211,0.9903,19,"[4, 4, 3, 3, 2, 4, 4, 3, 3, 3, 3, 3, 5, 5, 5, 1, 3, 4, 3]"
Harry jumped off a bridge. It was a very small bridge. Then Kendra did too.,3.35,1.0618,20,"[5, 5, 3, 2, 4, 2, 3, 3, 5, 2, 3, 4, 4, 4, 3, 3, 3, 2, 2, 5]"
Harry jumped off a bridge. Then Kendra did it too.,3.65,1.2757,20,"[1, 5, 4, 4, 5, 5, 2, 3, 4, 1, 3, 4, 3, 4, 4, 5, 5, 2, 4, 5]"
Harry jumped off a bridge. Then Kendra did too.,3.8,1.1662,20,"[4, 4, 5, 2, 1, 3, 4, 4, 3, 3, 5, 4, 5, 4, 2, 5, 3, 5, 5, 5]"
Hector accidentally fell off a ladder. John wasn't holding it properly.,4.519,0.8548,158,"[5, 5, 2, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 3, 5, 5, 5, 2, 1, 3, 5, 5, 4, 2, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 2, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 2, 5, 4, 5, 3, 5, 4, 5, 2, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 3, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 3, 3, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 4, 5, 5, 3, 4, 5, 5, 5, 5, 3]"
Henry lifted the box up onto the shelf. Later Jerry took it down.,4.5,0.6892,80,"[4, 5, 5, 5, 5, 4, 4, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5, 4, 4, 5, 4, 5, 5, 4, 3, 5, 5, 4, 4, 5, 4, 5, 3, 5, 3, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 3, 5, 5, 4, 3, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 5]"
Howard ran through the sprinkler. It was a very hot day. Roy drank lemonade instead.,4.1274,1.0751,157,"[5, 4, 5, 3, 5, 5, 3, 2, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 4, 2, 4, 5, 3, 4, 2, 4, 3, 4, 4, 4, 5, 5, 4, 4, 1, 4, 5, 4, 5, 3, 3, 5, 5, 3, 5, 3, 5, 3, 4, 4, 3, 5, 5, 4, 4, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 4, 5, 3, 4, 4, 1, 3, 5, 3, 5, 5, 5, 5, 4, 4, 5, 5, 3, 2, 5, 5, 5, 5, 5, 5, 4, 2, 5, 3, 3, 5, 3, 4, 3, 4, 5, 4, 1, 3, 4, 5, 5, 5, 3, 2, 2, 5, 3, 4, 5, 5, 5, 5, 5, 5, 2, 2, 1, 4, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 4, 5, 5, 4, 4]"
Ike smoked a cigarette in bed. His house caught on fire and burned down. Later Sandra did it too.,3.2105,1.3603,19,"[3, 4, 2, 2, 1, 4, 4, 3, 2, 1, 4, 5, 5, 1, 5, 5, 3, 4, 3]"
Ike smoked a cigarette in bed. His house caught on fire and burned down. Later Sandra did too.,2.25,1.0428,20,"[2, 3, 2, 1, 4, 2, 2, 3, 4, 2, 3, 1, 1, 2, 1, 1, 3, 3, 4, 1]"
Ike smoked a cigarette in bed. Later Sandra did it too.,3.4211,1.1386,19,"[4, 5, 2, 3, 5, 3, 2, 4, 2, 4, 4, 2, 2, 3, 2, 4, 5, 4, 5]"
Ike smoked a cigarette in bed. Later Sandra did too.,3.45,0.9206,20,"[4, 2, 4, 3, 3, 5, 4, 2, 3, 2, 4, 4, 4, 3, 2, 5, 4, 4, 4, 3]"
Jack quit his job last week. Helen almost quit hers too.,4.1887,0.9462,159,"[5, 5, 4, 5, 2, 5, 3, 4, 5, 5, 5, 5, 2, 4, 5, 3, 5, 3, 5, 3, 5, 4, 5, 2, 4, 5, 3, 5, 4, 2, 3, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 4, 5, 4, 3, 4, 4, 2, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 4, 3, 2, 5, 5, 4, 3, 5, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 5, 4, 4, 4, 5, 4, 3, 5, 3, 2, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 3, 3, 4, 5, 4, 2, 5, 5, 2, 3, 3, 5, 4, 5, 5, 3, 3, 3, 4, 4, 5, 4, 5, 5, 5, 3, 5, 5, 2, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5]"
James made a pile of leaves outside. He wanted to jump in them. Josh played in the leaves too.,3.9625,1.0541,80,"[4, 5, 2, 4, 2, 4, 4, 4, 2, 5, 5, 1, 4, 3, 2, 5, 3, 2, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 2, 5, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3, 5, 5, 1, 4, 3, 5, 5, 3, 4, 5, 5, 3, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 3, 4, 5, 4, 3, 4, 5, 2, 5, 4, 3, 3, 4, 5]"
Jane got new glasses yesterday. So did Nick.,4.2264,0.9445,159,"[5, 2, 4, 4, 5, 5, 3, 4, 4, 5, 4, 5, 4, 4, 3, 4, 5, 3, 5, 4, 5, 5, 1, 4, 5, 4, 5, 3, 3, 5, 5, 4, 3, 4, 5, 4, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 4, 2, 4, 2, 5, 4, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 3, 3, 5, 5, 4, 4, 5, 4, 5, 1, 4, 4, 4, 4, 3, 3, 4, 5, 4, 4, 3, 5, 4, 3, 5, 3, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 3, 4, 4, 5, 1, 5, 4, 5, 5, 2, 5, 5, 3, 4, 5, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 2, 3, 5, 5, 5, 5, 5]"
Janice had an interview at the company. She was applying for a new job. Later Olivia had one too.,3.7692,1.1085,78,"[3, 5, 5, 5, 4, 2, 4, 2, 3, 4, 4, 5, 2, 5, 3, 5, 4, 2, 4, 5, 5, 5, 4, 4, 5, 5, 1, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 2, 4, 4, 5, 3, 1, 1, 5, 4, 4, 3, 2, 5, 4, 3, 3, 3, 4, 4, 2, 5, 5, 5, 4, 4, 3, 4, 4, 2, 2, 4, 4, 4, 4, 4, 3, 5, 4, 2, 4, 3]"
Janice registered to vote today. At the same time Kelly did it too.,3.5,0.922,20,"[2, 2, 4, 3, 4, 3, 4, 4, 4, 2, 4, 3, 3, 2, 4, 4, 5, 4, 4, 5]"
