unit,mean,std,n,individual_ratings
Many neighbors that were concerned about security were watching from their windows at night.,3.7326,1.1249,187,"[5, 5, 3, 2, 4, 3, 5, 2, 5, 5, 2, 4, 5, 4, 4, 5, 5, 5, 2, 4, 2, 4, 5, 5, 2, 3, 3, 5, 4, 5, 3, 5, 2, 3, 3, 5, 4, 3, 5, 5, 3, 5, 2, 4, 2, 2, 3, 4, 4, 5, 4, 5, 5, 2, 4, 4, 3, 3, 3, 5, 5, 5, 2, 4, 2, 2, 4, 4, 3, 4, 4, 4, 4, 3, 3, 1, 4, 4, 5, 3, 5, 5, 5, 4, 5, 4, 1, 1, 4, 2, 4, 4, 4, 3, 4, 3, 4, 1, 2, 4, 5, 4, 5, 5, 3, 4, 5, 4, 4, 3, 2, 4, 2, 4, 4, 3, 5, 4, 5, 5, 4, 2, 2, 3, 5, 4, 3, 3, 2, 5, 5, 4, 2, 5, 5, 3, 4, 5, 4, 4, 4, 2, 2, 5, 3, 5, 3, 4, 4, 3, 2, 4, 3, 5, 5, 4, 5, 5, 5, 2, 2, 5, 5, 3, 4, 3, 5, 4, 4, 3, 5, 4, 5, 4, 4, 5, 3, 4, 5, 5, 3, 4, 2, 2, 5, 2, 3]"
Many socks stayed wet and started to smell when it was too humid.,3.6436,1.183,188,"[2, 5, 2, 4, 4, 3, 5, 3, 5, 2, 2, 3, 2, 5, 3, 4, 5, 4, 1, 4, 4, 3, 5, 2, 4, 3, 3, 5, 3, 5, 1, 5, 3, 3, 2, 2, 2, 4, 5, 5, 3, 4, 3, 4, 2, 4, 1, 1, 5, 5, 3, 4, 3, 5, 4, 4, 2, 1, 4, 5, 4, 4, 5, 4, 4, 4, 5, 2, 5, 5, 4, 2, 4, 5, 2, 1, 4, 1, 3, 3, 3, 5, 5, 5, 5, 4, 4, 3, 4, 4, 3, 4, 5, 5, 2, 3, 5, 1, 2, 4, 4, 4, 5, 5, 5, 4, 4, 5, 3, 3, 5, 5, 3, 3, 5, 3, 5, 2, 4, 5, 5, 3, 3, 3, 4, 2, 5, 3, 4, 4, 4, 5, 4, 5, 2, 3, 4, 4, 5, 4, 5, 3, 2, 1, 5, 5, 3, 4, 4, 4, 2, 3, 3, 4, 4, 4, 5, 2, 5, 3, 5, 5, 4, 2, 3, 2, 4, 4, 3, 5, 4, 3, 5, 3, 5, 5, 5, 3, 4, 5, 2, 3, 3, 2, 2, 5, 4, 5]"
Many soldiers sold their uniform and bought sunglasses after they had been dismissed.,3.9096,1.0804,188,"[2, 5, 5, 4, 4, 4, 4, 4, 5, 3, 4, 5, 5, 5, 4, 4, 5, 2, 5, 2, 4, 5, 5, 4, 5, 3, 4, 5, 4, 2, 2, 4, 4, 4, 5, 5, 5, 3, 5, 4, 4, 3, 4, 5, 3, 3, 2, 3, 2, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 3, 4, 4, 2, 4, 5, 5, 3, 4, 4, 1, 2, 3, 1, 5, 3, 4, 3, 5, 5, 5, 4, 5, 3, 3, 4, 4, 5, 5, 5, 3, 4, 4, 4, 3, 1, 4, 4, 3, 3, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 2, 4, 5, 4, 2, 4, 5, 5, 4, 3, 3, 5, 5, 5, 5, 3, 4, 4, 4, 3, 3, 5, 5, 5, 2, 4, 5, 4, 5, 3, 3, 5, 5, 5, 3, 5, 5, 2, 5, 2, 5, 4, 5, 5, 3, 4, 2, 2, 5, 3, 4, 4, 2, 1, 5, 4, 5, 4, 5, 5, 5, 4, 4, 3, 1, 1, 3, 5, 3, 3, 4, 4, 4, 5, 5, 5]"
"Matthew, the horseless knight, had left it in his castle.",2.8,1.077,30,"[3, 3, 4, 2, 2, 1, 3, 3, 2, 4, 4, 2, 2, 1, 2, 3, 4, 2, 4, 3, 1, 1, 3, 4, 5, 2, 3, 4, 4, 3]"
"Matthew, the knight who arrived horseless, had left it in his castle.",3.0968,1.2009,31,"[2, 5, 1, 3, 3, 3, 3, 3, 4, 4, 1, 3, 3, 5, 4, 3, 2, 2, 3, 4, 4, 1, 4, 1, 4, 4, 4, 3, 4, 1, 5]"
"Matthew, the knight who arrived weaponless, had left it in his castle.",2.8065,1.1193,31,"[4, 1, 2, 2, 4, 1, 2, 2, 3, 4, 2, 2, 1, 5, 3, 3, 4, 4, 3, 2, 2, 4, 4, 3, 2, 3, 2, 4, 4, 1, 4]"
"Matthew, the knight who arrived without a horse, had left it in his castle.",3.5938,1.0857,32,"[1, 5, 4, 5, 4, 1, 5, 4, 4, 3, 4, 5, 4, 4, 2, 4, 3, 3, 4, 3, 5, 3, 5, 3, 2, 4, 4, 3, 3, 5, 3, 3]"
"Matthew, the knight who arrived without a weapon, had left it in his castle.",3.6452,1.123,31,"[1, 4, 3, 4, 4, 4, 5, 2, 5, 3, 3, 4, 4, 3, 4, 4, 1, 5, 2, 3, 4, 3, 5, 5, 2, 5, 4, 4, 4, 4, 5]"
"Matthew, the weaponless knight, had left it in his castle.",3.0625,1.0588,32,"[4, 4, 5, 3, 5, 3, 2, 3, 3, 4, 3, 4, 2, 2, 3, 1, 1, 3, 4, 2, 4, 2, 4, 2, 5, 2, 3, 3, 4, 3, 3, 2]"
"Michelle, the bicycle-owner, donated it to children in need.",3.7419,1.2692,31,"[3, 3, 4, 5, 5, 2, 5, 4, 5, 5, 1, 4, 1, 5, 3, 5, 4, 4, 5, 2, 5, 3, 5, 4, 2, 4, 3, 3, 5, 2, 5]"
"Michelle, the teenager who owned a bicycle, donated it to children in need.",4.0,1.1726,32,"[4, 2, 4, 5, 5, 4, 5, 2, 5, 5, 2, 5, 2, 2, 4, 4, 4, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 2]"
"Michelle, the teenager who owned a video game, donated it to children in need.",3.8,1.1075,30,"[5, 4, 5, 3, 2, 1, 5, 5, 5, 4, 3, 3, 4, 2, 4, 5, 4, 4, 4, 4, 2, 4, 3, 4, 5, 4, 4, 5, 5, 2]"
"Michelle, the teenager who was a bicycle-owner, donated it to children in need.",3.871,0.9416,31,"[5, 5, 2, 4, 5, 4, 5, 5, 4, 3, 4, 4, 4, 5, 3, 3, 4, 5, 5, 3, 5, 5, 4, 3, 3, 4, 3, 3, 3, 3, 2]"
"Michelle, the teenager who was a video-game-owner, donated it to children in need.",3.6129,1.0679,31,"[2, 4, 5, 4, 4, 4, 5, 4, 3, 3, 2, 3, 5, 3, 3, 1, 4, 2, 4, 3, 3, 4, 5, 5, 2, 5, 4, 3, 4, 4, 5]"
"Michelle, the video-game-owner, donated it to children in need.",3.6562,1.1621,32,"[2, 5, 2, 3, 4, 4, 4, 5, 3, 4, 4, 2, 4, 2, 5, 2, 4, 5, 2, 2, 5, 4, 5, 5, 2, 4, 4, 5, 5, 2, 4, 4]"
"Monica, the maintenance worker who knew filmstars from Canada, told them about her life story.",3.3369,1.1511,187,"[3, 4, 1, 5, 4, 4, 5, 2, 4, 4, 4, 3, 5, 2, 5, 4, 4, 1, 4, 3, 3, 3, 2, 2, 3, 4, 5, 5, 4, 3, 4, 3, 4, 3, 4, 3, 3, 5, 2, 3, 5, 4, 4, 2, 3, 3, 3, 4, 4, 4, 3, 5, 3, 4, 5, 3, 4, 2, 3, 4, 2, 2, 4, 5, 2, 2, 4, 5, 2, 3, 2, 2, 4, 2, 1, 1, 5, 4, 3, 3, 5, 2, 3, 5, 3, 5, 2, 4, 2, 1, 4, 2, 4, 3, 2, 1, 1, 4, 4, 4, 4, 4, 5, 2, 5, 4, 4, 2, 5, 1, 5, 4, 4, 4, 2, 3, 4, 5, 3, 4, 4, 5, 4, 4, 2, 4, 3, 4, 2, 5, 3, 4, 5, 1, 4, 2, 4, 5, 3, 4, 4, 4, 2, 5, 3, 2, 4, 4, 2, 3, 3, 1, 3, 3, 2, 3, 4, 3, 4, 5, 2, 4, 2, 3, 1, 3, 3, 4, 2, 5, 5, 3, 4, 5, 3, 3, 2, 3, 4, 3, 2, 3, 4, 3, 5, 2, 1]"
Most garbage men collected the trash and waved to the kids during their morning routine.,3.8877,1.0613,187,"[5, 5, 2, 4, 4, 2, 5, 5, 5, 5, 3, 5, 4, 5, 4, 5, 4, 4, 5, 2, 4, 4, 4, 5, 5, 3, 2, 4, 5, 4, 4, 5, 4, 4, 3, 5, 4, 5, 3, 5, 5, 4, 5, 4, 4, 3, 3, 2, 5, 4, 5, 4, 5, 5, 3, 3, 5, 2, 4, 4, 5, 5, 5, 1, 5, 3, 4, 2, 3, 5, 3, 5, 2, 2, 5, 2, 1, 4, 5, 4, 3, 4, 5, 5, 5, 5, 4, 3, 3, 3, 4, 4, 3, 4, 4, 4, 3, 4, 1, 5, 3, 2, 5, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 3, 2, 5, 4, 4, 4, 5, 5, 4, 4, 3, 5, 4, 4, 4, 4, 4, 5, 2, 5, 5, 5, 2, 3, 4, 5, 2, 4, 5, 2, 5, 3, 4, 4, 2, 2, 3, 3, 2, 4, 4, 4, 3, 5, 2, 2, 5, 3, 4, 3, 3, 3, 5, 5, 4, 4, 3, 5, 5, 5, 5, 3, 4, 5, 4, 5, 3, 4, 4, 2, 3, 5, 4, 5]"
Most housewives slept until the afternoon on weekends while their husbands were away on business.,3.7368,1.0975,190,"[3, 4, 5, 4, 4, 2, 5, 2, 5, 2, 2, 4, 5, 5, 4, 3, 3, 4, 2, 5, 4, 4, 5, 5, 4, 1, 2, 5, 5, 3, 1, 1, 4, 2, 4, 5, 3, 5, 3, 5, 5, 2, 4, 4, 4, 4, 2, 4, 5, 4, 5, 3, 4, 3, 5, 3, 5, 2, 4, 4, 5, 5, 5, 4, 4, 3, 4, 4, 5, 5, 4, 4, 2, 2, 5, 3, 1, 4, 4, 3, 3, 3, 5, 5, 4, 5, 4, 3, 3, 4, 3, 3, 5, 4, 2, 4, 3, 5, 1, 5, 3, 2, 5, 5, 5, 4, 4, 5, 5, 3, 5, 4, 5, 3, 5, 5, 4, 4, 5, 4, 4, 4, 2, 3, 3, 3, 4, 4, 3, 3, 4, 5, 4, 3, 5, 5, 3, 4, 4, 4, 2, 5, 3, 3, 4, 3, 3, 3, 5, 5, 3, 2, 3, 3, 4, 4, 5, 4, 2, 5, 4, 2, 5, 4, 3, 4, 3, 4, 5, 5, 4, 2, 3, 2, 4, 4, 4, 4, 3, 5, 1, 5, 3, 4, 3, 2, 3, 5, 5, 5]"
Most teachers who taught the toddlers and children assigned them reading for the next day.,3.5,1.2441,188,"[5, 3, 2, 2, 5, 2, 5, 3, 1, 4, 4, 3, 5, 5, 2, 5, 5, 5, 5, 3, 4, 4, 5, 4, 3, 2, 4, 4, 4, 5, 5, 4, 3, 4, 4, 2, 3, 3, 5, 5, 4, 5, 2, 4, 3, 3, 4, 5, 4, 4, 2, 5, 5, 4, 4, 3, 3, 5, 3, 5, 3, 4, 1, 5, 4, 2, 2, 2, 2, 5, 3, 3, 4, 5, 2, 1, 5, 4, 4, 3, 3, 5, 5, 4, 5, 4, 3, 3, 4, 4, 5, 2, 1, 4, 4, 3, 3, 1, 1, 3, 4, 5, 5, 4, 4, 1, 3, 3, 5, 5, 5, 2, 4, 5, 2, 4, 4, 5, 5, 5, 4, 1, 5, 5, 4, 5, 3, 4, 4, 4, 1, 5, 4, 2, 4, 3, 2, 3, 2, 1, 4, 1, 2, 4, 5, 3, 4, 4, 3, 2, 1, 3, 3, 2, 5, 5, 2, 5, 2, 5, 2, 4, 2, 5, 2, 3, 5, 2, 3, 4, 3, 2, 4, 3, 5, 3, 1, 4, 2, 4, 3, 2, 2, 4, 3, 5, 2, 4]"
"Nathan, the grad student, wrote essays about famous writers, and sent them a letter with comments on their writings.",3.4096,1.1096,188,"[5, 5, 2, 4, 4, 2, 5, 2, 4, 4, 2, 3, 5, 4, 2, 5, 4, 4, 5, 3, 4, 4, 5, 2, 2, 3, 4, 5, 4, 2, 3, 4, 2, 4, 4, 4, 2, 4, 5, 5, 3, 5, 4, 4, 5, 2, 2, 2, 2, 5, 4, 3, 3, 4, 3, 5, 3, 4, 2, 4, 2, 4, 3, 5, 4, 4, 3, 2, 4, 3, 3, 3, 3, 2, 3, 4, 2, 2, 3, 3, 5, 4, 3, 5, 4, 4, 3, 4, 4, 3, 1, 1, 2, 4, 4, 3, 1, 1, 3, 2, 5, 4, 5, 4, 4, 4, 3, 3, 5, 4, 5, 5, 4, 3, 4, 3, 2, 5, 5, 4, 4, 2, 4, 2, 3, 4, 4, 4, 2, 4, 2, 3, 5, 2, 3, 4, 4, 4, 4, 3, 3, 3, 5, 2, 4, 3, 3, 4, 3, 3, 3, 3, 1, 4, 5, 1, 3, 3, 1, 4, 5, 4, 2, 4, 3, 3, 4, 5, 3, 4, 5, 4, 3, 4, 5, 3, 3, 1, 2, 4, 3, 1, 2, 2, 2, 5, 4, 4]"
"Rebecca, the boat-owner, used it during the mission.",3.7188,0.9758,32,"[4, 3, 2, 4, 5, 4, 5, 3, 4, 4, 3, 5, 3, 3, 3, 3, 2, 5, 3, 5, 5, 4, 4, 4, 5, 4, 4, 2, 5, 4, 3, 2]"
"Rebecca, the gadget-owner, used it during the mission.",3.2667,1.2092,30,"[4, 1, 5, 3, 3, 1, 3, 2, 4, 4, 2, 4, 4, 1, 5, 5, 4, 3, 2, 2, 2, 2, 3, 4, 4, 4, 4, 5, 4, 4]"
"Rebecca, the spy who owned a boat, used it during the mission.",4.1935,0.9645,31,"[3, 5, 5, 5, 4, 4, 5, 5, 5, 3, 3, 4, 5, 3, 4, 3, 1, 5, 5, 4, 3, 4, 4, 5, 5, 5, 4, 5, 4, 5, 5]"
"Rebecca, the spy who owned a gadget, used it during the mission.",4.0645,1.0453,31,"[3, 5, 5, 2, 5, 5, 5, 5, 4, 4, 5, 5, 3, 4, 3, 3, 4, 4, 4, 5, 5, 4, 5, 1, 3, 5, 3, 5, 5, 4, 3]"
"Rebecca, the spy who was a boat-owner, used it during the mission.",3.6774,1.1184,31,"[3, 3, 4, 4, 4, 2, 4, 4, 5, 5, 2, 4, 1, 5, 4, 5, 3, 5, 5, 2, 5, 4, 4, 3, 2, 4, 3, 4, 4, 2, 5]"
"Rebecca, the spy who was a gadget-owner, used it during the mission.",3.5312,1.2744,32,"[2, 4, 2, 4, 2, 3, 4, 4, 4, 3, 5, 4, 3, 2, 5, 5, 4, 1, 1, 1, 5, 5, 5, 4, 2, 4, 4, 5, 5, 4, 4, 3]"
"Rhonda, the hippie, danced with friends during the festival, and showed them around town afterwards in their lovebus.",3.754,1.0665,187,"[5, 4, 2, 2, 4, 2, 5, 4, 3, 3, 3, 5, 5, 4, 4, 5, 3, 3, 4, 2, 3, 4, 5, 4, 2, 2, 4, 5, 4, 4, 3, 3, 4, 3, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 3, 4, 2, 5, 4, 4, 5, 5, 4, 4, 2, 4, 3, 5, 4, 3, 1, 4, 4, 3, 5, 4, 3, 5, 2, 2, 3, 5, 3, 1, 4, 4, 3, 3, 3, 5, 5, 4, 5, 2, 2, 2, 4, 5, 5, 4, 2, 3, 4, 3, 4, 1, 4, 3, 5, 5, 2, 5, 2, 3, 4, 2, 4, 5, 3, 5, 3, 5, 5, 2, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 3, 5, 5, 4, 5, 4, 4, 4, 3, 4, 3, 3, 2, 5, 3, 2, 4, 4, 2, 4, 3, 5, 4, 4, 1, 3, 4, 5, 4, 4, 4, 2, 5, 4, 2, 4, 5, 4, 4, 4, 2, 4, 4, 5, 5, 3, 4, 4, 4, 3, 4, 3, 2, 3, 5, 5, 5]"
"Rick, the doctor operated on women with obesity, and sent them flowers for each day of their recovery.",2.893,1.2747,187,"[4, 2, 1, 1, 4, 2, 5, 1, 3, 4, 3, 2, 2, 1, 1, 1, 5, 4, 1, 2, 2, 1, 1, 1, 3, 4, 2, 4, 2, 1, 3, 2, 4, 1, 4, 1, 4, 2, 5, 3, 5, 4, 2, 1, 4, 3, 4, 4, 5, 1, 2, 3, 2, 4, 3, 4, 1, 5, 4, 1, 3, 3, 5, 4, 2, 2, 2, 2, 1, 4, 2, 3, 2, 1, 4, 3, 2, 3, 2, 5, 2, 3, 5, 4, 1, 4, 3, 4, 5, 2, 1, 4, 4, 2, 3, 2, 1, 3, 2, 4, 2, 5, 1, 5, 4, 1, 1, 2, 5, 4, 3, 3, 3, 2, 1, 4, 5, 3, 4, 3, 3, 5, 4, 4, 5, 3, 2, 4, 2, 1, 3, 5, 4, 3, 4, 4, 3, 3, 1, 3, 2, 4, 4, 4, 2, 2, 3, 4, 2, 3, 2, 2, 4, 5, 1, 4, 3, 3, 4, 4, 4, 3, 1, 4, 2, 4, 5, 2, 3, 5, 4, 2, 2, 4, 2, 2, 4, 3, 2, 3, 2, 4, 4, 2, 2, 1, 1]"
"Robert, the businessman who owned a club, had bought it before the economic crisis.",3.871,1.0078,31,"[4, 2, 4, 3, 4, 5, 3, 5, 4, 2, 3, 3, 5, 5, 2, 5, 5, 5, 4, 4, 3, 5, 4, 2, 4, 5, 3, 5, 4, 4, 4]"
"Robert, the businessman who owned a stock, had bought it before the economic crisis.",3.8438,1.0034,32,"[3, 4, 5, 5, 5, 4, 2, 4, 4, 4, 5, 4, 3, 2, 4, 2, 4, 4, 4, 5, 5, 4, 4, 3, 5, 4, 4, 1, 5, 4, 3, 4]"
"Robert, the businessman who was a club-owner, had bought it before the economic crisis.",3.5625,1.1439,32,"[4, 4, 4, 3, 4, 1, 5, 2, 2, 4, 3, 5, 5, 3, 4, 4, 2, 5, 5, 2, 3, 3, 3, 5, 5, 2, 3, 4, 4, 4, 2, 5]"
"Robert, the businessman who was a stock-owner, had bought it before the economic crisis.",3.6129,1.236,31,"[5, 5, 4, 2, 2, 4, 5, 5, 2, 3, 5, 4, 4, 4, 1, 3, 3, 4, 4, 4, 5, 5, 4, 1, 4, 2, 2, 5, 5, 3, 3]"
"Robert, the club-owner, had bought it before the economic crisis.",3.6875,1.1575,32,"[1, 5, 2, 3, 5, 2, 5, 5, 4, 4, 4, 3, 4, 2, 5, 3, 4, 5, 2, 2, 5, 4, 5, 4, 2, 4, 4, 5, 4, 4, 4, 3]"
"Robert, the cow-owner, sold it during the financial crisis.",3.7419,1.135,31,"[4, 5, 5, 3, 5, 5, 5, 5, 2, 3, 5, 2, 4, 3, 2, 4, 4, 5, 4, 3, 5, 4, 5, 3, 3, 4, 2, 2, 5, 3, 2]"
"Robert, the farm-owner, sold it during the financial crisis.",3.6452,1.2585,31,"[1, 5, 5, 5, 4, 3, 5, 3, 3, 2, 3, 4, 5, 3, 3, 2, 1, 5, 4, 3, 5, 4, 2, 5, 3, 5, 4, 4, 5, 2, 5]"
"Robert, the man who owned a cow, sold it during the financial crisis.",3.9032,0.9282,31,"[3, 4, 4, 4, 4, 2, 5, 4, 3, 5, 3, 3, 1, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 3, 3, 4, 5, 4, 5, 4, 5]"
"Robert, the man who owned a farm, sold it during the financial crisis.",4.129,0.8704,31,"[3, 5, 3, 4, 4, 4, 3, 5, 5, 4, 3, 5, 4, 5, 5, 2, 4, 4, 2, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4]"
"Robert, the man who was a cow-owner, sold it during the financial crisis.",3.1,1.044,30,"[3, 2, 4, 3, 3, 1, 4, 2, 4, 4, 4, 4, 3, 2, 3, 4, 4, 3, 4, 2, 2, 1, 2, 4, 2, 4, 4, 5, 4, 2]"
"Robert, the man who was a farm-owner, sold it during the financial crisis.",3.4375,1.2484,32,"[4, 3, 5, 4, 5, 4, 5, 3, 3, 4, 5, 3, 2, 2, 2, 1, 2, 4, 4, 5, 3, 2, 4, 2, 5, 5, 4, 4, 2, 5, 3, 1]"
"Robert, the stock-owner, had bought it before the economic crisis.",3.4516,1.1595,31,"[4, 2, 5, 3, 4, 2, 4, 2, 5, 5, 5, 3, 1, 3, 4, 5, 4, 4, 4, 1, 3, 4, 4, 3, 2, 4, 3, 4, 3, 2, 5]"
"Robo-3000, the motorless robot, no longer needed it when the new technology was successful.",2.7188,1.2805,32,"[1, 4, 3, 2, 4, 1, 5, 1, 2, 3, 2, 4, 1, 3, 3, 4, 1, 2, 4, 4, 4, 2, 2, 3, 3, 2, 5, 1, 2, 3, 1, 5]"
"Robo-3000, the robot that was now motorless, no longer needed it when the new technology was successful.",2.625,1.0825,32,"[4, 3, 3, 4, 4, 2, 5, 2, 2, 4, 3, 2, 2, 1, 2, 2, 1, 2, 2, 3, 1, 2, 4, 2, 2, 2, 4, 1, 4, 4, 3, 2]"
"Robo-3000, the robot that was now wheelless, no longer needed it when the new technology was successful.",2.4333,1.0546,30,"[2, 1, 4, 2, 3, 1, 2, 4, 3, 2, 1, 2, 1, 1, 2, 3, 2, 2, 4, 2, 3, 4, 2, 4, 4, 2, 1, 4, 2, 3]"
"Robo-3000, the robot that was now without a motor, no longer needed it when the new technology was successful.",3.1562,1.0929,32,"[2, 1, 3, 3, 3, 4, 2, 5, 4, 3, 4, 3, 3, 3, 5, 5, 2, 4, 2, 2, 4, 4, 3, 3, 1, 3, 4, 4, 5, 2, 3, 2]"
"Robo-3000, the robot that was now without a wheel, no longer needed it when the new technology was successful.",2.9032,1.146,31,"[4, 4, 2, 4, 4, 1, 3, 3, 3, 3, 1, 3, 1, 5, 2, 3, 3, 4, 2, 1, 2, 5, 4, 3, 3, 4, 2, 4, 3, 1, 3]"
"Robo-3000, the wheelless robot, no longer needed it when the new technology was successful.",2.1613,1.2725,31,"[4, 4, 4, 1, 1, 2, 4, 3, 1, 3, 5, 4, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 4, 1, 1, 1, 1, 2, 3, 2, 2]"
"Ron, the vicar who married couples on their big day, blessed them and joined in the celebrations.",4.0642,1.0006,187,"[3, 5, 5, 5, 4, 4, 5, 3, 5, 5, 3, 4, 5, 5, 3, 5, 5, 3, 5, 4, 4, 4, 4, 5, 3, 3, 4, 5, 4, 5, 5, 3, 3, 4, 4, 5, 2, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 2, 4, 4, 5, 4, 3, 5, 5, 4, 5, 4, 3, 5, 4, 4, 3, 4, 5, 3, 1, 5, 5, 5, 3, 3, 5, 3, 5, 5, 4, 3, 2, 4, 5, 5, 5, 2, 4, 1, 4, 5, 1, 2, 4, 4, 5, 5, 5, 3, 4, 5, 4, 3, 5, 5, 3, 3, 4, 5, 4, 5, 1, 5, 5, 4, 4, 3, 4, 3, 2, 5, 3, 4, 4, 5, 5, 5, 4, 5, 3, 3, 5, 4, 5, 4, 3, 4, 5, 5, 3, 4, 5, 3, 5, 5, 3, 4, 4, 4, 5, 4, 4, 4, 5, 5, 2, 5, 5, 4, 3, 5, 5, 3, 4, 5, 5, 4, 5, 5, 4, 3, 5, 4, 5, 3, 2, 4, 4, 5, 1, 4]"
"Ryan, the boat-owner, wanted to sell it to pompous entrepreneurs.",3.5312,1.1176,32,"[2, 5, 4, 4, 5, 3, 2, 4, 2, 3, 5, 2, 5, 4, 3, 3, 3, 4, 4, 1, 5, 5, 4, 3, 3, 5, 5, 3, 4, 3, 3, 2]"
"Ryan, the island-owner, wanted to sell it to pompous entrepreneurs.",3.6129,1.0977,31,"[1, 4, 5, 4, 4, 2, 5, 3, 5, 2, 4, 3, 3, 3, 3, 4, 2, 5, 5, 2, 2, 4, 4, 4, 3, 4, 4, 4, 4, 5, 5]"
"Ryan, the popstar who owned a boat, wanted to sell it to pompous entrepreneurs.",3.6333,0.9123,30,"[4, 3, 3, 4, 5, 4, 4, 4, 3, 5, 4, 4, 1, 5, 3, 3, 3, 4, 5, 4, 2, 4, 4, 2, 3, 3, 4, 4, 4, 4]"
"Ryan, the popstar who owned an island, wanted to sell it to pompous entrepreneurs.",3.9375,0.8992,32,"[4, 4, 3, 4, 4, 4, 3, 4, 5, 5, 4, 4, 2, 5, 5, 5, 3, 5, 2, 5, 4, 4, 2, 5, 4, 4, 4, 5, 4, 4, 3, 3]"
"Ryan, the popstar who was a boat-owner, wanted to sell it to pompous entrepreneurs.",3.1333,1.0242,30,"[4, 2, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 4, 2, 4, 5, 3, 4, 5, 3, 4, 4, 2, 4, 4, 3, 2, 4, 4, 1]"
"Ryan, the popstar who was an island-owner, wanted to sell it to pompous entrepreneurs.",3.4516,1.0728,31,"[4, 3, 4, 4, 5, 4, 4, 4, 3, 5, 5, 2, 2, 2, 3, 1, 4, 5, 4, 4, 3, 4, 3, 5, 3, 4, 2, 2, 4, 3, 2]"
"S9000, the roofless vehicle, could be used without it when the weather conditions became severe.",2.1935,1.1193,31,"[2, 2, 2, 1, 2, 1, 3, 3, 1, 2, 1, 2, 1, 2, 1, 4, 3, 5, 5, 1, 2, 2, 3, 3, 2, 1, 2, 4, 2, 1, 2]"
"S9000, the vehicle that was now roofless, could be used without it when the weather conditions became severe.",2.4062,1.343,32,"[2, 5, 4, 1, 4, 1, 1, 3, 1, 4, 4, 4, 2, 1, 2, 2, 1, 2, 2, 1, 4, 1, 4, 4, 1, 2, 1, 1, 2, 5, 3, 2]"
"S9000, the vehicle that was now windowless, could be used without it when the weather conditions became severe.",2.1333,1.1757,30,"[1, 2, 4, 2, 4, 1, 5, 1, 4, 2, 2, 1, 1, 3, 2, 2, 1, 1, 2, 1, 2, 2, 4, 1, 2, 1, 3, 2, 1, 4]"
"S9000, the vehicle that was now without a roof, could be used without it when the weather conditions became severe.",2.4375,1.0879,32,"[4, 4, 1, 2, 5, 3, 4, 3, 3, 4, 3, 2, 3, 4, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 1, 3, 2, 3, 1]"
"S9000, the vehicle that was now without a window, could be used without it when the weather conditions became severe.",2.3333,1.1643,30,"[4, 2, 4, 1, 3, 3, 1, 3, 5, 1, 1, 2, 2, 2, 2, 4, 2, 2, 2, 4, 1, 4, 2, 4, 1, 1, 1, 2, 2, 2]"
"S9000, the windowless vehicle, could be used without it when the weather conditions became severe.",1.9375,1.2484,32,"[1, 1, 1, 1, 1, 2, 2, 1, 5, 3, 2, 1, 1, 2, 5, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 3, 1, 4, 4, 1, 3, 2]"
"Shawn, the violinist, met with the dancer after the show, and advised her about the performance.",3.9946,0.9755,186,"[3, 4, 2, 2, 4, 3, 5, 3, 5, 4, 4, 4, 5, 4, 2, 5, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 3, 4, 3, 4, 4, 5, 3, 5, 5, 5, 3, 5, 4, 5, 5, 4, 2, 2, 2, 5, 5, 4, 2, 3, 5, 5, 3, 4, 4, 4, 4, 2, 3, 4, 4, 5, 5, 4, 5, 4, 4, 2, 3, 5, 3, 1, 5, 4, 2, 3, 4, 5, 5, 4, 5, 3, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 2, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 2, 5, 4, 5, 5, 3, 5, 4, 5, 4, 4, 5, 4, 4, 4, 3, 4, 5, 5, 4, 5, 5, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 5, 2, 3, 3, 5, 4, 5, 2, 3, 3, 5, 5, 5, 4, 2, 3, 3, 2, 5, 4, 3, 2, 5, 4, 4, 5, 5, 3, 3, 4, 4, 4, 3, 5, 3, 3, 3, 5, 4, 5]"
