unit,mean,std,n,individual_ratings
The fact that the judge stared at the criminal who sued the lawyer for millions of dollars unnerved the jury.,3.4271,1.1967,96,"[4, 5, 4, 5, 4, 5, 2, 3, 4, 5, 4, 4, 2, 2, 2, 5, 5, 4, 3, 1, 5, 5, 2, 5, 5, 4, 1, 2, 5, 4, 5, 3, 3, 3, 2, 4, 5, 4, 3, 2, 3, 3, 3, 2, 2, 2, 4, 2, 2, 4, 3, 2, 3, 4, 5, 4, 2, 2, 3, 3, 3, 2, 5, 3, 4, 3, 3, 5, 3, 1, 4, 3, 4, 1, 3, 5, 3, 4, 2, 4, 5, 1, 4, 5, 3, 5, 5, 3, 3, 4, 2, 3, 4, 4, 5, 5]"
The guard hoped that the prisoner accepted that the guilty man was never found by the police.,3.0632,1.1499,95,"[4, 5, 3, 4, 3, 4, 2, 2, 4, 5, 4, 3, 2, 3, 2, 5, 3, 4, 3, 3, 4, 2, 3, 5, 5, 4, 2, 2, 2, 4, 2, 1, 3, 3, 2, 4, 5, 4, 3, 3, 3, 4, 3, 3, 2, 3, 4, 2, 2, 2, 1, 2, 3, 4, 2, 4, 4, 3, 4, 3, 3, 3, 2, 5, 3, 3, 4, 4, 2, 1, 2, 4, 3, 1, 2, 3, 2, 2, 1, 4, 5, 1, 1, 2, 2, 4, 5, 2, 3, 2, 2, 5, 5, 5, 4]"
The gunsmith admitted that the sniper complained that the rifle did not meet the necessary standards.,3.7292,1.1769,96,"[5, 5, 5, 5, 3, 2, 2, 5, 4, 2, 4, 4, 2, 4, 3, 5, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 4, 4, 4, 5, 4, 1, 5, 5, 5, 5, 4, 4, 4, 3, 3, 3, 4, 5, 1, 2, 5, 2, 3, 4, 2, 2, 3, 5, 5, 4, 5, 3, 5, 3, 2, 3, 4, 5, 4, 4, 5, 3, 3, 1, 4, 3, 5, 2, 3, 4, 3, 4, 4, 4, 5, 2, 4, 1, 3, 5, 2, 5, 4, 5, 4, 3, 5, 5, 4, 4]"
The idea that the princess wanted to see the suitors who entertained the king during the evening overjoyed the queen.,3.6562,1.1441,96,"[5, 5, 5, 5, 3, 5, 1, 3, 3, 5, 3, 4, 2, 4, 3, 4, 4, 4, 3, 2, 5, 5, 4, 5, 4, 1, 2, 2, 5, 5, 5, 3, 4, 4, 5, 2, 4, 4, 4, 3, 3, 3, 4, 2, 1, 3, 4, 3, 4, 3, 2, 2, 3, 5, 5, 4, 4, 3, 4, 4, 2, 5, 2, 4, 4, 4, 5, 4, 2, 1, 3, 2, 3, 3, 3, 5, 4, 4, 3, 5, 5, 2, 4, 5, 4, 5, 3, 5, 3, 4, 4, 4, 5, 5, 5, 5]"
The implication that the accountant who advised the engineer during the meeting spoke to the secretary irritated the boss.,2.625,1.157,96,"[4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 4, 2, 1, 2, 2, 3, 2, 4, 3, 4, 1, 2, 5, 4, 1, 1, 3, 3, 3, 2, 4, 4, 3, 3, 3, 3, 3, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 5, 3, 4, 2, 3, 3, 3, 4, 4, 4, 2, 3, 4, 3, 2, 1, 2, 5, 4, 3, 2, 5, 3, 4, 2, 2, 1, 1, 2, 1, 1, 5, 2, 2, 3, 3, 2, 1, 5, 4, 1, 2]"
The information that the violinist who the sponsors flattered at the rehearsal insulted the singer disappointed the conductor.,2.4062,1.1777,96,"[2, 1, 1, 4, 2, 5, 1, 1, 4, 4, 1, 2, 2, 1, 1, 1, 1, 2, 3, 4, 3, 5, 1, 4, 4, 4, 2, 1, 4, 1, 2, 1, 2, 1, 1, 1, 4, 3, 3, 3, 3, 3, 4, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 5, 2, 2, 2, 2, 2, 2, 4, 2, 1, 2, 4, 2, 3, 2, 1, 3, 5, 4, 2, 3, 3, 1, 2, 3, 1, 2, 1, 2, 1, 3, 4, 3, 1, 3, 3, 4, 1, 1, 4, 3, 4]"
The knowledge that the babysitter who the parents liked very much played with the child pleased the grandparents.,3.0526,1.2085,95,"[2, 4, 5, 4, 2, 4, 3, 2, 2, 4, 1, 3, 2, 2, 2, 2, 1, 5, 5, 3, 3, 5, 1, 4, 5, 4, 1, 2, 4, 3, 3, 2, 2, 4, 3, 2, 4, 4, 5, 4, 3, 4, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 5, 5, 4, 4, 2, 4, 4, 3, 2, 4, 2, 4, 2, 5, 3, 2, 1, 4, 5, 4, 2, 4, 4, 2, 2, 1, 4, 3, 4, 2, 1, 4, 2, 4, 3, 5, 2, 1, 4, 4, 4, 4]"
The news that the trainer wrestled with the player who the coach screamed at after practice surprised the team.,2.8438,1.1486,96,"[3, 4, 4, 4, 2, 5, 2, 2, 2, 4, 1, 4, 2, 2, 2, 2, 4, 2, 3, 2, 4, 5, 3, 3, 3, 4, 1, 2, 5, 2, 4, 1, 4, 3, 5, 2, 5, 4, 3, 2, 3, 3, 3, 2, 2, 2, 4, 2, 1, 1, 1, 1, 3, 5, 4, 4, 4, 2, 4, 3, 3, 3, 2, 4, 3, 2, 4, 3, 1, 1, 3, 4, 4, 3, 2, 3, 2, 4, 2, 1, 1, 3, 2, 1, 2, 4, 3, 2, 2, 4, 2, 2, 4, 4, 4, 4]"
The observation that the model who teased the artist after the debut winked at the journalist excited the onlookers.,2.5938,1.1689,96,"[3, 5, 4, 5, 2, 4, 2, 2, 4, 5, 1, 4, 2, 4, 1, 2, 3, 3, 2, 4, 3, 3, 3, 3, 4, 2, 1, 2, 5, 2, 1, 1, 2, 2, 2, 2, 4, 4, 3, 1, 3, 2, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 4, 4, 4, 4, 2, 4, 2, 1, 3, 4, 1, 2, 3, 1, 2, 2, 1, 2, 2, 4, 3, 3, 3, 4, 3, 2, 3, 4, 2, 2, 1, 2, 4, 5, 2, 3, 1, 2, 2, 4, 2, 2, 4]"
The perception that the banker who the chairman praised during lunch distrusted the broker annoyed the clients.,2.2708,1.168,96,"[1, 5, 5, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 3, 5, 2, 4, 3, 1, 2, 1, 4, 1, 1, 1, 2, 3, 1, 3, 4, 4, 3, 3, 3, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 5, 5, 4, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 1, 1, 1, 1, 2, 2, 4, 1, 2, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 5, 3, 4, 2, 2, 2, 1, 3, 4, 1, 3]"
The private grunted that the officer shouted that the sergeant left the base without permission.,2.8333,1.1149,96,"[4, 4, 3, 4, 4, 3, 3, 4, 4, 1, 1, 4, 2, 5, 2, 2, 4, 4, 2, 4, 4, 5, 3, 4, 4, 2, 3, 1, 5, 4, 2, 1, 3, 3, 2, 2, 1, 4, 4, 3, 3, 4, 3, 1, 2, 4, 4, 2, 4, 1, 1, 2, 1, 2, 2, 3, 4, 2, 3, 4, 3, 3, 1, 3, 3, 2, 4, 3, 2, 1, 2, 3, 4, 2, 3, 4, 2, 2, 2, 2, 4, 3, 3, 1, 2, 2, 1, 4, 3, 4, 4, 2, 4, 2, 4, 2]"
The realization that the burglar who negotiated with the police on Monday had frightened the dog distressed the neighbors.,2.875,1.2011,96,"[2, 5, 4, 4, 2, 4, 2, 2, 3, 4, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 4, 3, 3, 1, 4, 1, 1, 3, 5, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 2, 3, 3, 1, 4, 2, 4, 3, 2, 1, 3, 2, 1, 2, 5, 5, 4, 1, 3, 4, 3, 1, 5, 5, 2, 3, 2, 2, 4, 3, 1, 2, 5, 4, 3, 3, 4, 4, 3, 2, 1, 1, 2, 2, 4, 2, 3, 5, 4, 3, 3, 3, 3, 5, 5, 5, 4]"
The reminder that the provost met with the student who the professor trusted for a long time tormented the teaching assistant.,2.8211,1.0561,95,"[4, 2, 4, 4, 2, 4, 2, 2, 4, 2, 2, 4, 2, 3, 1, 4, 4, 3, 1, 2, 4, 3, 2, 5, 4, 4, 2, 4, 2, 3, 1, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 4, 1, 1, 3, 4, 5, 2, 2, 2, 4, 3, 2, 4, 1, 4, 3, 4, 2, 3, 3, 1, 3, 3, 4, 3, 2, 5, 3, 2, 3, 3, 5, 3, 2, 1, 4, 3, 3, 3, 3, 3, 4, 2, 5, 4, 2, 3]"
The rumor that the spy kidnapped the mobster who the media criticized on Monday intimidated the attorney.,2.8646,1.1422,96,"[4, 4, 4, 4, 3, 2, 3, 3, 4, 4, 1, 3, 2, 4, 1, 3, 5, 2, 2, 3, 3, 5, 3, 4, 3, 3, 1, 2, 2, 2, 4, 1, 4, 4, 3, 2, 1, 4, 4, 2, 3, 3, 3, 1, 3, 3, 3, 2, 3, 1, 4, 2, 3, 5, 4, 3, 3, 2, 1, 1, 3, 3, 5, 4, 3, 4, 4, 2, 2, 1, 3, 2, 2, 3, 2, 4, 3, 1, 2, 4, 4, 1, 5, 1, 3, 2, 2, 4, 3, 2, 4, 1, 2, 5, 4, 4]"
The speculation that the carpenter who punched the plumber in the nose yelled at the painter worried the contractor.,2.5426,1.182,94,"[3, 4, 1, 5, 2, 2, 3, 3, 2, 4, 1, 4, 1, 2, 2, 2, 4, 1, 1, 2, 4, 5, 2, 5, 4, 3, 3, 2, 5, 4, 1, 2, 2, 2, 2, 1, 3, 2, 3, 2, 3, 3, 4, 2, 1, 4, 4, 3, 1, 1, 2, 1, 1, 2, 4, 3, 1, 2, 4, 3, 3, 4, 2, 4, 2, 2, 2, 1, 2, 3, 3, 4, 2, 2, 4, 4, 3, 2, 2, 2, 1, 1, 1, 2, 1, 2, 3, 5, 2, 1, 3, 4, 4, 1]"
The thought that the leading lady forgot about the actor who the starlet annoyed a great deal amused the comedian.,2.4375,1.153,96,"[4, 4, 4, 4, 3, 4, 2, 1, 1, 4, 1, 4, 3, 2, 1, 4, 4, 1, 3, 3, 2, 4, 2, 5, 3, 2, 1, 2, 5, 2, 3, 1, 3, 2, 3, 2, 4, 2, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 3, 3, 2, 3, 5, 1, 2, 2, 3, 2, 4, 2, 1, 1, 4, 5, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 3, 3, 4, 3, 2, 2, 2, 1, 4, 4, 4]"
The translator recognized that the king denied that the princess dated the criminal.,3.0625,1.162,96,"[4, 5, 5, 5, 4, 2, 2, 3, 4, 5, 1, 3, 2, 4, 2, 2, 4, 3, 2, 2, 4, 3, 3, 4, 3, 4, 1, 2, 4, 5, 4, 1, 4, 5, 3, 3, 4, 4, 3, 3, 3, 3, 4, 2, 1, 2, 4, 2, 4, 4, 2, 1, 3, 4, 2, 4, 2, 2, 4, 3, 2, 3, 1, 5, 4, 4, 2, 3, 3, 1, 2, 1, 4, 3, 2, 4, 2, 2, 2, 3, 4, 2, 2, 2, 2, 2, 3, 5, 3, 5, 4, 3, 3, 5, 5, 4]"
Theresa didn't know about the child who Cody hinted at the observation suggesting that Caroline depresses.,1.8333,0.7993,12,"[3, 2, 1, 2, 2, 3, 1, 3, 1, 1, 2, 1]"
Theresa didn't know about the child who Cody hinted that Caroline depress.,1.5,0.6455,12,"[1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 3]"
Theresa didn't know whether Cody hinted at the observation suggesting that Caroline depresses Scott.,2.3333,1.3123,12,"[2, 4, 3, 2, 5, 1, 1, 2, 2, 4, 1, 1]"
Theresa didn't know whether Cody hinted at the observation suggesting that Caroline depresses him.,2.5833,0.6401,12,"[2, 2, 4, 2, 3, 2, 3, 2, 3, 3, 2, 3]"
Theresa didn't know whether Cody hinted that Caroline depress Scott.,2.5,0.9574,12,"[3, 2, 3, 5, 2, 2, 2, 3, 2, 1, 2, 3]"
Theresa didn't know whether Cody hinted that Caroline depress him.,2.8333,0.986,12,"[3, 2, 2, 2, 5, 3, 2, 4, 4, 2, 3, 2]"
Theresa didn't know who Cody hinted at the observation suggesting that Caroline depresses.,1.5,1.118,12,"[1, 5, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]"
Theresa didn't know who Cody hinted that Caroline depress.,1.4545,0.4979,11,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2]"
Tina thanked Robert and so Fred acknowledged her at the conference but nobody seemed to be sincere.,3.3229,1.1319,96,"[4, 5, 2, 4, 3, 4, 3, 2, 4, 5, 2, 4, 2, 3, 1, 4, 5, 3, 3, 2, 4, 5, 3, 5, 5, 4, 1, 2, 4, 4, 4, 2, 4, 5, 3, 4, 5, 2, 4, 3, 3, 2, 3, 4, 2, 2, 3, 2, 4, 4, 2, 3, 3, 4, 4, 4, 5, 2, 4, 3, 3, 2, 2, 5, 3, 4, 2, 4, 2, 1, 3, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 3, 4, 1, 4, 4, 5, 4, 3, 3, 2, 2, 5, 5, 5, 5]"
Vernon whispered that Rose griped that Larry left before the end of his shift.,3.3646,1.2342,96,"[5, 5, 1, 4, 5, 4, 2, 4, 4, 1, 2, 4, 3, 4, 2, 3, 4, 5, 2, 3, 4, 4, 4, 5, 4, 3, 3, 2, 5, 4, 1, 1, 4, 5, 4, 3, 3, 5, 4, 4, 3, 5, 3, 3, 2, 2, 5, 2, 2, 3, 1, 2, 1, 5, 4, 3, 5, 2, 4, 4, 2, 4, 4, 5, 4, 3, 4, 2, 3, 1, 4, 4, 5, 3, 2, 3, 3, 4, 2, 3, 5, 1, 3, 1, 2, 4, 3, 4, 4, 5, 4, 3, 5, 5, 5, 4]"
Veronica never found out about the officer who Jerome denied that Rebecca embrace.,1.9167,0.7592,12,"[1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 4]"
Veronica never found out about the officer who Jerome denied the claim alleging that Rebecca embraced.,2.0833,1.0375,12,"[4, 3, 1, 2, 2, 2, 1, 4, 1, 2, 2, 1]"
Veronica never found out whether Jerome denied that Rebecca embrace Gregory.,2.6667,1.0274,12,"[3, 2, 4, 5, 2, 1, 2, 3, 3, 2, 3, 2]"
Veronica never found out whether Jerome denied that Rebecca embrace him.,3.25,1.0104,12,"[3, 2, 2, 2, 4, 3, 3, 5, 4, 3, 5, 3]"
Veronica never found out whether Jerome denied the claim alleging that Rebecca embraced Gregory.,2.8333,1.2134,12,"[4, 4, 2, 2, 5, 3, 1, 3, 3, 4, 1, 2]"
Veronica never found out whether Jerome denied the claim alleging that Rebecca embraced him.,3.6667,1.1055,12,"[3, 5, 5, 3, 3, 2, 3, 5, 2, 4, 5, 4]"
Veronica never found out who Jerome denied that Rebecca embrace.,1.5833,0.9538,12,"[1, 1, 1, 2, 1, 1, 1, 4, 1, 2, 1, 3]"
Veronica never found out who Jerome denied the claim alleging that Rebecca embraced.,1.8182,0.936,11,"[2, 2, 1, 1, 1, 1, 2, 3, 1, 2, 4]"
Wesley forgot about the jockey who Catherine acknowledged that Theodore attack.,1.9167,0.7592,12,"[1, 1, 1, 1, 2, 2, 2, 3, 3, 2, 3, 2]"
Wesley forgot about the jockey who Catherine acknowledged the proof stating that Theodore attacked.,1.5833,0.862,12,"[1, 1, 2, 2, 2, 2, 1, 1, 4, 1, 1, 1]"
Wesley forgot whether Catherine acknowledged that Theodore attack Vivian.,2.8333,1.0672,12,"[3, 2, 2, 2, 4, 3, 1, 5, 3, 3, 4, 2]"
Wesley forgot whether Catherine acknowledged that Theodore attack her.,2.6667,1.0274,12,"[3, 2, 4, 4, 2, 2, 3, 3, 3, 4, 1, 1]"
Wesley forgot whether Catherine acknowledged the proof stating that Theodore attacked Vivian.,3.1667,1.2802,12,"[2, 3, 4, 2, 2, 1, 4, 5, 2, 4, 5, 4]"
Wesley forgot whether Catherine acknowledged the proof stating that Theodore attacked her.,3.0,0.8165,12,"[4, 4, 2, 4, 3, 3, 4, 3, 2, 2, 2, 3]"
Wesley forgot who Catherine acknowledged that Theodore attack.,2.1667,0.986,12,"[2, 1, 2, 2, 3, 3, 1, 1, 3, 1, 3, 4]"
Wesley forgot who Catherine acknowledged the proof stating that Theodore attacked.,1.6667,0.9428,12,"[4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2]"
Zachary didn't know about the investor who Jessica explained that Martin trust.,2.4167,1.3202,12,"[2, 3, 1, 2, 1, 2, 5, 4, 1, 1, 3, 4]"
Zachary didn't know about the investor who Jessica explained the perception suggesting that Martin trusts.,1.9167,1.1873,12,"[3, 1, 1, 5, 2, 1, 1, 3, 2, 1, 2, 1]"
Zachary didn't know whether Jessica explained that Martin trust Leah.,2.25,0.7217,12,"[2, 3, 3, 3, 3, 2, 1, 2, 3, 2, 2, 1]"
Zachary didn't know whether Jessica explained that Martin trust her.,2.8333,1.4625,12,"[2, 1, 4, 1, 2, 2, 2, 5, 5, 2, 5, 3]"
Zachary didn't know whether Jessica explained the perception suggesting that Martin trusts Leah.,2.75,1.4216,12,"[3, 1, 1, 1, 4, 3, 1, 4, 4, 2, 5, 4]"
Zachary didn't know whether Jessica explained the perception suggesting that Martin trusts her.,2.5,0.866,12,"[1, 2, 3, 3, 2, 3, 2, 2, 2, 2, 4, 4]"
Zachary didn't know who Jessica explained that Martin trust.,1.8333,0.8975,12,"[1, 4, 1, 1, 2, 2, 1, 2, 3, 1, 2, 2]"
Zachary didn't know who Jessica explained the perception suggesting that Martin trusts.,1.9167,0.7592,12,"[1, 2, 1, 1, 2, 3, 1, 3, 2, 2, 2, 3]"
