unit,mean,std,n,individual_ratings
LEANS,3.0,0.8165,30,"[2, 3, 3, 4, 2, 4, 4, 2, 2, 4, 3, 4, 2, 3, 3, 4, 3, 3, 3, 4, 3, 3, 2, 2, 3, 2, 3, 3, 5, 2]"
LEARNT,2.0333,0.875,30,"[2, 2, 2, 2, 1, 3, 1, 2, 1, 3, 1, 1, 2, 1, 1, 4, 2, 1, 2, 4, 3, 2, 1, 2, 3, 2, 3, 2, 2, 3]"
LEATHER,4.6667,0.6498,30,"[4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4]"
LEAVE,2.8667,1.147,30,"[2, 2, 3, 2, 4, 3, 4, 3, 5, 2, 3, 1, 3, 2, 3, 4, 4, 5, 1, 3, 5, 1, 1, 3, 3, 3, 3, 2, 4, 2]"
LEISURELY,1.9333,0.5735,30,"[2, 2, 3, 1, 2, 2, 2, 2, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2]"
LENGTH,3.2333,1.3828,30,"[3, 3, 2, 2, 2, 5, 1, 3, 4, 2, 1, 5, 5, 2, 4, 1, 3, 5, 2, 5, 3, 4, 4, 5, 3, 5, 4, 5, 1, 3]"
LENIENCY,1.8333,0.8199,30,"[2, 1, 2, 2, 2, 4, 2, 2, 2, 1, 2, 1, 2, 2, 3, 4, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 1]"
LETTERHEAD,4.4667,0.8459,30,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 4, 5, 4, 4, 1, 5, 4, 4, 5, 5, 4, 5, 4, 5, 5, 4]"
LIEUTENANT,4.3667,0.7063,30,"[3, 4, 5, 4, 5, 5, 4, 4, 4, 4, 3, 5, 5, 4, 5, 4, 5, 5, 4, 3, 5, 5, 4, 5, 5, 4, 5, 5, 3, 5]"
LIFE,2.7333,1.4817,30,"[1, 1, 3, 3, 1, 5, 3, 4, 5, 3, 1, 5, 4, 2, 2, 5, 3, 1, 3, 3, 1, 1, 1, 4, 2, 2, 2, 5, 1, 5]"
LIFEBOAT,4.7931,0.6091,29,"[5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
LIFESTYLE,2.0,1.1547,30,"[1, 1, 3, 1, 1, 1, 4, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 4, 3, 3, 2, 3, 1, 1, 1, 5, 2, 4, 1, 2]"
LIFTER,3.4333,1.0546,30,"[4, 4, 4, 4, 2, 5, 5, 4, 5, 4, 3, 3, 2, 2, 4, 3, 4, 3, 1, 3, 3, 3, 3, 5, 2, 4, 2, 5, 3, 4]"
LIGHTHEARTED,1.9333,0.8537,30,"[1, 1, 2, 3, 4, 2, 2, 3, 1, 1, 1, 2, 4, 1, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 1, 2, 1, 1, 2, 2]"
LILIES,4.6,1.0198,30,"[5, 2, 4, 5, 5, 5, 5, 5, 5, 2, 1, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
LILO,3.4333,1.4761,30,"[5, 1, 1, 5, 5, 5, 2, 3, 5, 1, 3, 5, 3, 4, 2, 5, 3, 5, 5, 2, 3, 2, 3, 5, 4, 2, 1, 5, 3, 5]"
LING,3.0667,1.5902,30,"[5, 1, 1, 4, 3, 5, 2, 1, 5, 1, 3, 5, 1, 4, 2, 5, 5, 5, 3, 1, 3, 2, 2, 5, 2, 2, 1, 5, 3, 5]"
LINGERIE,4.6667,0.5375,30,"[4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 3, 5, 5, 4, 5]"
LIONEL,3.2759,1.387,29,"[3, 5, 2, 2, 5, 2, 4, 5, 4, 1, 4, 3, 3, 4, 5, 4, 5, 5, 2, 4, 5, 1, 1, 3, 1, 4, 2, 4, 2]"
LIQUORS,4.1333,1.1175,30,"[5, 5, 4, 5, 5, 5, 2, 4, 5, 4, 5, 5, 3, 4, 4, 3, 5, 4, 1, 5, 4, 4, 5, 5, 4, 1, 5, 5, 4, 4]"
LITHIUM,4.1379,1.074,29,"[5, 5, 5, 3, 3, 4, 4, 5, 4, 5, 4, 5, 5, 1, 4, 4, 5, 5, 5, 3, 5, 2, 4, 5, 5, 4, 5, 4, 2]"
LITTERS,3.5517,1.1915,29,"[4, 5, 5, 4, 2, 5, 2, 4, 5, 2, 3, 5, 3, 4, 2, 5, 4, 2, 5, 2, 2, 3, 5, 2, 3, 3, 5, 3, 4]"
LITTLE,2.8966,0.9946,29,"[3, 4, 4, 4, 4, 2, 4, 3, 2, 2, 1, 2, 2, 2, 2, 4, 3, 4, 4, 4, 1, 2, 4, 2, 3, 3, 3, 4, 2]"
LOCKER,4.8333,0.4534,30,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5]"
LODE,3.0,1.0646,30,"[5, 5, 4, 2, 1, 4, 2, 3, 4, 4, 4, 2, 3, 2, 4, 3, 4, 2, 1, 3, 2, 2, 3, 4, 4, 2, 3, 3, 2, 3]"
LOGBOOK,4.3214,0.9279,28,"[5, 5, 5, 3, 2, 4, 5, 4, 5, 5, 5, 5, 3, 5, 4, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 2]"
LONDON,4.5,0.922,30,"[4, 5, 2, 5, 4, 1, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
LONELIEST,1.8667,0.67,30,"[3, 1, 3, 2, 1, 2, 1, 2, 1, 3, 1, 3, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3]"
LONER,2.5517,1.0695,29,"[2, 4, 2, 5, 4, 2, 2, 3, 3, 3, 1, 2, 2, 1, 3, 2, 4, 5, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 1]"
LONGS,1.8667,0.8055,30,"[1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 1, 3, 2, 1, 4, 2, 2, 2, 2, 1, 2]"
LOONY,1.8333,0.969,30,"[2, 2, 3, 1, 2, 1, 2, 1, 4, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 2, 5, 2, 2, 1, 2]"
LOSING,1.9333,0.9638,30,"[1, 1, 2, 2, 1, 2, 2, 4, 2, 1, 1, 3, 2, 2, 2, 5, 4, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2]"
LOUISIANA,4.4667,0.8459,30,"[3, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4, 4, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 3, 4, 5]"
LOVERLY,1.6667,0.7454,30,"[1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 4, 3, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1]"
LOVERS,3.069,1.1724,29,"[4, 1, 5, 2, 4, 4, 3, 3, 3, 2, 5, 3, 2, 3, 3, 2, 2, 2, 1, 3, 5, 3, 3, 5, 4, 3, 1, 4, 4]"
LUCID,2.2333,0.9551,30,"[2, 2, 2, 2, 3, 3, 1, 1, 3, 1, 1, 2, 3, 3, 4, 2, 2, 2, 3, 3, 2, 3, 2, 5, 1, 3, 1, 2, 2, 1]"
LUMPS,4.1,0.7895,30,"[5, 5, 4, 5, 3, 5, 4, 3, 4, 2, 5, 4, 4, 5, 5, 4, 3, 4, 4, 4, 4, 5, 4, 4, 3, 4, 3, 5, 4, 5]"
LUNACY,1.9,0.9434,30,"[1, 1, 2, 3, 1, 1, 2, 3, 1, 2, 1, 3, 2, 1, 5, 2, 2, 3, 1, 1, 2, 2, 2, 2, 3, 1, 1, 3, 1, 2]"
LUNG,4.8571,0.3499,28,"[5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
LUPUS,3.7,1.3699,30,"[5, 5, 2, 3, 2, 1, 5, 5, 5, 4, 4, 5, 3, 4, 5, 4, 3, 5, 2, 1, 3, 5, 5, 5, 5, 1, 3, 3, 3, 5]"
LURCH,2.7241,0.9058,29,"[3, 3, 4, 4, 2, 4, 4, 2, 4, 1, 2, 2, 3, 1, 4, 2, 2, 2, 3, 3, 4, 2, 2, 3, 2, 3, 3, 3, 2]"
LUTHER,3.6333,1.4716,30,"[4, 5, 3, 5, 3, 5, 4, 1, 5, 2, 3, 4, 4, 1, 1, 5, 5, 2, 4, 5, 5, 3, 1, 5, 5, 5, 4, 5, 4, 1]"
LYCANTHROPE,3.0667,1.4126,30,"[2, 4, 5, 4, 2, 3, 1, 3, 4, 1, 2, 2, 3, 5, 5, 4, 5, 1, 2, 5, 2, 3, 2, 5, 1, 4, 5, 3, 1, 3]"
LYMPHOMA,4.0,1.0646,30,"[4, 4, 5, 5, 5, 5, 3, 4, 1, 5, 3, 5, 3, 4, 2, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 2, 3, 5, 3, 5]"
LYNN,3.0333,1.538,30,"[3, 5, 5, 2, 5, 5, 5, 2, 3, 1, 1, 2, 5, 1, 5, 5, 3, 3, 3, 1, 2, 5, 3, 5, 1, 2, 1, 3, 2, 2]"
MACBETH,3.7333,1.1813,30,"[3, 5, 5, 3, 4, 5, 4, 4, 3, 3, 3, 5, 5, 3, 5, 4, 4, 5, 3, 2, 2, 5, 4, 5, 4, 1, 1, 5, 3, 4]"
MACH,2.7,1.2152,30,"[2, 4, 3, 2, 3, 4, 1, 2, 4, 1, 1, 4, 4, 1, 2, 3, 3, 4, 3, 4, 2, 5, 2, 5, 1, 3, 2, 3, 1, 2]"
MADONNA,4.2333,0.9195,30,"[5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5, 3, 3, 4, 5, 2, 4, 4, 5, 4, 4, 5, 4, 4, 5, 3, 5, 3, 4]"
MADRID,4.7,0.5859,30,"[5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4]"
MAHJONG,3.9667,1.1686,30,"[4, 1, 5, 5, 3, 5, 1, 4, 4, 5, 3, 5, 3, 4, 5, 5, 5, 4, 5, 2, 3, 4, 4, 5, 3, 3, 4, 5, 5, 5]"
MAILBOX,4.8,0.4761,30,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
MAJESTIC,1.7586,0.9704,29,"[1, 2, 4, 1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 2, 2]"
MAJORING,2.3,0.9713,30,"[2, 2, 4, 2, 2, 2, 2, 2, 4, 1, 1, 3, 2, 2, 2, 1, 1, 2, 3, 3, 2, 3, 3, 5, 1, 3, 2, 3, 1, 3]"
MALAY,2.6667,1.1055,30,"[1, 2, 2, 2, 3, 5, 3, 3, 2, 3, 2, 5, 3, 4, 5, 2, 1, 3, 3, 3, 2, 3, 2, 1, 3, 1, 2, 3, 4, 2]"
MAMMAL,4.3,0.7371,30,"[4, 4, 5, 5, 5, 5, 3, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 2, 5, 4, 4, 5, 4, 5, 4, 3, 4, 5, 4, 5]"
MANACLED,2.6897,1.3158,29,"[4, 3, 4, 1, 1, 2, 4, 3, 1, 1, 3, 5, 1, 1, 2, 5, 1, 3, 4, 2, 5, 3, 2, 3, 2, 4, 2, 4, 2]"
MANE,4.2414,1.0717,29,"[3, 5, 4, 5, 5, 5, 2, 5, 4, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 1, 5]"
MANGLES,2.9333,1.1235,30,"[3, 5, 2, 2, 1, 2, 3, 2, 3, 5, 2, 3, 4, 2, 4, 4, 3, 4, 3, 5, 3, 3, 3, 2, 2, 5, 2, 3, 1, 2]"
MANHATTAN,4.4138,1.0673,29,"[4, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5]"
MANIFEST,2.7,1.1299,30,"[2, 4, 4, 3, 2, 1, 2, 2, 5, 4, 3, 3, 2, 2, 4, 2, 3, 2, 5, 3, 2, 4, 1, 4, 3, 2, 2, 1, 1, 3]"
MANILA,3.9333,1.1813,30,"[5, 2, 5, 3, 3, 5, 2, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5, 3, 3, 3, 5, 4, 4, 5, 2, 3, 1, 5, 4, 5]"
MANNEQUIN,4.8667,0.4269,30,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
MANNER,2.1,0.9434,30,"[3, 3, 3, 2, 2, 3, 1, 1, 2, 1, 3, 3, 2, 1, 3, 1, 1, 2, 3, 2, 1, 2, 2, 3, 1, 4, 2, 4, 1, 1]"
MANOEUVRE,2.0667,0.8919,30,"[3, 1, 2, 3, 4, 1, 3, 2, 3, 2, 2, 3, 1, 1, 4, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 1, 2, 3, 1, 2]"
MANPOWER,2.8966,1.0617,29,"[3, 2, 3, 3, 5, 4, 3, 3, 4, 3, 4, 3, 3, 2, 3, 2, 5, 5, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 2]"
MANTUA,3.3333,1.5563,30,"[5, 1, 1, 5, 5, 2, 2, 1, 5, 4, 4, 5, 2, 4, 1, 5, 5, 4, 5, 2, 3, 4, 2, 5, 2, 2, 1, 5, 3, 5]"
MANUFACTURING,3.0333,0.9826,30,"[2, 3, 4, 4, 2, 4, 4, 2, 1, 3, 3, 4, 4, 2, 1, 3, 3, 3, 2, 4, 4, 4, 3, 2, 4, 2, 3, 3, 5, 3]"
MAPLE,4.3667,0.7951,30,"[4, 4, 5, 4, 4, 5, 4, 5, 4, 3, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 2, 5, 5, 5, 3, 5]"
MARA,3.3333,1.3744,30,"[5, 2, 5, 3, 1, 4, 2, 5, 4, 5, 5, 3, 5, 5, 1, 2, 3, 4, 1, 4, 4, 4, 2, 2, 3, 5, 4, 3, 3, 1]"
MARC,3.069,1.5959,29,"[3, 1, 2, 4, 1, 4, 1, 5, 4, 5, 5, 5, 2, 5, 4, 2, 2, 1, 1, 1, 5, 3, 5, 2, 1, 3, 5, 2, 5]"
MARCEL,3.3,1.5948,30,"[2, 5, 3, 5, 2, 5, 5, 1, 5, 5, 2, 2, 4, 2, 1, 3, 5, 2, 4, 5, 5, 1, 1, 5, 2, 4, 1, 5, 5, 2]"
MARITAL,2.6333,1.1397,30,"[1, 3, 2, 3, 1, 2, 3, 2, 4, 2, 3, 5, 4, 2, 4, 2, 1, 2, 3, 5, 4, 4, 1, 2, 2, 3, 1, 3, 2, 3]"
MARKERS,4.2414,0.7726,29,"[5, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 2, 5, 5, 5, 4, 5, 3, 5, 4, 3, 3, 4, 4, 4, 5, 4, 4, 4]"
MARKETING,2.6,1.052,30,"[3, 2, 5, 2, 2, 3, 3, 2, 5, 3, 2, 2, 3, 2, 4, 4, 2, 4, 4, 2, 3, 2, 2, 2, 3, 1, 2, 2, 1, 1]"
MARMOSET,3.7,1.3454,30,"[4, 5, 2, 5, 2, 1, 4, 5, 5, 5, 2, 1, 4, 3, 3, 3, 2, 5, 5, 4, 2, 5, 3, 5, 5, 5, 3, 3, 5, 5]"
MARROW,3.9,1.3,30,"[5, 5, 3, 3, 3, 1, 4, 4, 5, 2, 5, 3, 5, 5, 5, 5, 1, 5, 4, 3, 3, 5, 5, 5, 2, 5, 5, 5, 4, 2]"
MARS,4.3793,0.997,29,"[5, 5, 5, 5, 5, 4, 5, 1, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 5, 5, 3, 4, 5, 4, 2]"
MARTIN,3.6333,1.2776,30,"[3, 1, 4, 5, 5, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 3, 4, 5, 5, 5, 4, 5, 4, 2, 3, 1, 4, 3, 2, 2]"
MARTINIS,4.6207,0.6651,29,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 2, 4, 5, 4]"
MASHED,3.1034,1.155,29,"[2, 3, 3, 2, 5, 2, 4, 1, 3, 4, 3, 1, 4, 2, 2, 4, 4, 4, 2, 3, 5, 2, 4, 4, 2, 5, 2, 4, 4]"
MASOCHISTIC,1.7241,0.738,29,"[1, 2, 1, 1, 4, 2, 3, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1]"
MASS,3.5172,1.1332,29,"[3, 4, 5, 5, 4, 4, 4, 5, 4, 3, 5, 4, 2, 5, 2, 4, 5, 5, 3, 3, 2, 4, 2, 3, 4, 2, 2, 2, 2]"
MASSIVE,3.0333,1.1101,30,"[4, 4, 4, 2, 3, 4, 4, 3, 4, 3, 2, 3, 3, 1, 3, 3, 5, 5, 3, 2, 3, 2, 4, 1, 2, 5, 2, 3, 1, 3]"
MAST,4.4333,0.6155,30,"[4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 4, 5, 5, 5, 5, 5, 4, 4]"
MASTIFF,4.4,0.9866,30,"[5, 2, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 5, 4, 2, 5, 5, 4, 5, 4, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5]"
MAT,4.4,0.9866,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 3, 5, 4, 1, 5, 4, 3, 5, 3, 5, 5, 5, 5, 5, 3]"
MATADOR,4.4667,0.8055,30,"[5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4]"
MATCHES,4.4483,0.8939,29,"[4, 5, 3, 5, 5, 5, 5, 2, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 2, 5, 4, 5, 4, 4, 5]"
MATERIALISTIC,2.0168,1.0248,238,"[2, 2, 3, 2, 1, 3, 3, 2, 1, 2, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 3, 2, 3, 1, 2, 3, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 2, 1, 4, 2, 2, 1, 4, 1, 2, 1, 3, 5, 2, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 1, 2, 1, 5, 2, 2, 1, 2, 2, 1, 2, 1, 5, 2, 2, 2, 1, 5, 1, 2, 4, 2, 1, 1, 3, 3, 2, 2, 1, 1, 1, 5, 1, 3, 1, 2, 2, 1, 2, 2, 1, 5, 3, 5, 2, 2, 1, 3, 1, 2, 5, 2, 1, 4, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 4, 2, 5, 2, 1, 2, 3, 1, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 2, 2, 5, 2, 4, 2, 2, 1, 4, 1, 1, 4, 2, 2, 4, 1, 2, 2, 3, 2, 2, 1, 1, 5, 1, 1, 2, 2, 1, 2]"
MATILDA,3.6552,1.3462,29,"[5, 5, 5, 5, 1, 4, 4, 4, 4, 5, 3, 5, 5, 1, 4, 3, 5, 1, 5, 4, 4, 3, 2, 3, 5, 4, 3, 3, 1]"
MATRIMONY,2.8667,1.335,30,"[2, 2, 3, 5, 4, 4, 5, 2, 5, 2, 3, 1, 2, 3, 5, 4, 1, 5, 2, 1, 3, 4, 1, 3, 3, 2, 4, 2, 1, 2]"
MATTRESS,4.9,0.3,30,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4]"
MAYA,3.3793,1.1571,29,"[4, 3, 1, 2, 5, 5, 4, 5, 5, 3, 4, 4, 3, 5, 3, 4, 2, 5, 2, 4, 2, 3, 3, 4, 2, 4, 2, 2, 3]"
MAYHEM,2.0345,0.9994,29,"[2, 1, 2, 1, 1, 1, 3, 2, 2, 2, 1, 2, 1, 4, 5, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 1, 4, 1, 2]"
MEAD,4.0,1.2111,30,"[5, 5, 5, 3, 1, 5, 2, 5, 5, 5, 4, 5, 2, 4, 4, 4, 4, 4, 3, 5, 3, 4, 1, 5, 4, 5, 3, 5, 5, 5]"
MEADOWLARK,4.1333,1.1757,30,"[2, 5, 5, 4, 5, 5, 4, 5, 4, 4, 4, 5, 5, 2, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 1, 1, 3, 5, 4]"
MEATBALL,4.7143,0.6999,28,"[5, 5, 5, 5, 2, 5, 3, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
MEDITATING,2.6552,1.1825,29,"[3, 3, 2, 5, 3, 3, 2, 4, 3, 2, 1, 1, 2, 3, 4, 4, 4, 1, 3, 5, 1, 3, 3, 2, 2, 4, 1, 2, 1]"
MEGA,2.3333,1.2202,30,"[2, 1, 1, 1, 1, 2, 3, 4, 5, 1, 2, 3, 2, 2, 1, 2, 4, 2, 4, 2, 4, 2, 3, 3, 1, 2, 1, 5, 1, 3]"
MEL,2.9333,1.3888,30,"[3, 5, 4, 1, 1, 1, 2, 5, 5, 3, 3, 5, 1, 1, 2, 2, 4, 2, 2, 3, 5, 3, 4, 1, 2, 3, 3, 5, 3, 4]"
MELONS,4.5333,0.8844,30,"[4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 2, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5]"
MEMENTOS,3.3333,1.1055,30,"[3, 5, 3, 5, 5, 2, 5, 2, 5, 3, 4, 2, 2, 3, 3, 2, 4, 2, 3, 3, 4, 3, 3, 5, 4, 3, 2, 5, 2, 3]"
MEMO,4.2333,0.7608,30,"[5, 3, 4, 3, 3, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 5, 3, 5, 3, 4, 4, 4, 5, 4, 3, 5, 5, 4, 5]"
MERCURY,4.4667,0.763,30,"[5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 3, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 3, 5]"
MERINGUE,4.2,0.9798,30,"[5, 5, 2, 5, 5, 4, 4, 4, 5, 4, 4, 5, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 3, 5, 5, 3, 2, 4, 5]"
MERLIN,3.8667,1.335,30,"[3, 5, 3, 4, 1, 5, 4, 1, 5, 5, 3, 4, 4, 3, 1, 3, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 1]"
MESDAMES,2.9333,1.436,30,"[3, 1, 4, 1, 1, 1, 2, 4, 4, 3, 5, 3, 1, 3, 2, 4, 3, 1, 3, 5, 4, 5, 5, 1, 4, 2, 4, 5, 1, 3]"
MESSIAH,3.0333,1.2512,30,"[3, 1, 4, 3, 4, 1, 5, 2, 4, 2, 4, 2, 3, 2, 4, 4, 2, 1, 5, 2, 3, 5, 5, 5, 2, 3, 2, 3, 2, 3]"
METED,2.1667,1.0355,30,"[1, 1, 2, 4, 2, 1, 1, 2, 4, 2, 2, 1, 2, 2, 3, 3, 4, 4, 1, 3, 2, 2, 3, 1, 4, 2, 2, 1, 1, 2]"
METHODICAL,2.2667,1.0625,30,"[2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 5, 3, 5, 2, 3, 2, 3, 2, 1, 3, 2, 2, 2, 5, 2, 2, 2, 2, 1, 2]"
METHODOLOGIES,2.3667,1.1101,30,"[2, 2, 1, 1, 1, 1, 2, 2, 2, 4, 5, 3, 4, 2, 3, 4, 2, 2, 3, 2, 2, 1, 3, 4, 3, 4, 2, 1, 1, 2]"
METRONOME,4.4333,1.0546,30,"[4, 4, 5, 1, 1, 5, 5, 4, 5, 5, 5, 5, 3, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
METTLE,2.1,0.8307,30,"[2, 2, 3, 2, 2, 2, 1, 2, 4, 3, 1, 1, 2, 2, 1, 3, 2, 1, 4, 3, 3, 1, 2, 2, 3, 2, 2, 2, 1, 2]"
MICKY,3.5333,1.4772,30,"[4, 5, 5, 5, 3, 5, 5, 1, 4, 2, 3, 3, 4, 2, 1, 4, 5, 2, 5, 4, 5, 1, 1, 5, 4, 4, 3, 5, 5, 1]"
MICRO,2.5667,1.0225,30,"[1, 3, 3, 2, 2, 3, 3, 4, 5, 1, 2, 1, 2, 4, 3, 3, 3, 2, 1, 4, 2, 3, 1, 3, 3, 2, 3, 2, 4, 2]"
MIDNIGHT,4.0,1.0954,30,"[4, 3, 5, 5, 2, 5, 3, 5, 4, 5, 3, 5, 5, 3, 1, 5, 3, 4, 4, 5, 4, 5, 4, 5, 5, 3, 4, 5, 2, 4]"
MIDSECTION,4.0333,0.875,30,"[4, 5, 5, 3, 4, 5, 2, 4, 5, 4, 5, 4, 4, 3, 4, 2, 4, 3, 5, 5, 3, 4, 5, 4, 4, 4, 4, 5, 3, 5]"
MIDTERM,3.2069,1.1259,29,"[3, 5, 5, 1, 1, 2, 4, 3, 3, 4, 3, 5, 5, 2, 4, 3, 4, 3, 2, 3, 4, 2, 4, 4, 3, 4, 3, 2, 2]"
MIFFED,1.7241,0.5811,29,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2]"
MIGRATE,2.7586,1.1343,29,"[1, 2, 3, 3, 1, 4, 4, 4, 2, 4, 4, 2, 4, 5, 3, 2, 3, 4, 1, 2, 3, 4, 2, 4, 2, 1, 2, 2, 2]"
MILAN,3.7333,1.436,30,"[4, 5, 5, 2, 4, 5, 1, 4, 3, 2, 1, 5, 5, 5, 5, 5, 5, 4, 3, 5, 2, 5, 5, 4, 1, 5, 3, 4, 1, 4]"
