unit,mean,std,n,individual_ratings
The socialite praised the hostesses for the party which was held yesterday in a luxurious ballroom.,3.8908,1.0273,119,"[4, 4, 5, 5, 5, 3, 5, 5, 5, 3, 4, 4, 5, 3, 4, 3, 5, 5, 5, 3, 4, 4, 4, 4, 5, 4, 3, 3, 3, 4, 2, 4, 4, 2, 2, 1, 4, 4, 3, 5, 4, 4, 5, 4, 1, 2, 5, 4, 3, 4, 5, 4, 5, 4, 4, 4, 4, 3, 1, 4, 2, 2, 5, 4, 4, 4, 2, 4, 5, 3, 5, 4, 4, 3, 4, 5, 4, 4, 4, 2, 5, 3, 5, 4, 5, 2, 4, 5, 3, 5, 4, 4, 3, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 2, 4, 4, 4, 5, 2, 5, 2, 4, 5]"
The sportscaster interviewed the captain about the team who was leading his team to the championship.,2.7,1.2152,120,"[4, 4, 2, 1, 2, 2, 3, 5, 4, 5, 3, 1, 4, 5, 1, 3, 2, 2, 2, 4, 3, 2, 2, 1, 3, 4, 2, 3, 4, 5, 4, 2, 4, 2, 2, 5, 2, 2, 2, 3, 2, 2, 1, 2, 3, 1, 2, 5, 3, 1, 5, 1, 1, 2, 2, 1, 4, 4, 3, 4, 2, 5, 1, 2, 3, 1, 2, 3, 2, 4, 3, 2, 2, 1, 3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 5, 2, 2, 3, 2, 1, 3, 3, 3, 1, 4, 1, 4, 3, 4, 1, 2, 1, 4, 2, 1, 2, 1, 4, 3, 2, 3, 5, 5, 1, 2, 4, 4, 2, 2, 4]"
The student petitioned the instructor about the college who was writing a thesis on Philosophy.,2.0924,0.9166,119,"[1, 1, 4, 2, 2, 1, 3, 3, 2, 5, 3, 1, 2, 2, 1, 2, 1, 3, 2, 3, 3, 2, 2, 1, 2, 2, 3, 2, 2, 1, 2, 4, 3, 2, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 2, 1, 2, 4, 3, 1, 4, 2, 1, 2, 2, 2, 4, 3, 3, 2, 2, 4, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 5, 3, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 3, 2, 3, 1, 2, 2, 2, 3, 3, 2, 2, 1, 1, 2, 2, 1, 4, 1, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 2]"
The student petitioned the professors regarding the course.,4.3445,0.9115,119,"[4, 5, 5, 5, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 2, 3, 3, 3, 5, 5, 3, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 4, 3, 5, 4, 4, 5, 3, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 4, 3, 4, 2, 5, 4, 5, 5, 5, 4, 3, 5, 2, 5, 2, 5, 5, 3, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 3, 4, 5, 5, 5, 5, 4, 4, 4, 5]"
The team decided that the strategy that the visitors from Arkansas that were known to be troublemakers had used to win the tournament was a form of cheating.,2.0667,1.0934,120,"[2, 2, 4, 2, 2, 1, 3, 3, 1, 4, 3, 3, 2, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 4, 1, 2, 2, 1, 3, 4, 3, 1, 1, 3, 1, 1, 1, 2, 4, 3, 1, 4, 2, 1, 2, 1, 2, 2, 1, 3, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 5, 3, 2, 1, 1, 2, 1, 1, 4, 3, 1, 1, 2, 3, 2, 3, 2, 1, 5, 3, 3, 2, 2, 1, 1, 1, 3, 2, 3, 1, 3, 2, 1, 3, 4, 4, 2, 2, 1, 2, 2, 1, 1, 5]"
The tourist who the guide traveled with visited the citizen who was introduced by the translator.,2.3333,1.3499,15,"[3, 2, 1, 5, 1, 3, 1, 1, 1, 4, 4, 1, 2, 4, 2]"
The tourist who the guide traveled with visited the citizen.,2.8,0.8327,15,"[3, 3, 4, 2, 3, 1, 4, 2, 2, 3, 2, 3, 3, 4, 3]"
The tourist who traveled with the guide visited the citizen who was introduced by the translator.,2.3333,0.8692,15,"[2, 4, 2, 3, 2, 4, 2, 2, 2, 3, 2, 3, 1, 2, 1]"
The tourist who traveled with the guide visited the citizen.,3.6667,0.7888,15,"[3, 4, 4, 4, 3, 4, 3, 5, 4, 2, 3, 3, 4, 4, 5]"
The trainer who practiced with the tennis star invited the photographer who was kicked out by the security guard.,2.8667,0.8055,15,"[4, 3, 3, 2, 4, 4, 2, 2, 2, 3, 4, 2, 3, 3, 2]"
The trainer who practiced with the tennis star invited the photographer.,3.4667,0.9568,15,"[3, 4, 3, 3, 4, 3, 2, 4, 4, 5, 4, 4, 1, 4, 4]"
The trainer who the tennis star practiced with invited the photographer who was kicked out by the security guard.,2.8667,0.8844,15,"[4, 4, 3, 4, 2, 3, 3, 3, 2, 2, 4, 3, 3, 1, 2]"
The trainer who the tennis star practiced with invited the photographer.,3.5333,0.9568,15,"[2, 4, 4, 4, 5, 3, 3, 4, 4, 5, 2, 4, 2, 4, 3]"
The travel agent who the customer worked with planned the vacation which was ruined by the weather.,3.6667,1.075,15,"[4, 4, 4, 4, 3, 4, 3, 4, 1, 2, 5, 3, 5, 4, 5]"
The travel agent who the customer worked with planned the vacation.,3.8,0.8327,15,"[4, 4, 5, 4, 4, 3, 3, 5, 4, 5, 3, 3, 4, 2, 4]"
The travel agent who worked with the customer planned the vacation which was ruined by the weather.,3.2667,0.7717,15,"[4, 3, 3, 2, 4, 4, 3, 4, 2, 4, 3, 2, 4, 4, 3]"
The travel agent who worked with the customer planned the vacation.,3.6667,0.9428,15,"[3, 4, 2, 3, 4, 3, 2, 5, 5, 4, 4, 5, 3, 4, 4]"
The trucker who rode with the hitchhiker mentioned the friend who was employed by the government.,3.6,1.1431,15,"[4, 2, 5, 5, 4, 4, 4, 5, 2, 5, 4, 2, 3, 2, 3]"
The trucker who rode with the hitchhiker mentioned the friend.,3.6667,0.6992,15,"[4, 3, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 5, 2, 3]"
The trucker who the hitchhiker rode with mentioned the friend who was employed by the government.,2.8667,1.0873,15,"[2, 3, 3, 4, 3, 3, 2, 1, 2, 3, 5, 5, 3, 2, 2]"
The trucker who the hitchhiker rode with mentioned the friend.,3.2,0.9798,15,"[3, 2, 2, 3, 4, 3, 4, 5, 3, 3, 3, 2, 4, 2, 5]"
The two children walked slowly in front of their mother as they gradually approached the playground.,4.3583,0.9201,120,"[5, 4, 5, 4, 4, 5, 3, 5, 5, 2, 3, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 2, 4, 4, 5, 5, 5, 5, 5, 2, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 3, 2, 4, 5, 4, 5, 4, 4, 4, 1, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 3, 3, 5, 4, 5, 4, 5, 5, 3, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 3, 4, 2, 5, 3, 5, 5, 4, 5, 5, 5, 2, 5, 5]"
The vacation which the travel agent who the customer worked with planned was ruined by the weather.,2.0333,1.0483,30,"[4, 2, 2, 5, 2, 1, 1, 2, 2, 2, 2, 1, 2, 4, 3, 4, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 1, 1, 1, 1]"
The vacation which the travel agent who worked with the customer planned was ruined by the weather.,2.5,1.0567,30,"[2, 4, 2, 3, 1, 2, 1, 2, 2, 3, 5, 2, 1, 4, 2, 2, 3, 2, 2, 1, 3, 3, 2, 2, 2, 3, 2, 3, 4, 5]"
The vet who the biologist who the zookeeper worked with consulted was assisted by the technician.,1.3333,0.5375,30,"[1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]"
The vet who the biologist who worked with the zookeeper consulted was assisted by the technician.,1.6,0.8,30,"[2, 1, 3, 4, 2, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2]"
The woman who chatted with the manager bought the espresso which was poured by the barista.,3.5333,1.3098,15,"[4, 4, 5, 5, 5, 4, 1, 2, 3, 4, 4, 1, 3, 5, 3]"
The woman who chatted with the manager bought the espresso.,4.3333,0.7888,15,"[5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 2]"
The woman who the manager chatted with bought the espresso which was poured by the barista.,3.2,1.1075,15,"[4, 4, 2, 3, 3, 4, 2, 2, 3, 3, 5, 5, 3, 4, 1]"
The woman who the manager chatted with bought the espresso.,4.2,0.8327,15,"[4, 4, 4, 4, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 5]"
"This morning, a manager stayed who is rarely in the office so the employees were very well behaved.",2.7667,1.0703,120,"[5, 4, 4, 2, 3, 2, 3, 4, 2, 5, 3, 2, 4, 5, 2, 4, 3, 5, 2, 3, 1, 3, 3, 4, 2, 4, 4, 2, 5, 2, 1, 2, 2, 2, 2, 3, 1, 5, 4, 3, 3, 4, 1, 1, 3, 1, 3, 3, 2, 3, 4, 1, 1, 4, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 4, 2, 4, 1, 2, 2, 1, 4, 4, 3, 1, 2, 3, 5, 3, 3, 2, 3, 2, 4, 2, 1, 2, 3, 2, 2, 2, 2, 3, 3, 4, 3, 4, 4, 3, 4, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 4, 2, 4, 3, 2, 4]"
"When my father lived in Australia, he would often go surfing along the coastal waters of Melbourne.",4.8136,0.5959,118,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 5]"
When the boat on the shore Philip reached try to start the engine and escape from the soldiers he did.,1.2417,0.6454,120,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 2, 1, 1, 1]"
"Yesterday, a patient complained who had missed his noon appointment so the doctor agreed to see him early tomorrow.",2.575,1.0775,120,"[2, 4, 4, 3, 4, 2, 3, 2, 2, 3, 3, 3, 4, 5, 1, 2, 2, 4, 2, 3, 2, 5, 3, 1, 3, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 4, 2, 3, 3, 3, 1, 4, 3, 3, 2, 3, 3, 3, 4, 1, 1, 4, 3, 2, 4, 2, 2, 1, 2, 4, 2, 3, 1, 2, 4, 1, 2, 2, 2, 2, 2, 2, 1, 3, 3, 4, 4, 5, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 4, 2, 2, 4, 5, 5, 2, 4, 3, 2, 2, 1, 4, 1, 4, 2, 3, 2, 3, 1, 2, 5, 2, 2, 2, 3, 3, 1, 2, 4]"
