unit,mean,std,n,individual_ratings
The sorority sister was unable to drive and her friend was drunk too. In fact the sorority sister was not drunk but instead was feeling dizzy from her medication.,3.0517,1.151,58,"[2, 1, 3, 3, 4, 4, 2, 4, 3, 4, 4, 2, 5, 5, 2, 2, 3, 2, 2, 3, 5, 3, 3, 5, 1, 3, 3, 2, 2, 1, 3, 2, 4, 5, 3, 2, 5, 4, 3, 4, 3, 5, 2, 4, 3, 2, 4, 4, 3, 2, 1, 3, 4, 4, 2, 4, 3, 1]"
The sorority sister was unable to drive and her friend was drunk. In fact the sorority sister was not drunk but instead was feeling dizzy from her medication.,3.3818,1.3279,55,"[3, 1, 3, 3, 4, 4, 5, 2, 4, 1, 4, 4, 4, 1, 4, 1, 3, 4, 3, 2, 2, 5, 1, 4, 4, 3, 1, 5, 5, 5, 4, 3, 4, 1, 1, 5, 3, 3, 3, 5, 5, 5, 4, 4, 4, 5, 3, 4, 1, 4, 3, 5, 5, 3, 4]"
The store didn't have any copies of the new video game and a number of other games were sold out too. In fact the new video game wasn't sold out since the store never ordered any copies from the manufacturer.,2.9825,1.1159,57,"[3, 4, 3, 4, 2, 3, 5, 2, 3, 2, 2, 3, 4, 2, 5, 1, 3, 2, 3, 1, 1, 4, 1, 3, 2, 4, 3, 1, 4, 3, 5, 2, 3, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 5, 3, 4, 4, 5, 4, 2, 2, 4, 3, 3, 5, 2, 4]"
The store didn't have any copies of the new video game and a number of other games were sold out. In fact the new video game wasn't sold out since the store never ordered any copies from the manufacturer.,3.0339,1.3144,59,"[3, 1, 2, 2, 4, 4, 2, 2, 3, 2, 5, 4, 5, 5, 1, 1, 2, 2, 2, 2, 5, 3, 4, 5, 1, 2, 2, 2, 4, 1, 2, 3, 4, 5, 5, 1, 3, 3, 5, 2, 3, 2, 5, 2, 2, 3, 2, 5, 3, 4, 2, 3, 2, 4, 4, 3, 5, 5, 4]"
The surgeon took a few days off from work and the nurse went out of town too. In fact the surgeon didn't go out of town since he got sick.,2.9821,1.316,56,"[1, 5, 4, 2, 2, 1, 2, 5, 1, 4, 5, 4, 1, 4, 1, 1, 2, 4, 2, 2, 5, 1, 4, 4, 4, 3, 2, 5, 3, 5, 2, 4, 2, 2, 2, 2, 3, 2, 1, 4, 2, 5, 4, 3, 4, 2, 3, 5, 4, 2, 2, 3, 4, 4, 3, 4]"
The surgeon took a few days off from work and the nurse went out of town. In fact the surgeon didn't go out of town since he got sick.,3.0351,1.1989,57,"[3, 1, 4, 2, 3, 3, 3, 2, 4, 4, 3, 3, 5, 5, 2, 1, 3, 3, 2, 3, 5, 2, 4, 4, 2, 4, 2, 2, 1, 1, 2, 5, 5, 2, 1, 2, 4, 4, 5, 3, 4, 2, 3, 2, 4, 4, 4, 3, 3, 3, 2, 5, 4, 2, 4, 4, 1]"
The tourists decided to climb the mountain on a whim and were surprised when they heard rumbling noises nearby. They had in fact decided to climb a volcano which was about to erupt though they managed to climb down before the eruption.,3.5603,1.1544,116,"[2, 1, 3, 5, 3, 5, 5, 5, 2, 4, 5, 2, 5, 4, 5, 2, 5, 3, 3, 3, 3, 3, 4, 3, 5, 4, 3, 4, 2, 5, 4, 5, 4, 5, 3, 5, 4, 2, 2, 4, 4, 4, 3, 5, 2, 3, 2, 4, 3, 5, 5, 5, 3, 4, 2, 4, 3, 4, 1, 5, 2, 3, 3, 5, 3, 3, 3, 4, 5, 4, 4, 5, 3, 3, 5, 2, 4, 4, 4, 1, 2, 4, 2, 4, 5, 5, 5, 2, 1, 3, 4, 4, 1, 3, 4, 4, 5, 3, 4, 4, 4, 3, 4, 4, 4, 5, 5, 2, 4, 3, 4, 5, 4, 2, 2, 2]"
The waiting time at the post office was very long and the bank was crowded too. In fact the post office was not crowded but instead its employees were working very slowly.,2.9649,1.1989,57,"[3, 2, 4, 2, 3, 4, 3, 2, 4, 1, 4, 3, 5, 5, 2, 1, 2, 2, 2, 3, 5, 3, 3, 4, 3, 5, 1, 1, 2, 1, 4, 5, 5, 2, 3, 1, 5, 4, 3, 4, 3, 2, 2, 4, 2, 4, 3, 4, 3, 3, 3, 3, 4, 2, 3, 2, 1]"
The waiting time at the post office was very long and the bank was crowded. In fact the post office was not crowded but instead its employees were working very slowly.,3.2881,1.1207,59,"[3, 4, 3, 3, 4, 3, 5, 1, 4, 2, 4, 5, 4, 2, 5, 2, 4, 4, 3, 1, 1, 5, 2, 4, 3, 4, 4, 5, 1, 4, 4, 5, 4, 2, 2, 3, 2, 3, 4, 2, 2, 4, 2, 2, 4, 4, 4, 2, 4, 5, 4, 4, 3, 4, 3, 3, 4, 3, 3]"
The woman could not find her wallet and her keys had fallen out of her purse too. In fact her wallet had not fallen out her purse but was instead hidden at the bottom.,3.1071,1.3185,56,"[1, 2, 3, 4, 4, 4, 5, 2, 3, 1, 2, 5, 4, 2, 5, 2, 3, 2, 2, 2, 1, 5, 2, 4, 4, 4, 3, 1, 5, 5, 2, 4, 3, 2, 2, 2, 5, 2, 4, 4, 2, 4, 5, 4, 1, 4, 5, 3, 2, 4, 1, 4, 4, 4, 4, 1]"
The woman could not find her wallet and her keys had fallen out of her purse. In fact her wallet had not fallen out her purse but was instead hidden at the bottom.,3.2931,1.2596,58,"[3, 3, 4, 3, 5, 4, 3, 2, 4, 1, 4, 3, 5, 5, 3, 2, 3, 5, 1, 5, 5, 2, 2, 5, 3, 1, 3, 3, 1, 2, 2, 2, 5, 5, 3, 2, 3, 4, 3, 5, 3, 5, 2, 3, 4, 1, 5, 4, 3, 3, 2, 3, 5, 4, 2, 5, 4, 4]"
The woman had an important package to mail but she arrived at the post office a minute after it closed. One of the workers let her mail the package since it wasn't much trouble for him.,4.287,0.7996,115,"[3, 4, 4, 5, 5, 4, 5, 4, 3, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 2, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 5, 3, 4, 5, 3, 4, 5, 5, 5, 2, 2, 4, 3, 5, 5, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 3, 5, 4, 5, 5, 5, 5, 2, 4, 4, 5, 3, 3, 4, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 5, 4, 5, 4, 5, 3, 4, 5, 3, 4, 5, 5]"
The woman saw that the grass was wet outside her house and wasn't sure if it had rained last night or if the sprinkler had been on. When she saw that there were puddles all over her neighborhood she realized it had in fact rained.,4.5678,0.6948,118,"[5, 4, 5, 5, 5, 4, 5, 3, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 5, 2, 5, 4, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 3, 5, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 4, 4, 5, 5, 3, 5, 4, 5, 3, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 3, 4]"
When the doctor promised that the herbal medicine would treat all sorts of diseases many of her patients believed her. In fact the medicine was totally ineffective and her patients demanded their money back.,3.9912,1.1355,114,"[3, 1, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 2, 5, 4, 4, 5, 5, 3, 5, 3, 5, 5, 3, 4, 4, 5, 4, 4, 5, 5, 2, 2, 5, 4, 3, 2, 5, 5, 5, 4, 4, 4, 3, 2, 5, 1, 5, 4, 4, 3, 4, 2, 5, 3, 2, 2, 3, 5, 5, 5, 3, 5, 4, 2, 5, 2, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4, 4, 5, 4, 5, 5, 5, 2, 3, 3, 5, 5, 5, 5, 4, 4, 3, 4, 5, 3, 3, 3, 5, 4, 5, 5, 2, 4, 3, 3, 5, 4, 5, 5, 1]"
When the lawyer agreed to defend her client she believed that he did not commit the crime he was accused of. She later found out that he was guilty but continued to defend him since she did not want to break her contract.,4.3793,0.8372,116,"[4, 4, 3, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 3, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 3, 5, 5, 5, 4, 5, 5, 2, 5, 5, 4, 4, 4, 5, 4, 3, 5, 3, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 2, 5, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 2, 5, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 2, 3, 4, 4, 5, 5, 3, 5, 3, 5, 5, 5, 4, 5, 2]"
When the light bulb broke the girl had a hard time cleaning it up. In fact shards of glass got stuck in the carpet and it took her hours to get them out.,4.3304,0.8312,115,"[5, 2, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 5, 4, 4, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 4, 4, 4, 5, 3, 3, 5, 2, 5, 5, 4, 3, 4, 5, 5, 5, 4, 3, 5, 4, 4, 5, 5, 5, 3, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 3, 4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 3, 5, 4, 5, 4, 4, 3, 4, 5, 5, 2, 5, 5, 2]"
When the man in the park challenged them to chess games people thought that they would undoubtedly beat him. In fact the man had won many chess tournaments and he beat nearly everyone he played.,4.1638,0.9372,116,"[5, 2, 3, 5, 5, 4, 5, 5, 4, 3, 5, 5, 5, 2, 5, 2, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 3, 3, 3, 5, 4, 4, 5, 5, 3, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 4, 2, 4, 4, 5, 5, 4, 3, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 2, 5, 3, 4, 5, 5, 4, 5, 5, 5, 4, 2, 4, 5, 5, 4, 4, 5, 5, 5, 4, 4, 2, 5, 5, 3, 5, 4, 5, 2, 4, 5, 4, 5, 3, 3, 5, 5, 5, 5, 2, 4, 3, 5, 5, 4, 4, 5, 3]"
When the newspaper said that it was going to rain today the woman believed it and took her umbrella to work. At the same time another woman knew that the newspaper was very unreliable and decided that her umbrella would not be necessary.,3.8879,0.9264,116,"[3, 3, 3, 5, 4, 4, 5, 3, 4, 4, 4, 4, 5, 4, 5, 3, 4, 4, 2, 4, 4, 4, 5, 3, 5, 4, 3, 4, 4, 5, 3, 4, 5, 5, 3, 4, 3, 3, 4, 2, 4, 2, 4, 4, 3, 4, 3, 3, 5, 5, 2, 3, 4, 2, 4, 4, 5, 3, 4, 3, 3, 5, 5, 4, 2, 3, 5, 3, 5, 3, 1, 5, 5, 3, 4, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 3, 5, 2, 5, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 5, 5, 4, 5, 3, 5, 3, 4, 5, 4, 5, 5, 3]"
When the power went out in their house the family believed a fuse had blown in the basement. In fact their entire city had lost electricity because of a problem at the power plant.,4.2087,1.0086,115,"[4, 3, 5, 4, 5, 4, 5, 5, 5, 5, 5, 2, 5, 4, 5, 2, 5, 5, 4, 4, 5, 3, 5, 4, 5, 5, 2, 3, 4, 5, 5, 5, 5, 5, 4, 4, 4, 2, 4, 5, 5, 3, 4, 4, 4, 2, 4, 5, 3, 5, 5, 4, 4, 5, 5, 2, 5, 3, 2, 5, 3, 4, 5, 4, 5, 4, 2, 5, 2, 5, 5, 5, 4, 5, 5, 5, 2, 4, 3, 4, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 3, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 1]"
When the woman visited the foreign country she could not believe that the people there ate crickets. In fact crickets are very nutritious and even taste good when prepared correctly.,3.9831,1.0495,118,"[4, 2, 5, 5, 3, 4, 5, 2, 3, 2, 4, 4, 5, 2, 4, 3, 4, 3, 5, 5, 3, 5, 5, 4, 5, 5, 4, 3, 4, 5, 5, 4, 5, 5, 3, 3, 5, 4, 2, 5, 5, 5, 3, 4, 5, 5, 3, 4, 4, 3, 5, 5, 4, 3, 4, 3, 2, 5, 4, 3, 5, 4, 4, 5, 5, 3, 4, 4, 4, 1, 4, 2, 5, 5, 5, 5, 5, 3, 5, 1, 4, 5, 5, 4, 3, 4, 3, 5, 5, 3, 2, 4, 4, 4, 3, 3, 4, 5, 4, 2, 5, 5, 4, 3, 5, 5, 5, 5, 3, 4, 5, 3, 5, 5, 4, 5, 5, 2]"
While he was cooking the man forgot to turn down the heat on the stove and a pot started to boil over. At the same time another pot had been left uncovered for too long and the food inside was starting to get cold.,3.7632,1.1417,114,"[3, 5, 3, 3, 4, 4, 5, 2, 5, 3, 5, 3, 5, 3, 5, 3, 4, 4, 3, 3, 3, 5, 5, 4, 5, 4, 1, 4, 3, 3, 4, 4, 5, 5, 3, 3, 5, 2, 4, 5, 5, 2, 4, 4, 4, 4, 1, 5, 5, 4, 3, 2, 4, 2, 3, 5, 4, 1, 1, 4, 4, 5, 2, 4, 1, 4, 3, 5, 5, 4, 5, 5, 3, 4, 4, 5, 3, 4, 5, 4, 4, 3, 4, 4, 5, 5, 5, 4, 2, 5, 2, 4, 2, 4, 3, 2, 3, 4, 5, 5, 5, 5, 4, 4, 5, 3, 4, 3, 3, 5, 4, 1, 5, 5]"
