unit,mean,std,n,individual_ratings
"Suppose you heard someone say: ""The wife reserved the table the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife reserved the husband the table."" or B: ""The wife reserved the table the husband.""",4.2667,1.2799,15,"[4, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 2, 5, 4, 5]"
"Suppose you heard someone say: ""The wife was called by the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The husband was called by the wife."" or B: ""The wife was called by the husband.""",4.4667,0.8338,15,"[4, 3, 5, 5, 5, 3, 5, 5, 4, 3, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The wife was ignored by the husband."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife was ignored by the husband."" or B: ""The husband was ignored by the wife.""",4.3333,0.8997,15,"[5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 4, 3, 4, 5]"
"Suppose you heard someone say: ""The wife was lit by the candle."" Question 1: Which sentence do you think the speaker intended to say? A: ""The wife was lit by the candle."" or B: ""The candle was lit by the wife.""",4.8,0.5606,15,"[5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The window closed the sister."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister closed the window."" or B: ""The window closed the sister.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The window was closed by the sister."" Question 1: Which sentence do you think the speaker intended to say? A: ""The sister was closed by the window."" or B: ""The window was closed by the sister.""",4.8,0.5606,15,"[5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The woman held the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man held the woman."" or B: ""The woman held the man.""",4.1333,0.8338,15,"[4, 3, 5, 5, 4, 3, 3, 4, 4, 3, 5, 5, 4, 5, 5]"
"Suppose you heard someone say: ""The woman leased the boat the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman leased the man the boat."" or B: ""The woman leased the boat the man.""",4.7333,1.0328,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5]"
"Suppose you heard someone say: ""The woman leased the boat to the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman leased the boat to the man."" or B: ""The woman leased the man to the boat.""",5.0,0.0,15,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The woman leased the man the boat."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman leased the man the boat."" or B: ""The woman leased the boat the man.""",4.7333,0.7988,15,"[5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The woman leased the man to the boat."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman leased the boat to the man."" or B: ""The woman leased the man to the boat.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The woman lost the diamond."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman lost the diamond."" or B: ""The diamond lost the woman.""",4.7333,1.0328,15,"[5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
"Suppose you heard someone say: ""The woman nudged the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman nudged the man."" or B: ""The man nudged the woman.""",4.0667,0.8837,15,"[4, 3, 5, 5, 5, 3, 3, 4, 4, 3, 5, 3, 4, 5, 5]"
"Suppose you heard someone say: ""The woman was held by the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The man was held by the woman."" or B: ""The woman was held by the man.""",4.2667,0.8837,15,"[5, 4, 5, 3, 3, 3, 5, 5, 4, 5, 5, 5, 3, 4, 5]"
"Suppose you heard someone say: ""The woman was lost by the diamond."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman was lost by the diamond."" or B: ""The diamond was lost by the woman.""",4.8,0.5606,15,"[5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5]"
"Suppose you heard someone say: ""The woman was nudged by the man."" Question 1: Which sentence do you think the speaker intended to say? A: ""The woman was nudged by the man."" or B: ""The man was nudged by the woman.""",4.5333,0.7432,15,"[5, 5, 5, 5, 3, 4, 5, 5, 5, 3, 5, 4, 4, 5, 5]"
