unit,mean,std,n,individual_ratings
The grumpy postal worker was visiting the house that the annoyingly chipper milkman served.,4.0,0.9206,60,"[4, 3, 3, 5, 5, 4, 5, 4, 5, 4, 4, 2, 3, 4, 5, 5, 4, 4, 4, 3, 4, 4, 5, 4, 5, 2, 4, 5, 5, 5, 2, 5, 3, 3, 5, 5, 2, 4, 5, 4, 4, 4, 4, 5, 4, 4, 2, 4, 5, 3, 4, 5, 4, 4, 2, 4, 5, 4, 4, 4]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman visited.,4.2667,0.8837,15,"[4, 4, 5, 4, 5, 5, 5, 3, 4, 5, 4, 5, 2, 4, 5]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman was visiting.,3.6364,1.2592,44,"[5, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 1, 5, 4, 5, 2, 5, 1, 1, 5, 5, 4, 3, 4, 2, 4, 4, 3, 5, 5, 2, 3, 4, 5, 2, 2, 2, 5, 2, 5, 4, 4, 5, 4]"
The grumpy postal worker was visiting the house that the annoyingly chipper milkman was.,2.95,1.1992,60,"[4, 4, 2, 2, 3, 4, 4, 3, 4, 5, 3, 3, 4, 4, 5, 3, 3, 2, 2, 1, 2, 1, 4, 2, 4, 2, 1, 2, 4, 1, 1, 2, 1, 2, 2, 3, 3, 2, 2, 4, 4, 3, 3, 4, 5, 5, 4, 5, 4, 2, 2, 4, 4, 4, 2, 4, 1, 3, 2, 2]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar photo-copied.,3.4667,1.2459,15,"[2, 5, 4, 5, 2, 3, 5, 4, 2, 2, 5, 4, 3, 4, 2]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar played.,4.1404,1.109,57,"[1, 4, 3, 4, 3, 4, 5, 3, 5, 5, 5, 4, 4, 4, 3, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 5, 2, 5, 4, 5, 5, 4, 4, 4, 4, 5, 5, 2, 3, 5, 5, 5, 5, 5, 5, 2, 3, 2, 5, 3]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar was photo-copying.,3.7273,1.1282,44,"[3, 4, 3, 5, 4, 5, 5, 4, 5, 4, 3, 3, 2, 4, 3, 5, 5, 4, 2, 5, 2, 5, 2, 2, 5, 5, 3, 4, 5, 3, 5, 3, 5, 2, 3, 4, 5, 4, 4, 5, 2, 3, 3, 2]"
The highly esteemed conductor was photo-copying every piece that the auditioning music scholar was.,2.9655,1.0081,58,"[3, 3, 4, 1, 3, 1, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 2, 4, 4, 4, 4, 2, 3, 3, 2, 3, 4, 2, 5, 2, 2, 4, 2, 2, 3, 2, 3, 2, 3, 4, 4, 4, 4, 3, 2, 2, 4, 4, 2, 4, 4, 4, 1, 2, 1, 1]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar photo-copied.,3.6,1.0556,15,"[4, 4, 3, 5, 5, 3, 4, 1, 3, 5, 3, 4, 4, 3, 3]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar played.,4.1,0.9514,60,"[5, 5, 5, 4, 4, 1, 4, 4, 5, 4, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 3, 2, 5, 3, 3, 5, 4, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 4, 1, 5, 5, 5, 4, 3, 4, 4, 4]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar was photo-copying.,3.1778,1.0065,45,"[2, 4, 4, 3, 2, 3, 1, 3, 4, 2, 4, 4, 3, 4, 3, 4, 2, 3, 5, 4, 3, 3, 2, 2, 4, 3, 4, 4, 2, 2, 2, 2, 2, 2, 4, 5, 3, 4, 4, 4, 4, 4, 3, 2, 5]"
The highly esteemed conductor was photo-copying the piece that the auditioning music scholar was.,2.3898,1.145,59,"[4, 2, 2, 1, 2, 4, 4, 3, 4, 2, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 4, 4, 2, 4, 5, 2, 2, 4, 3, 1, 2, 1, 2, 2, 3, 4, 1, 3, 4, 2, 2, 4, 1, 2, 3, 2, 5, 2, 2, 1, 4, 1, 2, 2, 2]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer described.,4.1,0.9514,60,"[3, 5, 5, 5, 4, 4, 4, 4, 5, 5, 2, 5, 5, 5, 5, 2, 5, 2, 5, 4, 4, 4, 3, 5, 5, 4, 4, 4, 3, 3, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 3, 5, 5, 3, 4, 3, 5, 4, 3, 4, 4, 4, 4, 4, 4, 2, 2, 4, 3]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer discussed.,3.7333,1.0998,15,"[3, 2, 4, 5, 5, 4, 2, 4, 2, 4, 5, 4, 3, 4, 5]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer was discussing.,3.8889,0.7752,45,"[4, 5, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 2, 5, 4, 4, 2, 4, 4, 3, 3, 5, 3, 4, 4, 4, 5, 3, 4, 3, 4, 4, 4, 2, 4, 5, 3, 4, 4, 4]"
The knowledgeable history teacher was discussing every battle that the pompously annoying writer was.,3.25,1.0021,60,"[3, 2, 4, 3, 2, 3, 3, 3, 4, 1, 4, 3, 4, 5, 3, 2, 4, 2, 2, 3, 3, 4, 1, 2, 4, 3, 3, 3, 2, 4, 4, 3, 3, 5, 2, 3, 3, 2, 2, 5, 3, 4, 4, 4, 4, 4, 2, 4, 4, 4, 5, 2, 3, 3, 4, 5, 4, 5, 3, 3]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer described.,3.9667,0.9561,60,"[4, 2, 3, 4, 5, 4, 5, 5, 5, 5, 5, 3, 2, 5, 5, 5, 1, 3, 4, 4, 4, 4, 3, 3, 4, 3, 4, 4, 5, 5, 2, 5, 4, 3, 4, 5, 3, 5, 5, 4, 5, 3, 4, 5, 3, 4, 4, 4, 4, 5, 4, 5, 3, 4, 4, 3, 4, 4, 3, 5]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer discussed.,3.9286,1.2688,14,"[3, 1, 5, 5, 5, 4, 4, 5, 4, 5, 5, 3, 2, 4]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer was discussing.,3.5,1.2483,44,"[5, 2, 2, 4, 3, 4, 5, 5, 4, 4, 5, 2, 2, 5, 4, 3, 4, 4, 2, 1, 5, 4, 5, 5, 2, 3, 4, 3, 4, 5, 4, 3, 1, 3, 5, 2, 5, 2, 5, 2, 2, 4, 3, 3]"
The knowledgeable history teacher was discussing the battle that the pompously annoying writer was.,2.7167,1.1658,60,"[2, 4, 2, 2, 1, 3, 1, 1, 5, 3, 5, 3, 3, 4, 3, 4, 2, 2, 2, 1, 3, 2, 2, 4, 4, 2, 4, 2, 4, 1, 2, 2, 1, 2, 2, 4, 2, 2, 2, 2, 4, 3, 2, 4, 4, 2, 4, 4, 4, 1, 2, 4, 2, 4, 2, 5, 2, 3, 1, 4]"
The main staff secretary was tracking down every letter that the absent-minded new assistant tracked down.,3.2,1.1464,15,"[2, 4, 4, 2, 4, 2, 4, 3, 2, 2, 4, 5, 2, 5, 3]"
The main staff secretary was tracking down every letter that the absent-minded new assistant was tracking down.,3.3182,1.2156,44,"[4, 2, 3, 2, 4, 5, 5, 5, 3, 3, 3, 3, 4, 4, 3, 3, 5, 3, 4, 2, 2, 5, 2, 3, 5, 3, 4, 5, 4, 2, 4, 2, 3, 4, 2, 5, 1, 1, 1, 2, 4, 4, 3, 5]"
The main staff secretary was tracking down every letter that the absent-minded new assistant was.,2.9492,1.1052,59,"[2, 2, 3, 3, 4, 3, 2, 5, 4, 3, 5, 3, 4, 4, 2, 3, 3, 1, 3, 3, 5, 2, 2, 5, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 5, 3, 3, 2, 3, 4, 4, 1, 3, 3, 4, 3, 2, 4, 2, 5, 2, 3, 3, 2, 2]"
The main staff secretary was tracking down every letter that the absent-minded new assistant wrote.,4.1897,1.0166,58,"[3, 5, 5, 4, 2, 3, 5, 5, 4, 5, 2, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 2, 5, 4, 4, 5, 4, 4, 5, 2, 5, 5, 3, 4, 5, 5, 4, 2, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 2, 4, 4, 4, 4, 5, 4, 5]"
The main staff secretary was tracking down the letter that the absent-minded new assistant tracked down.,2.7857,1.0509,14,"[4, 2, 2, 2, 3, 1, 5, 3, 2, 3, 3, 3, 4, 2]"
The main staff secretary was tracking down the letter that the absent-minded new assistant was tracking down.,3.1111,1.2653,45,"[2, 3, 3, 1, 1, 2, 3, 5, 4, 4, 3, 5, 4, 4, 2, 2, 5, 4, 2, 4, 2, 1, 3, 3, 4, 5, 3, 5, 5, 4, 4, 3, 2, 2, 4, 2, 5, 2, 2, 4, 3, 3, 1, 1, 4]"
The main staff secretary was tracking down the letter that the absent-minded new assistant was.,2.7288,1.064,59,"[2, 2, 2, 3, 3, 4, 3, 4, 3, 4, 5, 3, 3, 4, 2, 2, 4, 2, 1, 4, 1, 2, 2, 1, 3, 2, 3, 3, 4, 2, 3, 3, 2, 4, 1, 2, 4, 2, 2, 4, 2, 2, 3, 3, 2, 3, 1, 1, 5, 4, 4, 4, 1, 4, 2, 2, 3, 3, 2]"
The main staff secretary was tracking down the letter that the absent-minded new assistant wrote.,4.1695,1.147,59,"[3, 5, 3, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 5, 2, 5, 3, 3, 5, 4, 4, 5, 5, 5, 1, 5, 2, 5, 5, 2, 5, 4, 5, 2, 5, 2, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 4, 3, 3, 4]"
The meticulous financial analyst was writing up every report that the growing insurance company released.,4.2373,1.0058,59,"[5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 2, 5, 3, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 2, 5, 4, 3, 4, 4, 4, 3, 5, 5, 4, 3, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 1, 5, 2, 4, 5, 5, 5, 5, 4, 3, 2, 4]"
The meticulous financial analyst was writing up every report that the growing insurance company was writing up.,3.4889,0.9914,45,"[2, 4, 4, 3, 2, 3, 4, 5, 3, 4, 4, 5, 4, 5, 2, 3, 4, 3, 5, 3, 4, 3, 4, 2, 4, 4, 4, 5, 2, 2, 3, 2, 4, 3, 3, 5, 3, 3, 3, 2, 3, 4, 5, 3, 5]"
The meticulous financial analyst was writing up every report that the growing insurance company was.,2.7966,1.2003,59,"[4, 3, 2, 4, 2, 4, 4, 4, 5, 4, 5, 4, 3, 2, 2, 1, 5, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 4, 4, 3, 2, 2, 3, 2, 2, 2, 2, 4, 2, 4, 4, 2, 3, 5, 2, 2, 4, 3, 2, 3, 5, 3, 2, 5, 2, 2, 2, 2, 2]"
The meticulous financial analyst was writing up every report that the growing insurance company wrote up.,3.6667,0.9759,15,"[4, 5, 4, 4, 2, 5, 3, 2, 4, 5, 4, 3, 3, 3, 4]"
The meticulous financial analyst was writing up the report that the growing insurance company released.,4.1186,1.0185,59,"[5, 4, 4, 4, 4, 5, 5, 2, 5, 5, 4, 3, 4, 1, 4, 4, 4, 5, 3, 5, 5, 4, 2, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 3, 3, 5, 4, 3, 3, 4, 4, 4, 4, 1, 5, 4, 5, 5, 5, 5, 2, 4, 5, 4]"
The meticulous financial analyst was writing up the report that the growing insurance company was writing up.,3.5116,1.1206,43,"[4, 4, 4, 3, 2, 3, 4, 2, 4, 1, 2, 3, 4, 5, 2, 3, 3, 5, 4, 4, 4, 2, 4, 4, 5, 4, 3, 4, 3, 5, 5, 5, 3, 2, 4, 5, 4, 4, 5, 1, 2, 3, 4]"
The meticulous financial analyst was writing up the report that the growing insurance company was.,2.6,1.1527,60,"[2, 2, 2, 1, 3, 1, 3, 5, 4, 2, 4, 4, 4, 4, 2, 3, 4, 2, 2, 4, 2, 4, 2, 1, 3, 3, 3, 1, 1, 3, 1, 5, 1, 2, 3, 1, 2, 4, 3, 3, 2, 4, 4, 2, 4, 4, 3, 1, 1, 3, 2, 2, 1, 3, 2, 2, 2, 3, 1, 4]"
The meticulous financial analyst was writing up the report that the growing insurance company wrote up.,3.2,1.4243,15,"[4, 5, 2, 5, 1, 2, 5, 4, 4, 2, 4, 2, 3, 4, 1]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse sterilized.,4.5085,0.8585,59,"[4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 1, 5, 5, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 4, 5, 3, 2, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 3, 5]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse tested out.,4.4,0.6325,15,"[4, 4, 5, 5, 5, 5, 4, 3, 5, 4, 5, 4, 4, 4, 5]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse was testing out.,3.5349,1.0544,43,"[2, 2, 2, 4, 2, 4, 4, 3, 4, 5, 5, 1, 4, 3, 3, 4, 3, 4, 4, 4, 4, 5, 4, 2, 4, 4, 3, 4, 5, 5, 4, 2, 5, 5, 2, 3, 2, 4, 3, 4, 4, 4, 3]"
The meticulous head surgeon was testing out every instrument that the recently hired nurse was.,3.2333,1.3067,60,"[4, 4, 2, 3, 1, 2, 5, 1, 3, 4, 3, 4, 2, 4, 5, 5, 2, 3, 2, 1, 3, 5, 4, 3, 5, 2, 5, 2, 4, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 5, 5, 4, 2, 5, 2, 5, 4, 4, 4, 3, 4, 5, 5, 5, 5, 3, 2, 3, 4]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse sterilized.,4.3898,0.8513,59,"[3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 4, 4, 4, 5, 2, 4, 2, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 3, 2, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 3, 4, 3, 4]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse tested out.,3.4,0.7368,15,"[3, 4, 4, 4, 4, 4, 2, 3, 3, 4, 3, 3, 2, 4, 4]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse was testing out.,3.6818,0.9344,44,"[3, 4, 5, 5, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 5, 5, 3, 3, 4, 5, 2, 5, 4, 3, 5, 4, 4, 3, 5, 2, 5, 3, 2, 3, 3, 4, 4, 4, 4, 4, 2, 3, 2, 4]"
The meticulous head surgeon was testing out the instrument that the recently hired nurse was.,2.8167,1.1716,60,"[3, 3, 4, 1, 1, 3, 1, 5, 4, 2, 1, 4, 2, 1, 3, 2, 2, 3, 2, 2, 5, 4, 1, 2, 4, 3, 2, 2, 1, 2, 3, 4, 4, 4, 4, 2, 3, 2, 2, 4, 4, 4, 4, 4, 4, 2, 2, 1, 1, 2, 5, 3, 2, 3, 4, 3, 4, 4, 3, 3]"
The motivated newspaper reporter was writing up every story that the main news anchor fabricated.,4.1333,1.0328,60,"[4, 5, 5, 4, 2, 3, 5, 5, 4, 5, 5, 4, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 1, 3, 4, 4, 5, 4, 5, 5, 4, 4, 3, 5, 4, 5, 3, 5, 5, 4, 3, 2, 5, 4, 2, 5, 4, 5, 5, 4, 5, 5, 2, 4, 5, 5, 4, 2, 3, 5]"
The motivated newspaper reporter was writing up every story that the main news anchor was writing up.,3.5556,0.9428,45,"[4, 2, 2, 3, 4, 4, 4, 3, 5, 4, 3, 4, 4, 5, 4, 3, 4, 4, 3, 2, 4, 3, 5, 3, 2, 5, 3, 4, 5, 4, 3, 4, 3, 2, 3, 3, 5, 3, 2, 4, 4, 4, 4, 2, 5]"
The motivated newspaper reporter was writing up every story that the main news anchor was.,3.2373,1.1647,59,"[4, 3, 2, 4, 3, 3, 4, 5, 4, 4, 5, 3, 4, 1, 1, 4, 2, 1, 4, 3, 5, 2, 4, 4, 3, 4, 3, 3, 2, 2, 4, 2, 5, 4, 5, 5, 3, 2, 4, 2, 3, 4, 3, 4, 2, 3, 4, 5, 4, 3, 2, 5, 2, 2, 1, 4, 2, 4, 2]"
The motivated newspaper reporter was writing up every story that the main news anchor wrote up.,3.3571,1.0818,14,"[2, 5, 5, 3, 4, 3, 4, 4, 2, 2, 4, 4, 2, 3]"
The motivated newspaper reporter was writing up the story that the main news anchor fabricated.,4.0172,1.0512,58,"[3, 4, 4, 2, 5, 4, 5, 5, 5, 4, 4, 3, 4, 5, 5, 3, 3, 5, 3, 3, 5, 4, 4, 5, 5, 5, 4, 5, 2, 5, 4, 5, 5, 4, 5, 4, 5, 2, 5, 5, 3, 4, 4, 5, 4, 5, 2, 3, 2, 4, 4, 5, 4, 5, 3, 3, 1, 5]"
The motivated newspaper reporter was writing up the story that the main news anchor was writing up.,3.25,1.2782,44,"[3, 3, 4, 5, 1, 2, 2, 4, 5, 4, 5, 4, 3, 2, 2, 4, 4, 2, 4, 1, 3, 4, 2, 3, 5, 4, 5, 4, 4, 4, 3, 4, 1, 4, 2, 2, 1, 5, 4, 2, 5, 4, 1, 3]"
The motivated newspaper reporter was writing up the story that the main news anchor was.,2.8136,1.0903,59,"[4, 2, 2, 2, 2, 4, 4, 5, 3, 3, 4, 2, 2, 4, 1, 1, 4, 2, 1, 4, 1, 2, 2, 4, 2, 2, 3, 3, 2, 4, 2, 5, 4, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 2, 2, 1, 2, 4, 4, 3, 4, 1, 4, 2, 3, 3, 2, 4]"
The motivated newspaper reporter was writing up the story that the main news anchor wrote up.,3.2,1.1464,15,"[3, 3, 1, 4, 4, 2, 5, 4, 3, 3, 4, 4, 3, 1, 4]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager filed.,3.8833,1.1061,60,"[4, 4, 5, 4, 4, 3, 4, 5, 4, 3, 2, 4, 2, 5, 4, 5, 2, 4, 5, 4, 3, 2, 2, 5, 2, 2, 5, 3, 5, 5, 4, 2, 4, 5, 4, 5, 4, 4, 5, 5, 3, 2, 2, 5, 4, 5, 3, 5, 5, 4, 3, 2, 4, 4, 5, 5, 4, 5, 5, 5]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager looked over.,3.1333,0.9904,15,"[4, 5, 4, 4, 4, 3, 2, 4, 3, 3, 2, 2, 3, 2, 2]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager was looking over.,3.4667,1.1794,45,"[4, 2, 3, 4, 3, 3, 5, 4, 2, 5, 3, 1, 4, 5, 4, 2, 3, 4, 3, 4, 4, 3, 5, 2, 5, 5, 4, 4, 4, 3, 2, 3, 4, 5, 4, 4, 5, 2, 1, 4, 1, 2, 4, 3, 5]"
The nervous teenage cashier was looking over every receipt that the unintentionally controlling manager was.,3.1356,1.0079,59,"[5, 2, 3, 4, 2, 2, 2, 3, 4, 3, 5, 3, 4, 3, 3, 3, 2, 5, 4, 4, 4, 4, 4, 5, 5, 4, 2, 3, 2, 2, 3, 2, 4, 2, 2, 4, 4, 2, 3, 4, 2, 2, 3, 4, 3, 3, 3, 2, 2, 2, 2, 4, 3, 5, 2, 3, 3, 4, 2]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager filed.,3.8667,1.1712,60,"[3, 4, 5, 3, 3, 2, 5, 5, 5, 5, 5, 2, 4, 2, 5, 2, 5, 3, 5, 2, 3, 5, 4, 2, 4, 5, 2, 3, 5, 3, 4, 4, 5, 5, 4, 5, 3, 4, 2, 5, 5, 3, 5, 4, 4, 4, 5, 5, 5, 3, 4, 5, 4, 5, 5, 5, 3, 3, 2, 1]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager looked over.,3.2,0.9411,15,"[3, 5, 1, 4, 3, 4, 4, 3, 3, 3, 4, 3, 3, 2, 3]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager was looking over.,3.4,1.2863,45,"[2, 3, 5, 4, 2, 2, 4, 5, 4, 4, 4, 5, 4, 4, 2, 5, 5, 4, 3, 4, 2, 2, 5, 3, 5, 4, 4, 5, 5, 2, 2, 2, 2, 1, 4, 2, 5, 2, 1, 4, 4, 3, 5, 2, 2]"
The nervous teenage cashier was looking over the receipt that the unintentionally controlling manager was.,2.75,1.0354,60,"[3, 2, 1, 1, 2, 5, 4, 3, 4, 3, 4, 4, 5, 3, 4, 4, 2, 4, 2, 1, 4, 1, 2, 2, 2, 4, 2, 3, 3, 3, 2, 3, 3, 4, 2, 2, 4, 3, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 3, 3, 3, 2, 4, 1, 4, 2, 2, 3, 2, 2]"
The new dance company was testing out every choreographer that the musical theatre troupe recommended.,4.7333,0.5482,60,"[3, 5, 5, 5, 4, 5, 5, 4, 4, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4]"
The new dance company was testing out every choreographer that the musical theatre troupe tested out.,3.8,0.8619,15,"[4, 5, 4, 4, 4, 4, 2, 3, 4, 3, 4, 3, 3, 5, 5]"
The new dance company was testing out every choreographer that the musical theatre troupe was testing out.,3.8605,0.99,43,"[1, 4, 5, 4, 5, 5, 3, 4, 4, 5, 3, 4, 5, 5, 2, 4, 3, 4, 5, 3, 5, 4, 3, 4, 3, 3, 4, 5, 4, 4, 2, 4, 4, 5, 3, 4, 2, 4, 5, 4, 3, 4, 5]"
The new dance company was testing out every choreographer that the musical theatre troupe was.,3.4167,1.1541,60,"[3, 2, 4, 2, 2, 3, 3, 4, 4, 4, 2, 4, 5, 1, 4, 4, 4, 3, 2, 2, 5, 4, 1, 4, 4, 4, 2, 3, 1, 3, 4, 5, 3, 5, 2, 2, 3, 3, 2, 3, 3, 4, 5, 5, 4, 3, 5, 5, 4, 2, 5, 4, 4, 5, 4, 4, 4, 5, 2, 3]"
The new dance company was testing out the choreographer that the musical theatre troupe recommended.,4.7833,0.4903,60,"[5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The new dance company was testing out the choreographer that the musical theatre troupe tested out.,3.8,1.0142,15,"[2, 4, 5, 5, 5, 5, 2, 4, 3, 4, 3, 4, 4, 3, 4]"
The new dance company was testing out the choreographer that the musical theatre troupe was testing out.,3.5116,1.1827,43,"[5, 2, 2, 2, 4, 4, 2, 5, 3, 3, 5, 2, 4, 5, 4, 2, 5, 3, 5, 5, 1, 5, 3, 4, 4, 4, 3, 5, 2, 4, 3, 5, 5, 4, 2, 4, 2, 4, 3, 3, 2, 4, 3]"
The new dance company was testing out the choreographer that the musical theatre troupe was.,2.9833,1.2821,60,"[5, 2, 2, 2, 4, 3, 5, 1, 1, 3, 4, 1, 3, 5, 3, 5, 5, 2, 3, 1, 3, 3, 4, 4, 3, 2, 3, 2, 5, 1, 1, 2, 1, 2, 2, 5, 2, 2, 2, 3, 4, 1, 3, 4, 4, 2, 3, 2, 4, 3, 4, 4, 5, 4, 4, 5, 2, 3, 2, 4]"
The new geography tutor was charting every mountain that the easily distracted student charted.,3.7143,0.7263,14,"[3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 5, 4, 5, 4]"
The new geography tutor was charting every mountain that the easily distracted student mentioned.,4.0667,0.9543,60,"[4, 4, 4, 3, 4, 4, 4, 5, 4, 2, 5, 4, 5, 4, 4, 5, 5, 1, 5, 3, 3, 4, 2, 4, 5, 4, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 5, 4, 3, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 2, 4, 4, 5, 5, 4, 2, 2, 5]"
The new geography tutor was charting every mountain that the easily distracted student was charting.,3.6,0.9863,45,"[4, 3, 3, 3, 5, 5, 4, 4, 5, 4, 3, 2, 4, 2, 4, 3, 4, 4, 4, 4, 3, 3, 5, 3, 4, 5, 4, 4, 5, 4, 2, 4, 2, 3, 4, 3, 5, 2, 4, 2, 2, 4, 4, 2, 5]"
The new geography tutor was charting every mountain that the easily distracted student was.,3.1864,1.0251,59,"[4, 2, 3, 4, 4, 2, 2, 3, 4, 4, 5, 3, 3, 5, 3, 3, 3, 5, 2, 2, 5, 4, 2, 5, 4, 4, 2, 2, 4, 4, 4, 3, 4, 3, 3, 1, 3, 2, 4, 2, 3, 2, 2, 3, 3, 4, 3, 4, 2, 3, 2, 5, 2, 5, 3, 3, 3, 3, 2]"
The new geography tutor was charting the mountain that the easily distracted student charted.,3.4,1.2421,15,"[3, 4, 1, 4, 3, 4, 4, 4, 2, 3, 5, 4, 4, 1, 5]"
The new geography tutor was charting the mountain that the easily distracted student mentioned.,3.7833,1.1658,60,"[2, 4, 4, 3, 4, 3, 5, 5, 4, 5, 4, 2, 1, 4, 5, 5, 3, 2, 5, 2, 2, 5, 4, 4, 2, 5, 4, 3, 4, 2, 4, 5, 1, 5, 4, 4, 3, 5, 2, 4, 5, 3, 4, 4, 5, 5, 5, 4, 4, 3, 4, 5, 5, 5, 5, 5, 3, 3, 2, 4]"
The new geography tutor was charting the mountain that the easily distracted student was charting.,3.4444,1.0565,45,"[2, 3, 4, 4, 4, 4, 4, 3, 5, 3, 3, 5, 4, 4, 2, 3, 5, 4, 2, 4, 4, 3, 4, 3, 4, 5, 4, 1, 5, 4, 4, 3, 4, 3, 3, 2, 5, 2, 4, 1, 4, 3, 2, 2, 4]"
The new geography tutor was charting the mountain that the easily distracted student was.,2.7333,1.0229,60,"[3, 2, 2, 3, 2, 2, 4, 3, 4, 2, 2, 4, 4, 3, 2, 4, 2, 4, 2, 1, 4, 1, 2, 1, 4, 3, 2, 3, 3, 4, 2, 3, 3, 2, 2, 1, 4, 3, 4, 2, 4, 2, 2, 4, 4, 2, 4, 1, 2, 3, 3, 2, 4, 1, 4, 2, 2, 4, 4, 2]"
The newest modeling agency was interested in every girl that the beauty pageant committee recommended.,4.678,0.6808,59,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 4, 3]"
