unit,mean,std,n,individual_ratings
The evil genius who the inference that the mindless lackey would bungle the job exasperated tremendously fought with the hero.,2.0441,1.3431,68,"[2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 4, 2, 1, 2, 4, 1, 2, 1, 1, 3, 2, 1, 1, 1, 3, 4, 6, 2, 5, 1, 5, 4, 1, 1, 4, 2, 1, 1, 4, 1, 3, 2, 1, 6, 2, 2, 3, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 3, 1]"
The executive who the disclosure that the union members had agreed upon a contract encouraged tremendously criticized the news stories.,2.6324,1.8195,68,"[3, 5, 2, 3, 1, 2, 2, 1, 1, 1, 6, 1, 1, 1, 3, 1, 2, 4, 2, 5, 1, 3, 4, 2, 4, 2, 6, 1, 6, 1, 7, 1, 1, 1, 6, 4, 1, 1, 6, 1, 5, 2, 1, 6, 3, 2, 1, 3, 3, 5, 2, 1, 2, 1, 1, 2, 1, 2, 1, 6, 1, 3, 2, 2, 5, 1, 6, 3]"
The explorer is sailing the ocean and the maps are interpreting the navigator.,2.8182,1.4828,44,"[1, 5, 3, 2, 3, 2, 2, 1, 3, 1, 5, 4, 3, 1, 3, 2, 6, 3, 2, 3, 2, 4, 5, 1, 2, 3, 2, 3, 1, 7, 5, 2, 2, 2, 3, 4, 3, 6, 2, 2, 2, 3, 1, 2]"
The explorer is sailing the ocean and the navigator are interpreting the maps.,4.2093,2.0185,43,"[4, 3, 2, 3, 4, 6, 7, 6, 3, 5, 7, 7, 5, 4, 2, 7, 6, 4, 4, 1, 2, 7, 2, 7, 5, 6, 3, 7, 3, 3, 3, 6, 2, 5, 3, 7, 1, 6, 6, 1, 1, 3, 2]"
The explorer is sailing the ocean and the navigator is interpreting the maps.,5.9778,1.7253,45,"[7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 6, 6, 7, 4, 7, 6, 2, 7, 5, 1, 7, 7, 5, 7, 6, 7, 7, 7, 7, 3, 7, 7, 4, 4, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7]"
The farmers are milking the cows and the shepherds are corralling the sheep.,6.7045,0.7947,44,"[7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
The farmers is milking the cows and the shepherds is corralling the sheep.,4.7174,2.0727,46,"[7, 4, 2, 7, 1, 2, 6, 3, 5, 7, 7, 3, 3, 7, 7, 1, 7, 6, 2, 6, 4, 1, 6, 6, 7, 6, 6, 7, 7, 7, 3, 5, 3, 7, 5, 3, 3, 3, 2, 2, 6, 3, 3, 6, 7, 6]"
The frightened child who the old woman who the rescue worker looked for comforted survived the crash.,2.2239,1.5158,67,"[1, 4, 2, 4, 1, 1, 1, 2, 1, 1, 7, 1, 1, 1, 4, 2, 2, 4, 4, 5, 1, 4, 3, 2, 2, 2, 6, 1, 2, 1, 3, 4, 2, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 5, 2, 2, 5, 2, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 7, 1]"
The gardener are watering the plant and the man are painting the house.,3.7273,1.8598,44,"[1, 3, 6, 3, 4, 1, 3, 1, 4, 2, 5, 6, 5, 1, 5, 3, 5, 2, 1, 5, 6, 2, 3, 7, 7, 4, 3, 1, 3, 6, 5, 2, 2, 2, 6, 2, 4, 6, 3, 6, 3, 6, 6, 3]"
The gardener is watering the plant and the man is painting the house.,6.2093,1.5669,43,"[7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 4, 1, 7, 7, 7, 7, 1, 7, 3, 4, 7, 7, 7, 7, 7, 6, 7, 6, 4, 7, 7, 7]"
The gavels are banging the judges and the lawyers are unzipping the briefcases.,3.3636,1.7533,44,"[1, 2, 6, 3, 5, 2, 3, 1, 2, 2, 5, 6, 2, 2, 4, 4, 6, 5, 2, 2, 4, 6, 3, 7, 2, 3, 1, 3, 2, 7, 1, 3, 2, 3, 6, 2, 5, 6, 3, 3, 4, 3, 1, 3]"
The governor checked if the investigator knew about the allegation that the political group bribed the senator.,5.0,1.8647,66,"[3, 5, 5, 5, 6, 3, 4, 2, 6, 2, 7, 5, 3, 7, 4, 2, 7, 7, 7, 7, 4, 7, 3, 4, 6, 5, 1, 6, 5, 4, 6, 7, 4, 7, 6, 2, 5, 4, 3, 6, 7, 6, 4, 7, 6, 1, 6, 6, 7, 7, 7, 7, 7, 7, 6, 6, 2, 5, 6, 3, 2, 2, 7, 5, 7, 2]"
The governor checked who the investigator knew about the allegation that the political group bribed.,2.8462,1.7698,65,"[1, 3, 2, 7, 1, 3, 2, 2, 3, 6, 1, 4, 3, 3, 1, 6, 2, 2, 1, 1, 1, 3, 4, 2, 3, 1, 5, 2, 1, 5, 4, 2, 7, 6, 6, 2, 4, 7, 3, 5, 3, 3, 3, 1, 2, 1, 3, 2, 5, 2, 6, 2, 1, 1, 1, 2, 1, 5, 2, 3, 2, 3, 1, 1, 2]"
The gunner warned the navigator who alerted the pilot who broke radio silence.,5.5077,1.6117,65,"[7, 4, 6, 7, 3, 7, 5, 6, 7, 4, 7, 6, 5, 6, 4, 7, 6, 3, 7, 4, 7, 4, 7, 5, 6, 3, 6, 6, 7, 6, 1, 4, 7, 6, 6, 7, 6, 6, 7, 7, 5, 7, 6, 7, 3, 6, 2, 7, 7, 6, 7, 6, 7, 6, 2, 5, 2, 6, 6, 6, 3, 3, 7, 4, 7]"
The hunch that the serial killer who the waitress trusted might hide the body frightened the FBI agent into action.,4.2769,1.7456,65,"[6, 4, 6, 3, 3, 6, 4, 1, 6, 6, 4, 5, 5, 3, 4, 5, 2, 3, 6, 4, 7, 5, 5, 3, 6, 2, 3, 6, 6, 3, 3, 3, 4, 6, 6, 6, 5, 6, 7, 5, 3, 7, 5, 2, 3, 6, 3, 7, 5, 2, 6, 6, 2, 4, 2, 6, 1, 2, 2, 4, 2, 6, 6, 2, 1]"
The implication that the dictator who the diplomat insulted had closed the embassy embarrassed the prime minister in parliament.,3.6462,1.7449,65,"[1, 4, 5, 5, 1, 1, 3, 4, 3, 6, 4, 2, 3, 3, 3, 6, 2, 2, 5, 4, 6, 3, 3, 2, 5, 3, 1, 4, 4, 6, 2, 5, 3, 5, 4, 6, 5, 3, 7, 6, 5, 3, 4, 6, 2, 1, 1, 3, 6, 1, 7, 5, 6, 3, 1, 4, 1, 2, 6, 2, 4, 3, 3, 2, 6]"
The inference that the mindless lackey who the hero fought with would bungle the job exasperated the evil genius tremendously.,4.3385,1.8815,65,"[2, 5, 5, 5, 1, 2, 3, 2, 6, 3, 1, 5, 5, 3, 7, 5, 2, 2, 6, 5, 6, 3, 4, 5, 6, 3, 6, 5, 3, 6, 3, 3, 4, 6, 7, 7, 4, 6, 7, 6, 5, 4, 1, 5, 2, 5, 3, 7, 7, 1, 6, 6, 7, 4, 1, 6, 1, 3, 6, 6, 4, 5, 3, 2, 7]"
The intern who the chance that the administrator had lost the medical reports bothered a great deal supervised the nurse.,2.2647,1.4416,68,"[4, 3, 3, 2, 1, 1, 1, 1, 3, 1, 7, 1, 2, 1, 4, 1, 1, 3, 2, 3, 2, 3, 1, 1, 3, 3, 5, 1, 4, 2, 1, 2, 6, 1, 3, 2, 1, 1, 4, 1, 3, 2, 1, 3, 5, 1, 5, 4, 3, 3, 1, 1, 2, 2, 1, 1, 1, 5, 1, 4, 1, 1, 2, 2, 3, 2, 1, 1]"
The invasion that the children who the aliens kidnapped knew about fell to pieces.,2.9231,1.7076,65,"[1, 3, 3, 6, 1, 1, 2, 1, 2, 5, 3, 5, 4, 2, 4, 3, 2, 2, 3, 3, 1, 4, 1, 4, 3, 1, 4, 1, 3, 5, 2, 3, 4, 5, 7, 5, 5, 6, 3, 1, 2, 4, 1, 1, 2, 2, 4, 1, 6, 4, 7, 3, 1, 4, 1, 6, 1, 2, 2, 4, 1, 2, 1, 3, 1]"
The journalists are reporting the story and the article is correcting the editor.,3.1136,1.7282,44,"[1, 6, 6, 1, 2, 1, 2, 1, 1, 2, 5, 6, 3, 2, 6, 3, 6, 3, 2, 2, 2, 3, 4, 1, 2, 6, 2, 5, 3, 7, 2, 2, 3, 2, 3, 3, 3, 3, 2, 5, 5, 3, 1, 4]"
The journalists are reporting the story and the editor are correcting the article.,4.3023,1.884,43,"[5, 3, 2, 3, 6, 3, 7, 5, 3, 2, 2, 5, 4, 3, 6, 7, 3, 7, 3, 6, 3, 7, 3, 5, 7, 6, 4, 3, 3, 5, 3, 7, 3, 2, 3, 7, 1, 7, 6, 2, 7, 4, 2]"
The journalists are reporting the story and the editor is correcting the article.,6.0222,1.6444,45,"[6, 7, 7, 7, 2, 6, 7, 7, 7, 7, 7, 7, 6, 7, 4, 7, 7, 1, 7, 5, 7, 6, 7, 6, 7, 6, 7, 2, 7, 6, 3, 6, 7, 6, 7, 5, 7, 2, 7, 7, 7, 4, 7, 7, 7]"
The judges are banging the gavels and the lawyers are unzipping the briefcases.,5.7826,1.8609,46,"[7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 4, 6, 7, 7, 6, 6, 2, 7, 5, 7, 6, 6, 7, 7, 3, 6, 7, 7, 7, 5, 1, 7, 7, 2, 4, 7, 7, 2, 7, 7, 7, 4, 5, 7, 7]"
The judges is banging the gavels and the lawyers are unzipping the briefcases.,3.9767,1.725,43,"[4, 3, 3, 2, 3, 3, 7, 2, 3, 2, 4, 5, 3, 3, 2, 7, 5, 4, 7, 5, 3, 7, 4, 1, 6, 5, 2, 4, 3, 4, 3, 6, 3, 5, 2, 7, 5, 7, 6, 2, 4, 3, 2]"
The king who the threat that the beggar boy would speak the magic words terrified immensely served the genie.,2.3846,1.6172,65,"[1, 2, 2, 5, 1, 1, 1, 1, 3, 6, 1, 2, 4, 2, 1, 5, 1, 3, 1, 4, 1, 2, 2, 4, 5, 1, 6, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 5, 6, 2, 1, 3, 1, 5, 1, 2, 1, 1, 5, 2, 3, 4, 6, 3, 1, 5, 1, 3, 1, 1, 2, 2, 1, 2, 1]"
The knight who the myth that the guard had killed the dragon impressed immensely married the fair maiden.,2.6308,1.7816,65,"[1, 2, 3, 7, 2, 2, 1, 1, 1, 2, 1, 4, 5, 1, 1, 3, 1, 3, 5, 2, 1, 3, 6, 3, 5, 1, 6, 1, 6, 2, 1, 2, 2, 6, 7, 2, 3, 2, 2, 4, 2, 2, 1, 1, 1, 1, 2, 1, 5, 4, 2, 5, 1, 1, 1, 4, 1, 2, 2, 5, 3, 2, 1, 2, 6]"
The knowledge that the athlete who the doctor helped had scored the winning goal inspired the little boy to great achievements.,4.6765,1.9808,68,"[5, 7, 5, 2, 6, 6, 2, 2, 6, 4, 7, 6, 1, 3, 4, 2, 7, 6, 2, 7, 7, 6, 7, 5, 4, 5, 7, 1, 4, 6, 5, 7, 6, 1, 7, 5, 3, 2, 7, 7, 6, 7, 2, 6, 7, 4, 2, 5, 4, 3, 2, 6, 6, 3, 5, 2, 1, 6, 4, 5, 6, 6, 2, 2, 7, 5, 7, 5]"
The landscape is sketching the artists and the clay is shaping the potters.,2.3095,1.8934,42,"[3, 2, 1, 3, 6, 1, 4, 2, 3, 1, 1, 6, 4, 1, 7, 7, 4, 1, 2, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1]"
The leading man who the comedian who the starlet adored entertained forgot the crucial line.,2.6984,1.562,63,"[1, 3, 2, 5, 1, 2, 3, 1, 4, 2, 1, 4, 2, 1, 5, 5, 2, 3, 2, 1, 1, 1, 3, 3, 1, 4, 1, 3, 3, 1, 2, 4, 6, 4, 1, 5, 4, 3, 6, 3, 2, 2, 3, 1, 1, 2, 1, 5, 2, 6, 2, 6, 3, 1, 5, 1, 5, 1, 2, 3, 3, 2, 2]"
The likelihood that the graduate student who the professor respected had plagiarized the article upset the secretary quite a lot.,4.5075,1.8371,67,"[4, 6, 5, 2, 5, 4, 4, 3, 4, 3, 7, 3, 3, 6, 4, 2, 6, 4, 6, 6, 6, 7, 3, 4, 7, 7, 1, 5, 5, 5, 7, 3, 1, 6, 6, 3, 2, 6, 7, 6, 7, 3, 5, 7, 3, 3, 5, 5, 4, 6, 6, 3, 1, 6, 5, 1, 3, 1, 4, 6, 5, 2, 3, 7, 3, 7, 7]"
The little boy who the knowledge that the athlete had scored the winning goal inspired to great achievements helped the doctor.,2.8154,1.7756,65,"[1, 3, 1, 3, 2, 7, 2, 1, 2, 3, 2, 1, 4, 3, 1, 6, 2, 3, 5, 4, 2, 3, 4, 5, 5, 1, 5, 1, 1, 3, 1, 2, 2, 6, 4, 6, 4, 5, 2, 6, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 6, 6, 7, 3, 1, 4, 1, 2, 2, 1, 3, 3, 2, 3, 2]"
The local children teased the rug-merchant who mystified the tourist who took dozens of pictures.,4.4697,1.8163,66,"[4, 4, 7, 3, 6, 2, 6, 1, 4, 3, 7, 6, 2, 3, 4, 2, 4, 5, 6, 6, 5, 7, 3, 6, 6, 7, 2, 6, 6, 4, 6, 3, 1, 7, 3, 3, 3, 6, 6, 5, 6, 2, 6, 2, 6, 6, 3, 4, 7, 5, 3, 4, 3, 7, 3, 2, 3, 6, 6, 6, 2, 2, 7, 3, 7, 4]"
The mayor asked if the farmers agreed with the claim that locusts decimated the crops.,5.7424,1.5223,66,"[7, 7, 7, 7, 5, 4, 6, 2, 7, 6, 6, 6, 4, 7, 7, 7, 6, 5, 7, 6, 6, 5, 6, 6, 6, 4, 3, 6, 7, 6, 6, 7, 3, 4, 6, 7, 7, 6, 7, 7, 7, 5, 4, 7, 7, 3, 2, 1, 7, 7, 6, 7, 7, 7, 4, 6, 5, 3, 7, 7, 5, 4, 7, 7, 6, 7]"
The mayor asked what the farmers agreed with the claim that locusts decimated.,2.7761,1.6951,67,"[3, 3, 3, 2, 1, 3, 2, 1, 2, 1, 7, 3, 1, 1, 6, 1, 1, 4, 5, 2, 3, 1, 1, 4, 2, 5, 1, 4, 3, 3, 4, 5, 1, 6, 2, 1, 2, 3, 1, 3, 3, 1, 5, 3, 2, 5, 1, 3, 5, 2, 2, 6, 3, 3, 1, 1, 2, 2, 6, 1, 5, 1, 2, 3, 1, 7, 3]"
The meat is grilling the cook and the guests are eating the hamburgers.,2.619,1.8472,42,"[3, 3, 1, 2, 2, 6, 1, 1, 2, 3, 3, 1, 7, 1, 7, 6, 1, 4, 1, 5, 1, 2, 3, 7, 1, 6, 3, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 2, 1, 1, 2, 2]"
The media attacked the ambitious attorney who investigated the suspected mobster who had been to jail.,4.4412,1.7987,68,"[5, 4, 6, 2, 5, 2, 4, 2, 5, 2, 6, 6, 6, 6, 4, 1, 4, 4, 7, 7, 5, 3, 6, 6, 3, 6, 6, 1, 5, 5, 5, 7, 4, 1, 7, 4, 3, 5, 5, 1, 5, 6, 6, 6, 3, 6, 2, 6, 5, 3, 3, 6, 7, 2, 7, 3, 2, 5, 3, 4, 6, 2, 2, 4, 7, 3, 7, 5]"
The medic who the victim who the doctor yelled to startled dropped the bandage.,2.5,1.6939,66,"[1, 2, 2, 5, 1, 1, 2, 1, 2, 2, 1, 5, 4, 1, 1, 3, 1, 2, 3, 4, 1, 2, 4, 3, 5, 3, 6, 2, 1, 2, 2, 2, 1, 4, 5, 6, 1, 3, 2, 1, 7, 1, 6, 1, 2, 2, 1, 4, 1, 4, 1, 6, 4, 5, 2, 1, 3, 1, 2, 1, 5, 1, 1, 1, 1, 1]"
The message that the janitor who the doorman chatted with forgot to empty the trash can infuriated the supervisor all night long.,4.5077,1.8885,65,"[6, 4, 5, 6, 1, 7, 2, 2, 5, 2, 1, 5, 3, 4, 6, 5, 6, 3, 7, 5, 3, 6, 3, 6, 3, 6, 3, 6, 2, 2, 3, 3, 4, 5, 7, 6, 6, 6, 7, 7, 6, 2, 3, 6, 3, 2, 2, 7, 4, 3, 2, 5, 7, 7, 6, 7, 6, 2, 5, 6, 7, 4, 5, 1, 6]"
The mother are feeding the baby and the father is mowing the grass.,4.093,1.8102,43,"[1, 6, 6, 4, 6, 2, 3, 1, 4, 2, 6, 6, 6, 1, 4, 6, 5, 6, 3, 3, 2, 2, 6, 7, 7, 3, 3, 3, 6, 3, 2, 3, 2, 6, 3, 4, 6, 3, 6, 3, 6, 5, 4]"
The mother asked if her husband was informed of the accusation that their son was taking drugs.,5.3636,1.8781,66,"[5, 7, 6, 3, 7, 4, 5, 1, 4, 5, 7, 4, 2, 7, 4, 2, 7, 7, 7, 7, 7, 7, 7, 4, 6, 7, 2, 6, 6, 7, 7, 7, 1, 7, 6, 2, 6, 7, 7, 7, 3, 5, 5, 5, 6, 6, 5, 7, 7, 7, 3, 2, 6, 7, 7, 6, 4, 4, 7, 6, 2, 2, 7, 7, 7, 4]"
The mother asked what her husband was informed of the accusation that their son was taking.,2.5606,1.5204,66,"[1, 3, 5, 2, 1, 3, 5, 1, 3, 3, 1, 1, 3, 1, 1, 3, 2, 2, 1, 4, 1, 4, 6, 2, 5, 1, 2, 2, 1, 2, 2, 3, 3, 4, 6, 4, 1, 3, 7, 3, 4, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 6, 1, 2, 1, 1, 3, 1, 3, 2, 5, 2, 3, 5, 1, 2]"
The mother is feeding the baby and the father is mowing the grass.,6.3333,1.2247,45,"[7, 7, 3, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 4, 4, 7, 7, 7, 7, 7, 3, 7, 6, 4, 7, 7, 7]"
The myth that the guard who the fair maiden married had killed the dragon impressed the knight immensely.,4.1029,1.8937,68,"[4, 6, 1, 4, 5, 2, 6, 2, 4, 2, 6, 4, 2, 3, 3, 1, 6, 6, 5, 6, 3, 2, 6, 2, 3, 5, 7, 1, 6, 6, 3, 1, 4, 2, 7, 2, 2, 2, 4, 7, 6, 3, 1, 6, 3, 3, 2, 2, 5, 5, 3, 5, 4, 6, 6, 4, 4, 5, 7, 4, 7, 6, 2, 2, 7, 5, 7, 6]"
The negotiator asked if the police had considered the threat that the terrorist would assassinate the delegate.,4.9552,1.9262,67,"[4, 6, 7, 3, 7, 2, 7, 1, 4, 2, 7, 5, 3, 5, 5, 2, 6, 5, 7, 7, 4, 7, 6, 4, 5, 6, 1, 6, 6, 5, 7, 5, 6, 7, 5, 3, 4, 4, 2, 6, 7, 2, 6, 7, 7, 3, 7, 4, 7, 2, 6, 7, 2, 5, 7, 7, 7, 7, 4, 2, 5, 2, 2, 7, 3, 7, 6]"
The negotiator asked who the police had considered the threat that the terrorist would assassinate.,3.3281,1.7553,64,"[2, 3, 3, 3, 1, 1, 2, 1, 6, 2, 2, 3, 2, 5, 1, 6, 2, 2, 2, 3, 1, 4, 3, 6, 5, 4, 2, 2, 5, 1, 3, 4, 6, 7, 6, 4, 6, 3, 6, 2, 4, 2, 1, 2, 2, 3, 2, 5, 4, 6, 6, 5, 4, 1, 5, 1, 5, 3, 5, 2, 2, 5, 1, 5]"
The neighbors who the discovery that the babysitter had spanked the child disturbed to some degree were fond of the parents.,2.7059,1.8043,68,"[3, 4, 1, 1, 1, 2, 2, 3, 2, 1, 6, 2, 1, 1, 4, 2, 1, 4, 6, 3, 7, 1, 2, 1, 3, 6, 2, 5, 6, 2, 2, 4, 2, 1, 7, 1, 1, 2, 7, 3, 3, 3, 1, 5, 2, 2, 2, 5, 4, 5, 1, 1, 2, 2, 2, 1, 1, 2, 1, 4, 1, 2, 2, 2, 5, 1, 6, 1]"
The news that the defense lawyer who the district attorney influenced would defend the murderer affected the celebrity case quite strongly.,3.8676,1.778,68,"[4, 5, 2, 2, 4, 1, 4, 2, 5, 2, 6, 3, 1, 6, 6, 1, 5, 4, 6, 4, 5, 3, 6, 2, 3, 3, 6, 1, 5, 6, 4, 4, 5, 2, 1, 4, 2, 6, 6, 7, 6, 5, 1, 4, 7, 5, 4, 4, 5, 4, 3, 2, 2, 2, 6, 5, 1, 2, 2, 4, 5, 5, 1, 2, 6, 5, 6, 5]"
The newspaper is reading the bankers and the accountants are calculating the sums.,2.4667,1.7136,45,"[2, 3, 1, 7, 1, 1, 2, 2, 3, 2, 1, 1, 6, 7, 1, 2, 2, 1, 2, 4, 1, 4, 7, 3, 2, 3, 2, 1, 2, 1, 3, 6, 3, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 4]"
The notion that the bus-driver who the policeman screamed at might hit the pedestrian scared the passenger out of his wits.,4.4638,1.9219,69,"[5, 5, 5, 3, 7, 5, 6, 2, 3, 2, 7, 5, 2, 5, 4, 1, 7, 7, 5, 7, 5, 2, 7, 2, 4, 5, 7, 1, 7, 5, 6, 4, 7, 4, 1, 7, 5, 4, 3, 7, 7, 6, 7, 2, 6, 7, 4, 3, 3, 5, 3, 2, 5, 3, 4, 6, 2, 2, 2, 3, 4, 7, 4, 3, 2, 7, 2, 6, 5]"
The orchestra is leading the conductor and the instruments are playing the violinists.,2.5581,1.8936,43,"[1, 1, 7, 1, 3, 1, 2, 1, 1, 1, 4, 7, 2, 1, 3, 2, 4, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 7, 5, 2, 1, 1, 3, 4, 4, 3, 5, 2, 7, 1, 1, 4]"
The orphan is shining the shoes and the audience is fooling the conmen.,4.6279,1.7324,43,"[4, 7, 3, 3, 4, 3, 7, 4, 7, 3, 6, 2, 7, 4, 5, 7, 7, 4, 4, 5, 4, 2, 4, 6, 7, 7, 4, 2, 3, 4, 4, 2, 2, 3, 4, 7, 7, 4, 6, 4, 4, 7, 6]"
The orphan is shining the shoes and the conmen are fooling the audience.,5.8837,1.636,43,"[7, 7, 7, 2, 6, 6, 7, 7, 7, 3, 5, 7, 7, 7, 4, 7, 7, 6, 7, 3, 1, 6, 6, 4, 4, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 5, 7, 6, 2]"
The orphan is shining the shoes and the conmen is fooling the audience.,4.8511,2.1867,47,"[7, 6, 2, 7, 1, 1, 5, 7, 3, 6, 7, 3, 4, 7, 7, 7, 7, 7, 1, 7, 5, 1, 2, 2, 7, 6, 6, 6, 7, 7, 7, 4, 2, 7, 7, 5, 2, 3, 4, 2, 3, 6, 6, 3, 3, 7, 6]"
The parishioners who the actress who the preacher was sleeping with scandalized were kept quiet.,2.4118,1.4786,68,"[3, 3, 3, 2, 1, 1, 1, 2, 2, 1, 6, 1, 2, 1, 3, 1, 1, 3, 4, 6, 3, 3, 1, 2, 2, 2, 6, 2, 4, 3, 5, 2, 2, 1, 3, 2, 1, 2, 4, 1, 6, 2, 1, 6, 3, 2, 2, 1, 3, 5, 1, 2, 3, 1, 1, 1, 2, 1, 4, 1, 2, 3, 2, 2, 5, 2, 1, 1]"
The passenger who the notion that the bus-driver might hit the pedestrian scared out of his wits screamed at the policeman.,3.3433,1.8053,67,"[1, 3, 4, 5, 1, 7, 2, 2, 5, 5, 2, 4, 3, 2, 1, 3, 5, 3, 1, 3, 2, 3, 4, 2, 5, 3, 4, 2, 4, 2, 1, 6, 2, 4, 7, 7, 6, 4, 6, 3, 4, 5, 6, 3, 5, 2, 1, 2, 2, 4, 6, 2, 6, 6, 5, 1, 1, 6, 1, 2, 1, 2, 4, 3, 1, 2, 2]"
The patron checked if the painter believed the prediction that his mentor would paint a self-portrait.,4.1618,1.9517,68,"[4, 4, 3, 3, 7, 2, 5, 2, 7, 1, 7, 2, 2, 4, 4, 1, 6, 4, 6, 6, 2, 3, 5, 6, 6, 5, 5, 1, 4, 6, 3, 7, 6, 2, 6, 2, 2, 2, 4, 1, 6, 6, 2, 4, 7, 6, 2, 2, 5, 5, 6, 6, 6, 2, 5, 1, 5, 6, 7, 4, 2, 5, 2, 2, 7, 2, 6, 6]"
The patron checked what the painter believed the prediction that his mentor would paint.,2.9697,1.6452,66,"[1, 3, 2, 6, 2, 2, 2, 1, 5, 2, 1, 1, 3, 3, 1, 5, 2, 3, 1, 2, 1, 5, 5, 2, 5, 3, 5, 4, 2, 2, 2, 3, 2, 7, 6, 2, 4, 4, 3, 5, 3, 3, 5, 1, 3, 1, 1, 2, 4, 3, 2, 6, 3, 7, 1, 1, 4, 1, 5, 3, 5, 3, 3, 3, 1, 2]"
The pilot is flying the plane and the cart is pushing the flight attendant.,3.0,1.7889,46,"[4, 3, 1, 7, 3, 1, 1, 3, 3, 2, 3, 1, 3, 6, 7, 1, 4, 6, 1, 3, 4, 1, 4, 7, 3, 2, 5, 2, 1, 2, 2, 3, 3, 7, 4, 2, 1, 2, 3, 2, 2, 2, 2, 4, 1, 4]"
The pilot is flying the plane and the flight attendant are pushing the cart.,4.8409,1.9523,44,"[1, 7, 7, 3, 6, 3, 3, 2, 6, 2, 7, 6, 6, 7, 7, 6, 6, 6, 3, 5, 7, 5, 3, 7, 7, 7, 3, 3, 2, 6, 5, 2, 3, 2, 7, 4, 5, 6, 3, 6, 5, 7, 7, 2]"
The pilot is flying the plane and the flight attendant is pushing the cart.,6.0698,1.8047,43,"[7, 7, 2, 4, 7, 7, 7, 6, 7, 6, 7, 1, 7, 6, 7, 7, 7, 4, 7, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 6, 4, 7, 7, 7]"
The pilot who the navigator who the gunner warned alerted broke radio silence.,2.2273,1.3335,66,"[2, 3, 1, 2, 2, 1, 3, 2, 1, 1, 6, 2, 1, 2, 4, 1, 2, 3, 2, 2, 4, 1, 2, 4, 1, 6, 2, 3, 4, 6, 3, 1, 4, 3, 1, 1, 4, 2, 5, 2, 1, 3, 3, 2, 2, 4, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1]"
The plant is watering the gardener and the house is painting the man.,1.7111,1.4242,45,"[4, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 4, 1, 1, 1, 1, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2]"
The playwright are writing the scene and the actors are reciting the lines.,4.7111,2.0407,45,"[7, 7, 2, 7, 3, 3, 5, 5, 3, 1, 5, 3, 5, 7, 1, 6, 7, 1, 7, 4, 7, 2, 3, 6, 6, 6, 5, 6, 1, 7, 7, 3, 3, 6, 7, 5, 3, 2, 4, 5, 3, 7, 7, 7, 5]"
The playwright is writing the scene and the actors are reciting the lines.,6.4091,1.3694,44,"[6, 7, 7, 1, 7, 7, 5, 7, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7]"
The politician who the suggestion that the preacher will give a moving speech might unnerve a bit adored the voters.,2.1667,1.442,66,"[3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 6, 1, 1, 1, 4, 1, 2, 3, 4, 3, 1, 1, 2, 3, 2, 2, 1, 3, 1, 4, 2, 3, 1, 4, 2, 1, 2, 1, 1, 2, 1, 6, 2, 1, 2, 2, 3, 5, 2, 1, 1, 2, 2, 1, 1, 2, 2, 6, 1, 5, 1, 1, 5, 1, 5, 1]"
