unit,mean,std,n,individual_ratings
The student petitioned the professors regarding the course.,4.4824,0.8812,85,"[5, 4, 3, 1, 3, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 3, 4, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 4, 5, 5, 5, 2, 5]"
The students bothered the assistant who the engineer who joked with the physicist greeted.,1.4,0.5164,10,"[1, 2, 1, 2, 1, 1, 2, 1, 2, 1]"
The students bothered the assistant who the engineer who the physicist joked with greeted.,1.1818,0.4045,11,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]"
The students bothered the assistant who the physicist who joked with the engineer greeted.,2.1818,1.0787,11,"[1, 2, 1, 2, 2, 1, 2, 2, 4, 3, 4]"
The students bothered the assistant who the physicist who the engineer joked with greeted.,1.4545,0.6876,11,"[2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1]"
The suggestion that the announcement that the corporation was firing the workers might infuriate the labor union was supported by the news broadcast.,2.6588,1.0862,85,"[1, 3, 2, 3, 4, 3, 4, 2, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 1, 2, 4, 3, 4, 3, 1, 3, 4, 2, 2, 2, 4, 4, 3, 2, 3, 2, 2, 4, 2, 1, 3, 3, 5, 2, 1, 2, 2, 1, 4, 2, 2, 1, 1, 2, 5, 4, 2, 3, 2, 3, 1, 4, 4, 3, 2, 5, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 3, 4, 3, 5, 3, 5, 1, 2, 2]"
The team decided that the strategy that the visitors from Arkansas that were known to be troublemakers had used to win the tournament was a form of cheating.,2.2824,1.0306,85,"[1, 2, 3, 5, 3, 4, 2, 2, 2, 2, 3, 2, 3, 1, 1, 3, 1, 2, 1, 1, 2, 2, 4, 1, 2, 3, 2, 4, 4, 2, 4, 2, 3, 1, 3, 2, 2, 4, 2, 3, 1, 1, 1, 3, 1, 1, 2, 1, 4, 2, 2, 2, 2, 3, 4, 1, 2, 3, 2, 1, 1, 3, 4, 2, 2, 3, 2, 1, 1, 2, 1, 3, 3, 3, 1, 2, 1, 3, 3, 4, 3, 2, 4, 2, 3]"
The technician was assisted by the vet who the biologist who the zookeeper worked with had consulted.,1.7273,0.7862,11,"[3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3]"
The technician was assisted by the vet who the biologist who worked with the zookeeper had consulted.,1.9,0.9944,10,"[1, 2, 2, 4, 1, 1, 2, 1, 2, 3]"
The technician was assisted by the vet who the zookeeper who the biologist worked with had consulted.,2.0,0.8165,10,"[3, 3, 1, 2, 3, 1, 2, 2, 2, 1]"
The technician was assisted by the vet who the zookeeper who worked with the biologist had consulted.,2.5,1.1785,10,"[3, 2, 3, 3, 2, 2, 5, 1, 1, 3]"
The translator introduced the citizen who the guide who the tourist traveled with visited.,1.6364,0.6742,11,"[1, 2, 1, 1, 3, 1, 2, 1, 2, 2, 2]"
The translator introduced the citizen who the guide who traveled with the tourist visited.,1.7273,1.1037,11,"[2, 3, 1, 4, 1, 3, 1, 1, 1, 1, 1]"
The translator introduced the citizen who the tourist who the guide traveled with visited.,2.1818,1.1677,11,"[4, 3, 1, 2, 1, 1, 1, 3, 2, 4, 2]"
The translator introduced the citizen who the tourist who traveled with the guide visited.,1.9091,0.9439,11,"[1, 2, 1, 1, 3, 1, 1, 3, 3, 3, 2]"
The two children walked slowly in front of their mother as they gradually approached the playground.,4.5765,0.8363,85,"[5, 5, 3, 2, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 3, 5, 2, 5, 5, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5]"
The vacation which the customer who the travel agent worked with planned was ruined by the weather.,2.1818,0.8739,11,"[2, 2, 3, 2, 4, 1, 1, 2, 3, 2, 2]"
The vacation which the customer who worked with the travel agent planned was ruined by the weather.,2.3636,1.0269,11,"[2, 3, 2, 2, 1, 2, 2, 3, 4, 4, 1]"
The vacation which the travel agent who the customer worked with planned was ruined by the weather.,2.1,1.1005,10,"[1, 3, 1, 3, 1, 2, 3, 4, 1, 2]"
The vacation which the travel agent who worked with the customer planned was ruined by the weather.,2.4,1.075,10,"[3, 5, 2, 2, 3, 1, 2, 2, 2, 2]"
The vet who the biologist who the zookeeper worked with had consulted assisted the technician.,1.4545,0.5222,11,"[2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1]"
The vet who the biologist who worked with the zookeeper had consulted assisted the technician.,2.1818,1.0787,11,"[2, 4, 2, 2, 2, 1, 1, 3, 4, 2, 1]"
The vet who the zookeeper who the biologist worked with had consulted assisted the technician.,1.7273,1.009,11,"[1, 1, 2, 1, 4, 1, 1, 1, 2, 3, 2]"
The vet who the zookeeper who worked with the biologist had consulted assisted the technician.,2.0,1.0,11,"[2, 3, 2, 4, 2, 2, 1, 1, 3, 1, 1]"
The waitress served the guest who the chef who met the host greeted.,1.4545,0.6876,11,"[1, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1]"
The waitress served the guest who the chef who the host met greeted.,1.7273,0.6467,11,"[3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
The waitress served the guest who the host who met the chef greeted.,2.0,0.6667,10,"[2, 1, 2, 2, 1, 2, 3, 2, 3, 2]"
The waitress served the guest who the host who the chef met greeted.,1.6,0.6992,10,"[3, 2, 1, 1, 1, 1, 2, 2, 2, 1]"
The weather ruined the vacation which the customer who the travel agent worked with planned.,2.1,1.1972,10,"[1, 4, 2, 1, 1, 2, 2, 1, 3, 4]"
The weather ruined the vacation which the customer who worked with the travel agent planned.,3.0,1.0,11,"[4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 3]"
The weather ruined the vacation which the travel agent who the customer worked with planned.,2.4545,1.1282,11,"[1, 2, 3, 4, 3, 3, 1, 2, 1, 3, 4]"
The weather ruined the vacation which the travel agent who worked with the customer planned.,3.0,1.0954,11,"[2, 4, 3, 4, 2, 4, 1, 2, 4, 4, 3]"
"This morning, a manager who is rarely in the office stayed, so the employees were very well behaved.",3.75,1.1288,84,"[4, 5, 3, 4, 4, 5, 4, 4, 4, 5, 3, 3, 2, 5, 4, 5, 5, 4, 5, 2, 4, 4, 4, 4, 5, 2, 4, 3, 5, 2, 5, 5, 2, 1, 5, 4, 5, 4, 4, 4, 4, 2, 2, 4, 5, 2, 4, 4, 4, 3, 2, 4, 3, 5, 2, 1, 4, 3, 3, 5, 3, 4, 3, 1, 5, 5, 4, 2, 5, 4, 5, 4, 4, 3, 2, 4, 5, 4, 4, 5, 5, 4, 3, 5]"
"When my father lived in Australia, he would often go surfing along the coastal waters of Melbourne.",4.8706,0.5068,85,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
When the boat on the shore Philip reached try to start the engine and escape from the soldiers he did.,1.2471,0.6709,85,"[1, 1, 2, 3, 4, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]"
"Yesterday, a patient complained who had missed his noon appointment so the doctor agreed to see him early tomorrow.",2.7176,1.1192,85,"[2, 2, 3, 4, 3, 3, 2, 2, 2, 4, 4, 2, 2, 3, 3, 4, 2, 2, 1, 2, 2, 4, 5, 2, 3, 2, 2, 3, 4, 2, 3, 3, 4, 1, 3, 2, 1, 4, 3, 1, 3, 2, 2, 2, 3, 1, 2, 2, 4, 5, 2, 2, 1, 2, 5, 4, 2, 3, 2, 3, 1, 1, 5, 3, 3, 4, 2, 1, 4, 4, 2, 4, 4, 4, 2, 3, 1, 4, 2, 4, 4, 2, 4, 1, 4]"
his mother left the child who the bicyclist who collided with the driver had seen.,1.3636,0.5045,11,"[1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1]"
his mother left the child who the bicyclist who the driver collided with had seen.,1.9,1.1972,10,"[1, 2, 2, 2, 1, 1, 5, 2, 2, 1]"
his mother left the child who the driver who collided with the bicyclist had seen.,1.5,0.8498,10,"[3, 2, 1, 1, 1, 1, 3, 1, 1, 1]"
his mother left the child who the driver who the bicyclist collided with had seen.,2.0,0.9428,10,"[2, 2, 2, 1, 1, 2, 3, 4, 1, 2]"
