unit,mean,std,n,individual_ratings
Mary: Last week a stroller maker had to recall its top selling model because of reports indicating that they were a safety risk. John: I heard that a toy manufacturer had run into a similar problem not too long ago. Are materials getting worse? Mary: Companies are producing products that are so complex that they break too easily to be safe for children.,3.625,1.1157,120,"[4, 4, 1, 5, 3, 3, 5, 5, 2, 2, 2, 3, 4, 3, 3, 3, 4, 4, 2, 3, 4, 5, 5, 5, 5, 2, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 2, 5, 5, 5, 4, 2, 1, 5, 4, 3, 4, 4, 4, 4, 4, 3, 5, 4, 4, 5, 3, 3, 3, 5, 3, 3, 5, 5, 5, 2, 5, 5, 3, 4, 3, 2, 4, 3, 4, 3, 2, 3, 5, 3, 4, 4, 5, 4, 4, 3, 4, 4, 2, 2, 4, 5, 4, 5, 4, 5, 2, 3, 3, 5, 3, 1, 5, 5, 5, 5, 5, 2, 2, 4, 4, 5, 4, 2, 2, 5, 5, 3, 2, 4]"
Mary: Last week several art shows opened downtown. An art critic reviewed some of them while a newspaper reporter reviewed the rest. John: I heard that a visiting artist reviewed some of them too. Do you know which ones? Mary: The visiting artist reviewed every show that the art critic did.,4.1034,1.0469,29,"[1, 5, 3, 3, 5, 4, 4, 3, 5, 5, 5, 4, 2, 3, 4, 5, 5, 4, 4, 5, 4, 4, 3, 4, 5, 5, 5, 5, 5]"
Mary: Last week several art shows opened downtown. An art critic reviewed some of them while a newspaper reporter reviewed the rest. John: I heard that a visiting artist reviewed some of them too. Do you know which ones? Mary: The visiting artist reviewed every show that the art critic reviewed.,4.0,0.9199,27,"[5, 4, 3, 4, 5, 5, 3, 3, 5, 5, 4, 4, 3, 4, 4, 3, 4, 2, 3, 3, 5, 3, 5, 4, 5, 5, 5]"
Mary: Last week several art shows opened downtown. An art critic reviewed some of them while a newspaper reporter reviewed the rest. John: I heard that a visiting artist reviewed some of them too. Do you know which ones? Mary: The visiting artist reviewed the shows that the art critic did.,3.8667,1.0417,30,"[2, 5, 4, 4, 5, 3, 5, 4, 3, 5, 3, 2, 3, 5, 4, 2, 5, 4, 2, 4, 5, 4, 3, 4, 5, 5, 5, 4, 4, 3]"
Mary: Last week several art shows opened downtown. An art critic reviewed some of them while a newspaper reporter reviewed the rest. John: I heard that a visiting artist reviewed some of them too. Do you know which ones? Mary: The visiting artist reviewed the shows that the art critic reviewed.,4.3333,0.8841,30,"[4, 4, 3, 5, 5, 5, 4, 1, 5, 5, 5, 4, 4, 3, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4]"
Mary: Most farmers don't know that the new vaccine protects life stock against mad cow disease as well as other common viruses. John: I guess that means that the farmers use different vaccines for cows and sheep. Isn't that true? Mary: The cows got the same type of vaccination that the sheep did.,4.0684,1.0232,117,"[2, 5, 1, 5, 5, 3, 5, 5, 4, 2, 5, 3, 2, 4, 3, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2, 4, 3, 4, 2, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 4, 4, 4, 4, 3, 5, 5, 5, 3, 2, 3, 5, 4, 4, 4, 5, 2, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 3, 3, 5, 4, 4, 4, 5, 4, 4, 3, 2, 4, 4, 2, 5, 5, 4, 3, 5, 2, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 3, 4, 4]"
Mary: On the last flight that I was on I heard the flight attendants complaining that that passengers were continually complaining. John: I heard that first class passengers are generally much less demanding than business class passengers. Was it true on this flight? Mary: The first class passengers complained about everything that the business class passengers did.,4.0424,1.0327,118,"[3, 5, 2, 5, 5, 3, 4, 5, 3, 3, 3, 5, 2, 5, 2, 5, 2, 4, 4, 5, 3, 5, 4, 5, 5, 5, 4, 4, 4, 4, 3, 3, 4, 2, 5, 5, 5, 5, 4, 5, 3, 5, 1, 4, 3, 5, 5, 3, 3, 2, 4, 4, 5, 5, 5, 4, 1, 3, 4, 4, 4, 5, 5, 2, 4, 5, 4, 4, 4, 4, 2, 4, 4, 4, 4, 5, 5, 2, 5, 4, 5, 5, 4, 3, 4, 3, 5, 3, 4, 5, 4, 5, 5, 4, 3, 3, 2, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5]"
Mary: On the train none of the passengers with children were allowed to sit in the cars that the passengers without children were sitting in. John: I heard that one woman is suing a bus company for something similar. Do you think anyone will sue the trains also? Mary: I can't believe that bus and train companies are not more child friendly.,3.4538,1.3946,119,"[2, 3, 1, 5, 2, 3, 2, 5, 2, 3, 5, 3, 2, 4, 3, 5, 3, 5, 3, 3, 4, 3, 4, 5, 2, 1, 2, 5, 2, 2, 2, 3, 5, 3, 4, 1, 5, 5, 1, 2, 4, 1, 5, 1, 5, 5, 3, 4, 2, 5, 2, 5, 3, 5, 5, 3, 1, 3, 3, 3, 5, 1, 3, 5, 5, 2, 5, 4, 5, 5, 4, 4, 5, 5, 3, 2, 5, 2, 3, 2, 5, 4, 4, 3, 1, 2, 5, 1, 4, 3, 5, 5, 5, 5, 2, 2, 2, 4, 5, 3, 2, 5, 2, 4, 4, 5, 5, 5, 5, 3, 1, 5, 5, 5, 4, 4, 2, 2, 5]"
"Mary: Over the last decade, the amount of snow that our winter resorts have got has continuously declined. John: I heard that, because of that, sales of winter sport articles have declined as well. Mary: The winter resort industry has tripled its advertisement investments over the last decade and thereby kept the demand high.",3.325,1.3358,120,"[5, 4, 1, 5, 4, 4, 5, 5, 2, 3, 3, 2, 3, 2, 3, 2, 2, 4, 2, 2, 4, 3, 4, 5, 3, 2, 1, 3, 3, 1, 4, 1, 2, 2, 2, 4, 2, 5, 5, 4, 3, 3, 1, 3, 3, 2, 1, 3, 1, 4, 5, 4, 5, 4, 2, 3, 3, 2, 3, 5, 4, 4, 3, 2, 5, 2, 4, 5, 3, 5, 1, 3, 4, 1, 5, 4, 3, 4, 4, 2, 5, 4, 5, 5, 4, 1, 1, 5, 2, 4, 5, 5, 1, 3, 4, 2, 5, 2, 4, 4, 2, 4, 4, 1, 4, 5, 4, 5, 4, 5, 4, 5, 5, 1, 3, 5, 5, 3, 5, 3]"
Mary: Real estate experts predict that the decline in home sales will continue for at least another year. John: I heard that that rents have gone up nation wide because of that. Has your rent gone up? Mary: Rents have only gone up in certain metropolitan areas where the economic downturn had a smaller effect on the local economy.,3.3277,1.2829,119,"[3, 4, 2, 5, 3, 4, 1, 5, 3, 3, 5, 2, 2, 2, 4, 3, 1, 5, 1, 5, 4, 5, 4, 5, 5, 2, 1, 3, 2, 5, 4, 2, 4, 4, 2, 3, 2, 4, 2, 5, 5, 1, 1, 4, 4, 4, 3, 4, 4, 5, 4, 5, 4, 5, 2, 2, 1, 4, 3, 4, 2, 2, 3, 5, 2, 3, 5, 4, 3, 2, 5, 4, 1, 4, 5, 2, 2, 2, 5, 4, 4, 3, 4, 4, 2, 2, 4, 2, 4, 4, 5, 5, 4, 4, 2, 3, 3, 3, 3, 3, 2, 5, 3, 4, 5, 4, 5, 1, 5, 2, 1, 1, 4, 3, 4, 4, 2, 4, 4]"
"Mary: Scientists predict that in 2050 at least two-thirds of all mammals will be extinct. John: I heard that insects are even worse off. Mary: Only ten percent of the insect species will be endangered in 2050, much lower than the proportion of mammals.",4.1092,1.0316,119,"[2, 5, 2, 5, 4, 4, 5, 5, 5, 3, 2, 3, 2, 2, 3, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 4, 4, 5, 3, 4, 3, 4, 4, 5, 3, 5, 5, 4, 5, 5, 1, 5, 3, 4, 5, 4, 3, 3, 4, 4, 4, 4, 4, 2, 4, 3, 5, 3, 5, 4, 5, 5, 2, 4, 5, 5, 5, 4, 5, 3, 3, 5, 4, 3, 3, 5, 3, 5, 4, 4, 5, 3, 2, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 3, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 4, 4, 3, 4]"
Mary: The teacher has been more than 30 minutes late at the last five lectures I've been to. John: I heard that there is a rule that students may leave if the professor has not arrived by 15 minutes into class. Mary: A student failed for leaving class on an exam day when the professor arrived 20 minutes late and then gave the exam.,3.6667,1.2658,120,"[4, 4, 1, 4, 4, 4, 5, 2, 5, 3, 2, 3, 4, 3, 5, 4, 5, 5, 3, 4, 4, 5, 3, 5, 3, 5, 5, 4, 4, 5, 3, 4, 2, 2, 5, 4, 1, 5, 1, 5, 5, 2, 1, 5, 2, 4, 4, 5, 4, 4, 4, 4, 2, 5, 4, 5, 4, 4, 2, 4, 4, 5, 3, 5, 5, 3, 3, 5, 5, 2, 5, 2, 5, 3, 4, 2, 1, 3, 5, 4, 2, 2, 3, 4, 3, 2, 5, 4, 2, 3, 5, 5, 5, 3, 2, 5, 1, 3, 4, 5, 5, 4, 5, 5, 5, 5, 3, 5, 2, 5, 5, 5, 5, 2, 3, 2, 2, 2, 2, 3]"
"Mary: There's been a lot of changes at the newspaper lately, mostly because there have been a lot of complaints about the quality. John: I heard that the editors are now required to read all of the articles twice. Do you know if that's true? Mary: The copy editor proofreads most of the articles that the editor-in-chief does.",3.2083,1.1442,120,"[2, 3, 1, 4, 4, 3, 5, 2, 1, 2, 2, 3, 4, 2, 2, 3, 4, 3, 2, 2, 4, 3, 4, 2, 3, 4, 1, 3, 2, 2, 3, 5, 2, 3, 2, 1, 3, 5, 3, 2, 4, 2, 1, 4, 2, 4, 4, 2, 2, 3, 4, 4, 5, 4, 2, 3, 3, 4, 3, 3, 4, 2, 3, 5, 3, 1, 1, 5, 4, 4, 4, 3, 1, 3, 4, 3, 3, 3, 4, 2, 4, 5, 4, 5, 4, 4, 3, 2, 2, 4, 4, 5, 2, 5, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 5, 5, 1, 2, 5, 3, 4, 5, 4, 5, 3, 3, 3, 5, 4]"
Mary: This month several important politicians gave interviews. A news anchor interviewed some of them while a famous reporter interviewed the rest. John: I heard that a journalism student interviewed some of them too. Do you know which ones? Mary: The journalism student interviewed every politician that the news anchor did.,3.7,1.0554,30,"[2, 5, 4, 3, 4, 3, 5, 5, 4, 4, 2, 3, 2, 5, 3, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 5, 5, 4, 5, 2]"
Mary: This month several important politicians gave interviews. A news anchor interviewed some of them while a famous reporter interviewed the rest. John: I heard that a journalism student interviewed some of them too. Do you know which ones? Mary: The journalism student interviewed every politician that the news anchor interviewed.,4.4333,0.6789,30,"[4, 4, 4, 4, 5, 5, 4, 4, 2, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4]"
Mary: This month several important politicians gave interviews. A news anchor interviewed some of them while a famous reporter interviewed the rest. John: I heard that a journalism student interviewed some of them too. Do you know which ones? Mary: The journalism student interviewed the politicians that the news anchor did.,3.8276,1.1973,29,"[1, 5, 2, 3, 4, 3, 4, 2, 4, 2, 1, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4]"
Mary: This month several important politicians gave interviews. A news anchor interviewed some of them while a famous reporter interviewed the rest. John: I heard that a journalism student interviewed some of them too. Do you know which ones? Mary: The journalism student interviewed the politicians that the news anchor interviewed.,3.8276,1.1042,29,"[5, 4, 3, 3, 4, 5, 5, 4, 4, 3, 5, 5, 3, 5, 4, 4, 4, 2, 4, 2, 2, 2, 5, 3, 5, 4, 2, 5, 5]"
Mary: Yesterday several new children started going to the daycare. The head teacher helped some of them while the assistant helped the rest. John: I heard that a volunteer helped some of them too. Do you know which ones? Mary: The volunteer helped every child that the head teacher did.,4.0,0.9469,30,"[2, 5, 3, 3, 4, 4, 5, 4, 5, 5, 2, 5, 5, 3, 3, 5, 5, 5, 4, 4, 3, 4, 4, 5, 3, 4, 3, 5, 4, 4]"
Mary: Yesterday several new children started going to the daycare. The head teacher helped some of them while the assistant helped the rest. John: I heard that a volunteer helped some of them too. Do you know which ones? Mary: The volunteer helped every child that the head teacher helped.,3.7667,1.04,30,"[5, 4, 3, 4, 4, 5, 5, 4, 3, 3, 5, 4, 2, 5, 1, 3, 4, 4, 3, 4, 2, 3, 3, 5, 3, 5, 4, 4, 4, 5]"
Mary: Yesterday several new children started going to the daycare. The head teacher helped some of them while the assistant helped the rest. John: I heard that a volunteer helped some of them too. Do you know which ones? Mary: The volunteer helped the children that the head teacher did.,3.6667,1.0283,30,"[4, 4, 4, 2, 5, 4, 5, 4, 4, 3, 3, 3, 3, 2, 3, 4, 5, 3, 2, 2, 4, 4, 3, 4, 5, 5, 5, 4, 5, 2]"
Mary: Yesterday several new children started going to the daycare. The head teacher helped some of them while the assistant helped the rest. John: I heard that a volunteer helped some of them too. Do you know which ones? Mary: The volunteer helped the children that the head teacher helped.,3.8333,1.0199,30,"[4, 5, 3, 2, 5, 5, 3, 3, 5, 4, 4, 4, 4, 2, 3, 5, 5, 4, 2, 5, 2, 3, 5, 4, 4, 4, 3, 4, 4, 5]"
