unit,mean,std,n,individual_ratings
Every banker who was now without a bonus had lost it when the economy was bad.,3.5189,1.0622,106,"[4, 3, 3, 3, 5, 5, 4, 5, 2, 3, 4, 3, 4, 4, 3, 4, 4, 5, 4, 1, 4, 3, 4, 4, 2, 4, 4, 4, 2, 3, 5, 4, 5, 5, 5, 5, 3, 3, 4, 2, 4, 2, 3, 4, 3, 2, 4, 5, 2, 4, 4, 2, 2, 3, 1, 3, 4, 2, 2, 2, 3, 4, 5, 4, 5, 4, 3, 3, 5, 5, 3, 5, 2, 5, 2, 5, 5, 4, 4, 4, 3, 2, 3, 2, 4, 4, 4, 4, 3, 4, 5, 3, 4, 2, 3, 3, 3, 2, 4, 4, 2, 4, 5, 4, 2, 4]"
Every banker who was now without a job had lost it when the economy was bad.,3.7615,1.0265,109,"[2, 4, 2, 4, 1, 3, 1, 4, 5, 4, 2, 5, 3, 3, 4, 4, 4, 5, 3, 5, 2, 4, 4, 4, 4, 4, 2, 5, 5, 3, 3, 4, 3, 3, 4, 2, 4, 5, 4, 4, 4, 3, 5, 3, 5, 4, 4, 4, 2, 5, 5, 5, 4, 3, 2, 4, 4, 4, 4, 5, 4, 2, 4, 5, 4, 4, 5, 3, 5, 5, 5, 5, 4, 3, 4, 4, 4, 5, 5, 5, 5, 1, 4, 4, 5, 4, 4, 4, 5, 4, 2, 3, 5, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 4, 3, 2, 2, 3]"
Every bonusless banker had lost it when the economy was bad.,2.8500,1.0754,40,"[3, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 2, 2, 4, 3, 4, 2, 2, 3, 4, 3, 3, 3, 2, 1, 2, 1, 4, 2, 4, 2, 1, 5, 5, 4, 3, 1, 2, 3, 2]"
Every boy who brought his younger brother sent him to the grocery store to buy juice.,3.1488,1.1661,598,"[5, 2, 4, 2, 5, 4, 3, 4, 3, 2, 4, 2, 1, 5, 4, 4, 4, 3, 2, 2, 5, 5, 3, 2, 4, 2, 2, 5, 4, 2, 4, 4, 4, 3, 4, 5, 3, 2, 4, 3, 4, 4, 3, 3, 4, 3, 4, 5, 2, 2, 3, 4, 3, 5, 2, 5, 1, 3, 5, 3, 2, 4, 2, 3, 3, 5, 3, 4, 2, 4, 2, 5, 5, 2, 2, 2, 2, 4, 4, 4, 3, 4, 2, 1, 4, 2, 4, 3, 3, 2, 5, 2, 2, 2, 5, 3, 3, 4, 2, 1, 1, 3, 4, 4, 3, 5, 5, 3, 1, 3, 3, 3, 3, 5, 5, 3, 2, 1, 5, 4, 5, 3, 4, 3, 5, 5, 3, 2, 2, 2, 3, 3, 4, 1, 4, 3, 2, 5, 2, 5, 4, 2, 4, 2, 1, 4, 4, 3, 5, 2, 2, 4, 4, 3, 4, 3, 3, 3, 2, 3, 2, 4, 5, 4, 4, 4, 2, 2, 4, 3, 2, 3, 4, 3, 2, 4, 3, 3, 2, 3, 1, 3, 4, 2, 3, 3, 4, 2, 2, 5, 4, 2, 3, 2, 5, 3, 2, 1, 1, 3, 4, 3, 1, 4, 4, 5, 3, 2, 4, 4, 1, 2, 4, 3, 5, 1, 5, 3, 2, 4, 2, 4, 5, 1, 5, 5, 3, 1, 4, 3, 3, 4, 3, 3, 4, 1, 3, 2, 1, 4, 5, 4, 5, 2, 4, 2, 4, 5, 4, 3, 2, 3, 4, 5, 3, 2, 1, 5, 4, 4, 2, 3, 2, 1, 3, 1, 2, 2, 1, 5, 2, 3, 5, 4, 2, 2, 4, 1, 2, 4, 5, 3, 3, 3, 5, 1, 2, 3, 3, 4, 2, 2, 4, 2, 3, 2, 4, 1, 2, 4, 3, 3, 5, 5, 5, 3, 5, 2, 4, 3, 1, 1, 4, 4, 1, 2, 3, 4, 5, 4, 2, 3, 2, 1, 2, 3, 5, 4, 1, 5, 3, 2, 2, 3, 2, 4, 2, 1, 4, 2, 4, 4, 4, 2, 3, 1, 3, 3, 4, 2, 3, 4, 4, 4, 5, 2, 3, 5, 3, 4, 2, 4, 3, 3, 5, 2, 4, 5, 4, 4, 5, 4, 4, 5, 3, 4, 5, 2, 2, 4, 3, 5, 4, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 4, 3, 4, 3, 2, 2, 3, 5, 5, 2, 3, 4, 5, 4, 4, 2, 2, 1, 3, 3, 1, 3, 4, 4, 4, 2, 4, 4, 5, 1, 1, 1, 4, 3, 2, 4, 4, 5, 4, 2, 5, 2, 2, 5, 4, 5, 4, 5, 4, 3, 1, 4, 4, 2, 2, 4, 2, 4, 2, 4, 2, 1, 4, 2, 2, 3, 3, 4, 1, 2, 3, 4, 4, 3, 4, 4, 4, 4, 4, 3, 5, 2, 3, 2, 5, 3, 2, 3, 3, 2, 5, 2, 3, 3, 4, 4, 4, 4, 4, 2, 2, 4, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 4, 2, 3, 2, 3, 3, 2, 2, 2, 5, 4, 2, 4, 3, 2, 4, 2, 3, 4, 4, 1, 4, 2, 3, 4, 3, 3, 4, 3, 3, 3, 5, 4, 4, 4, 1, 1, 3, 2, 4, 2, 4, 2, 2, 3, 1, 3, 3, 4, 4, 3, 2, 3, 4, 5, 2, 4, 3, 3, 2, 2, 5, 2, 4, 2, 3, 5, 4, 2, 4, 3, 3, 5, 3, 3, 2, 4, 5, 3, 2, 3, 5, 4, 2, 4, 4, 4, 3, 4, 4, 4, 3, 4]"
Every bricklayer who was helmetless had misplaced it at the construction site.,3.6727,1.0846,110,"[2, 2, 3, 4, 5, 3, 5, 4, 4, 5, 5, 2, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 2, 1, 5, 3, 4, 2, 3, 4, 5, 4, 2, 2, 5, 4, 2, 4, 4, 5, 4, 5, 3, 4, 4, 4, 4, 4, 2, 3, 4, 4, 5, 4, 4, 3, 3, 4, 1, 3, 4, 4, 2, 4, 3, 4, 5, 5, 5, 4, 1, 4, 4, 4, 5, 4, 2, 5, 3, 4, 3, 4, 4, 5, 5, 4, 5, 4, 2, 3, 2, 4, 3, 5, 3, 2, 3, 3, 2, 2, 4, 2, 4, 5, 3, 3]"
Every bricklayer who was toolless had misplaced it at the construction site.,3.3214,1.1407,112,"[2, 4, 5, 5, 3, 2, 1, 5, 3, 4, 1, 2, 2, 3, 4, 1, 3, 4, 3, 3, 4, 3, 5, 2, 3, 3, 4, 3, 4, 5, 3, 4, 4, 2, 5, 3, 4, 4, 3, 5, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 5, 4, 3, 3, 2, 3, 4, 2, 1, 2, 1, 5, 1, 2, 5, 4, 2, 4, 4, 2, 2, 5, 5, 5, 4, 4, 2, 5, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 2, 4, 3, 3, 4, 2, 4, 4, 2, 2, 3, 3, 4, 4, 3, 4, 5, 4, 4, 5, 3, 3, 2]"
Every bricklayer who was without a helmet had misplaced it at the construction site.,3.9439,0.9793,107,"[5, 1, 4, 4, 5, 4, 4, 5, 3, 4, 5, 5, 5, 5, 5, 5, 4, 2, 5, 3, 3, 5, 3, 3, 4, 3, 2, 4, 5, 5, 3, 5, 4, 4, 4, 3, 4, 3, 5, 2, 4, 5, 4, 3, 5, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 3, 3, 3, 4, 1, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 3, 5, 2, 3, 4, 2, 4, 4, 4, 5, 4, 5, 5, 3, 4, 3, 4, 4, 5, 2, 4, 2, 4, 4, 3, 4, 4, 4, 5, 3, 4, 4, 3, 5, 5]"
Every bricklayer who was without a tool had misplaced it at the construction site.,3.6481,1.1626,108,"[4, 3, 4, 3, 5, 5, 3, 3, 4, 4, 4, 3, 4, 5, 4, 2, 4, 4, 4, 2, 5, 2, 2, 4, 1, 3, 3, 3, 4, 3, 4, 1, 1, 3, 4, 4, 1, 4, 5, 5, 3, 4, 1, 5, 5, 5, 3, 4, 2, 4, 5, 4, 5, 2, 1, 5, 3, 4, 2, 4, 4, 5, 5, 3, 1, 4, 2, 4, 2, 4, 4, 5, 3, 5, 3, 5, 4, 2, 5, 3, 5, 4, 5, 5, 3, 4, 3, 5, 4, 4, 5, 5, 3, 3, 3, 4, 4, 4, 4, 3, 5, 4, 4, 2, 5, 4, 5, 5]"
Every businessman who owned a club had bought it before the economic crisis.,4.0459,0.9563,109,"[4, 3, 3, 4, 5, 5, 5, 4, 4, 1, 5, 4, 5, 4, 4, 4, 3, 5, 5, 4, 4, 3, 4, 5, 4, 4, 3, 2, 4, 4, 4, 2, 3, 4, 3, 4, 5, 3, 3, 4, 3, 5, 2, 4, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 2, 5, 3, 4, 5, 4, 2, 5, 5, 4, 4, 5, 5, 2, 4, 5, 4, 4, 5, 3, 4, 4, 5, 5, 3, 5, 5, 5, 5, 5, 3, 4, 5, 3, 3, 5, 4, 5, 5, 5, 2, 4, 3, 4, 4, 5, 5, 5, 5, 5, 4, 2, 5]"
Every businessman who owned a stock had bought it before the economic crisis.,4.0741,0.9443,108,"[4, 4, 4, 2, 4, 3, 3, 3, 5, 4, 3, 4, 5, 4, 3, 4, 4, 3, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 2, 3, 5, 4, 5, 4, 3, 4, 5, 4, 4, 5, 3, 5, 3, 5, 4, 5, 5, 4, 4, 5, 5, 5, 3, 5, 3, 5, 4, 5, 3, 2, 4, 4, 4, 5, 4, 5, 3, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 4, 5, 4, 5, 5, 5, 3, 4, 5, 2, 5, 4, 5, 5, 1, 5, 3, 2, 5, 3, 3, 4, 4, 4, 4, 3, 4, 4]"
Every businessman who was a club-owner had bought it before the economic crisis.,3.9000,0.9857,110,"[4, 2, 4, 4, 5, 4, 4, 4, 3, 4, 2, 2, 4, 5, 4, 5, 4, 2, 2, 3, 4, 4, 3, 5, 4, 2, 2, 4, 5, 5, 4, 4, 4, 4, 4, 3, 4, 2, 2, 3, 5, 5, 4, 3, 4, 5, 3, 4, 5, 3, 4, 2, 2, 4, 4, 4, 4, 3, 4, 5, 2, 5, 3, 3, 5, 4, 4, 5, 4, 5, 4, 5, 4, 3, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 1, 4, 5, 4, 3, 4, 4, 5, 3, 5, 3, 5, 5, 3, 3, 4, 5, 5, 4, 4, 5, 5, 5, 5]"
Every businessman who was a stock-owner had bought it before the economic crisis.,3.7798,1.0746,109,"[2, 4, 4, 3, 3, 5, 2, 3, 2, 2, 4, 2, 5, 5, 3, 1, 4, 3, 4, 4, 5, 2, 4, 4, 2, 4, 4, 4, 5, 5, 4, 5, 2, 2, 4, 3, 3, 5, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 3, 4, 2, 3, 4, 5, 4, 4, 4, 4, 2, 4, 5, 4, 4, 4, 3, 4, 4, 5, 5, 4, 5, 2, 3, 4, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 3, 5, 3, 2, 2, 5, 2, 5, 3, 3, 2, 3, 5, 4, 4, 5, 2, 2, 4, 3, 5, 5, 4]"
Every carless citizen had lost it during the recession.,3.4359,1.0953,39,"[3, 3, 5, 1, 5, 4, 4, 4, 4, 4, 2, 2, 4, 5, 4, 5, 2, 3, 4, 2, 5, 4, 3, 2, 2, 4, 4, 4, 3, 4, 3, 4, 2, 5, 4, 2, 2, 4, 3]"
Every carpenter built a porch and destroyed the garage when he could not afford cars any longer.,3.0534,1.2147,599,"[5, 1, 1, 1, 4, 4, 3, 4, 2, 2, 3, 4, 5, 1, 5, 4, 3, 4, 2, 3, 3, 4, 2, 3, 4, 2, 3, 1, 4, 4, 5, 4, 5, 4, 3, 3, 5, 4, 4, 4, 2, 4, 2, 2, 2, 4, 2, 2, 5, 1, 2, 5, 3, 4, 5, 4, 4, 3, 5, 5, 2, 4, 3, 4, 4, 2, 5, 1, 5, 4, 4, 2, 4, 4, 2, 3, 2, 2, 4, 4, 5, 4, 3, 2, 1, 3, 2, 4, 2, 3, 3, 2, 4, 4, 4, 5, 2, 3, 3, 2, 3, 2, 3, 4, 1, 3, 5, 4, 1, 4, 4, 2, 2, 4, 5, 5, 2, 1, 2, 4, 1, 5, 4, 5, 2, 5, 5, 3, 3, 2, 1, 4, 1, 4, 2, 4, 2, 1, 4, 3, 4, 5, 5, 4, 4, 2, 3, 3, 3, 4, 3, 2, 1, 4, 3, 4, 2, 4, 3, 3, 4, 3, 2, 1, 3, 4, 4, 3, 3, 1, 2, 3, 5, 1, 3, 1, 3, 5, 2, 4, 4, 5, 2, 2, 4, 3, 2, 3, 2, 3, 2, 2, 3, 3, 5, 4, 2, 2, 2, 1, 3, 3, 2, 1, 2, 2, 3, 4, 3, 4, 3, 2, 4, 5, 4, 5, 1, 4, 5, 2, 2, 1, 2, 2, 1, 4, 4, 4, 4, 4, 3, 2, 5, 2, 2, 3, 4, 3, 2, 2, 2, 4, 5, 4, 1, 2, 4, 2, 1, 4, 3, 1, 4, 2, 2, 5, 4, 4, 1, 3, 2, 4, 3, 2, 4, 2, 3, 5, 2, 4, 1, 5, 1, 3, 1, 2, 2, 4, 5, 5, 1, 3, 2, 2, 2, 3, 3, 4, 1, 2, 2, 2, 2, 3, 3, 4, 2, 2, 3, 4, 1, 2, 4, 2, 2, 4, 4, 3, 3, 2, 3, 3, 1, 2, 4, 2, 3, 4, 2, 4, 2, 5, 2, 3, 2, 4, 4, 4, 4, 4, 3, 1, 3, 4, 1, 2, 4, 3, 4, 4, 1, 5, 4, 2, 2, 2, 2, 2, 4, 1, 4, 4, 3, 2, 4, 4, 5, 5, 4, 4, 5, 2, 3, 4, 4, 2, 3, 3, 4, 1, 5, 3, 5, 4, 2, 5, 5, 4, 1, 4, 3, 4, 4, 4, 4, 4, 2, 2, 2, 3, 2, 2, 4, 2, 3, 4, 3, 2, 2, 1, 4, 5, 3, 5, 4, 5, 4, 3, 3, 5, 4, 4, 3, 4, 2, 4, 5, 2, 3, 3, 3, 5, 4, 2, 1, 5, 2, 2, 3, 3, 5, 4, 3, 2, 3, 1, 3, 4, 2, 4, 3, 4, 5, 1, 4, 3, 1, 3, 3, 4, 2, 3, 3, 2, 1, 4, 1, 2, 3, 3, 2, 1, 2, 5, 1, 5, 2, 1, 4, 3, 4, 3, 2, 4, 1, 2, 4, 5, 3, 2, 1, 2, 1, 4, 1, 3, 3, 3, 2, 4, 4, 1, 4, 2, 3, 4, 3, 3, 1, 4, 3, 3, 2, 3, 3, 4, 1, 2, 4, 1, 2, 5, 3, 3, 2, 4, 1, 3, 4, 2, 5, 3, 2, 4, 4, 4, 4, 2, 3, 1, 3, 4, 4, 3, 4, 3, 5, 2, 4, 4, 4, 1, 4, 2, 4, 1, 5, 4, 3, 3, 1, 4, 3, 1, 4, 3, 4, 4, 1, 4, 4, 2, 4, 4, 1, 5, 5, 3, 5, 2, 2, 4, 3, 3, 3, 4, 4, 2, 1, 5, 3, 2, 2, 3, 1, 3, 3, 4, 2, 4, 2, 3, 4, 4, 5, 5, 4, 2, 5]"
Every chandelierless room had it stolen during the blackout.,2.3000,1.1140,40,"[2, 3, 2, 1, 4, 1, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 4, 1, 1, 2, 2, 2, 2, 1, 1, 3, 4, 2, 4, 2, 1, 5, 2, 5, 3, 4, 2, 3, 2, 2]"
Every chef who owned a mixing bowl had to sell it while looking for a new job.,3.6972,1.2361,109,"[5, 2, 4, 2, 4, 2, 2, 2, 2, 5, 3, 5, 5, 5, 3, 3, 3, 2, 3, 5, 5, 4, 5, 5, 5, 2, 2, 5, 4, 4, 3, 1, 4, 5, 5, 4, 3, 4, 4, 2, 4, 4, 5, 2, 5, 1, 5, 1, 3, 4, 5, 2, 5, 3, 5, 2, 5, 5, 3, 1, 4, 5, 3, 4, 3, 5, 2, 5, 3, 4, 5, 2, 5, 4, 5, 5, 5, 5, 5, 3, 4, 5, 4, 4, 5, 5, 5, 2, 3, 4, 4, 3, 4, 3, 5, 2, 3, 3, 5, 2, 5, 2, 3, 4, 2, 4, 4, 4, 5]"
Every chef who owned an oven had to sell it while looking for a new job.,3.4234,1.1564,111,"[4, 4, 2, 2, 2, 4, 4, 2, 2, 3, 3, 3, 3, 5, 3, 3, 4, 3, 2, 3, 4, 3, 3, 2, 2, 2, 4, 2, 1, 3, 4, 2, 3, 2, 2, 3, 3, 1, 3, 5, 2, 3, 3, 3, 2, 4, 4, 4, 5, 5, 4, 3, 4, 4, 4, 5, 5, 1, 5, 4, 4, 3, 3, 4, 5, 4, 2, 4, 2, 2, 4, 5, 5, 4, 5, 4, 4, 5, 4, 3, 5, 5, 5, 4, 5, 3, 5, 4, 2, 1, 4, 4, 2, 5, 5, 3, 4, 2, 4, 5, 3, 3, 3, 5, 4, 4, 3, 5, 2, 5, 1]"
Every chef who was a mixing-bowl-owner had to sell it while looking for a new job.,3.1545,1.1267,110,"[3, 3, 4, 4, 1, 2, 5, 4, 3, 4, 4, 2, 3, 4, 3, 4, 4, 2, 1, 2, 2, 4, 2, 2, 3, 2, 5, 3, 3, 4, 5, 4, 4, 3, 3, 2, 3, 2, 3, 4, 4, 3, 3, 2, 3, 1, 5, 4, 2, 2, 2, 4, 1, 3, 3, 3, 5, 4, 4, 4, 2, 4, 2, 1, 3, 3, 4, 2, 2, 5, 5, 5, 4, 3, 3, 4, 4, 3, 3, 3, 4, 5, 3, 2, 3, 5, 4, 5, 4, 5, 2, 3, 2, 4, 2, 1, 2, 4, 2, 2, 3, 3, 4, 3, 4, 5, 3, 1, 1, 4]"
Every chef who was an oven-owner had to sell it while looking for a new job.,3.3243,1.1534,111,"[5, 2, 4, 5, 3, 4, 2, 5, 3, 3, 3, 4, 1, 5, 4, 3, 2, 4, 2, 2, 3, 4, 2, 5, 4, 2, 1, 2, 1, 5, 3, 3, 2, 4, 4, 2, 4, 3, 4, 3, 3, 4, 5, 3, 2, 2, 4, 5, 4, 5, 3, 2, 1, 2, 2, 4, 3, 5, 2, 2, 5, 2, 4, 5, 3, 2, 4, 3, 4, 4, 5, 3, 4, 3, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 2, 3, 5, 2, 3, 4, 4, 4, 4, 3, 3, 2, 2, 4, 2, 3, 1, 5, 2, 4, 3, 3, 2, 2]"
Every child who was fatherless had lost him in the war.,3.6296,1.2120,108,"[5, 2, 2, 4, 5, 4, 4, 3, 3, 4, 2, 2, 3, 5, 3, 2, 5, 2, 1, 2, 2, 5, 2, 5, 3, 3, 1, 4, 3, 5, 2, 5, 1, 4, 4, 3, 5, 4, 3, 2, 3, 5, 5, 3, 3, 4, 3, 3, 4, 5, 5, 3, 4, 3, 4, 5, 4, 4, 4, 1, 5, 2, 4, 5, 4, 5, 4, 2, 4, 4, 5, 3, 5, 3, 5, 1, 3, 5, 3, 5, 5, 5, 3, 5, 4, 5, 1, 4, 3, 5, 3, 4, 3, 5, 2, 5, 5, 4, 3, 4, 5, 4, 5, 3, 3, 5, 3, 5]"
Every child who was friendless had lost him in the war.,2.7727,1.1860,110,"[1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 1, 2, 4, 3, 5, 3, 2, 2, 4, 4, 4, 3, 2, 3, 5, 5, 4, 3, 2, 2, 2, 3, 2, 2, 3, 5, 2, 2, 1, 3, 4, 5, 2, 4, 1, 4, 2, 1, 2, 2, 2, 5, 3, 2, 2, 2, 3, 4, 4, 2, 5, 4, 4, 2, 4, 3, 4, 2, 2, 5, 2, 4, 5, 3, 5, 4, 2, 2, 4, 2, 2, 2, 5, 3, 3, 2, 4, 2, 2, 2, 3, 3, 3, 2, 5, 2, 4, 2, 1, 1, 3, 2, 3, 1, 4, 2]"
Every child who was without a father had lost him in the war.,3.7117,1.1785,111,"[3, 3, 4, 4, 5, 4, 5, 5, 2, 1, 5, 4, 3, 3, 3, 4, 3, 5, 5, 2, 4, 4, 4, 5, 4, 3, 1, 2, 5, 3, 4, 1, 4, 4, 4, 5, 5, 3, 3, 3, 2, 5, 2, 4, 4, 3, 1, 1, 5, 5, 5, 4, 5, 4, 4, 2, 2, 4, 5, 4, 2, 4, 5, 5, 2, 4, 2, 4, 3, 3, 4, 5, 4, 4, 5, 5, 5, 5, 3, 4, 3, 5, 4, 4, 5, 4, 4, 4, 5, 4, 2, 5, 4, 5, 3, 5, 1, 5, 3, 5, 2, 3, 3, 5, 4, 3, 4, 5, 2, 3, 5]"
Every child who was without a friend had lost him in the war.,3.3084,1.2241,107,"[3, 4, 2, 4, 2, 2, 1, 3, 5, 4, 2, 5, 1, 3, 3, 5, 1, 5, 5, 5, 4, 5, 5, 5, 4, 1, 2, 3, 2, 5, 4, 2, 4, 5, 4, 2, 3, 5, 3, 4, 3, 5, 2, 5, 2, 5, 4, 4, 3, 4, 2, 3, 1, 3, 4, 2, 4, 2, 3, 2, 2, 1, 5, 2, 3, 1, 3, 3, 5, 5, 5, 4, 3, 4, 2, 3, 4, 3, 4, 4, 4, 5, 4, 2, 4, 2, 3, 4, 2, 2, 4, 4, 2, 3, 4, 4, 5, 4, 2, 2, 2, 3, 4, 3, 4, 4, 2]"
Every citizen who was carless had lost it during the recession.,3.2476,1.1749,105,"[2, 3, 2, 2, 5, 5, 4, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 4, 3, 2, 1, 2, 4, 5, 3, 5, 4, 3, 1, 4, 5, 3, 1, 2, 4, 5, 4, 3, 4, 5, 4, 3, 2, 5, 5, 3, 1, 4, 3, 2, 3, 3, 4, 2, 3, 1, 5, 2, 3, 4, 3, 4, 3, 4, 3, 2, 4, 5, 4, 5, 4, 3, 4, 4, 4, 1, 3, 4, 3, 4, 4, 4, 5, 2, 3, 5, 5, 3, 2, 4, 2, 4, 1, 3, 4, 3, 4, 2, 4, 2, 3, 4, 4, 5, 1]"
Every citizen who was houseless had lost it during the recession.,3.7273,1.0829,110,"[3, 2, 5, 3, 4, 4, 4, 2, 3, 4, 5, 3, 5, 1, 4, 4, 4, 4, 5, 3, 5, 2, 2, 4, 2, 5, 3, 4, 5, 5, 3, 5, 3, 3, 3, 2, 2, 4, 4, 5, 4, 4, 2, 4, 2, 5, 5, 4, 3, 4, 5, 4, 5, 3, 5, 4, 5, 5, 4, 3, 2, 5, 2, 3, 4, 4, 5, 3, 4, 4, 4, 5, 5, 4, 3, 3, 3, 5, 4, 4, 1, 5, 4, 4, 5, 5, 4, 4, 5, 3, 2, 2, 4, 4, 3, 4, 1, 5, 4, 2, 4, 4, 4, 4, 4, 2, 5, 4, 5, 4]"
Every citizen who was without a car had lost it during the recession.,3.8257,1.0260,109,"[5, 3, 5, 5, 3, 4, 1, 5, 4, 5, 4, 5, 2, 5, 5, 4, 5, 2, 5, 2, 5, 2, 3, 4, 2, 3, 5, 4, 3, 3, 4, 4, 4, 4, 3, 4, 4, 3, 5, 2, 4, 5, 5, 1, 4, 4, 4, 3, 4, 4, 4, 3, 5, 4, 2, 4, 3, 2, 4, 2, 5, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 3, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 2, 4, 5, 5, 4, 5, 4, 3, 3, 2, 5, 5, 3, 4, 3, 3, 4, 4, 3, 3, 5, 3, 4, 3, 3, 5, 3]"
Every citizen who was without a house had lost it during the recession.,3.8919,1.0647,111,"[3, 3, 3, 2, 4, 5, 5, 5, 3, 5, 4, 4, 4, 4, 3, 4, 5, 4, 2, 4, 4, 5, 3, 5, 5, 5, 4, 1, 2, 4, 2, 2, 4, 5, 4, 5, 2, 3, 4, 4, 4, 2, 5, 5, 3, 5, 4, 4, 4, 2, 4, 5, 5, 5, 4, 3, 2, 3, 5, 4, 3, 2, 1, 3, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 3, 4, 4, 4, 4, 4, 1, 5, 3, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 4, 3, 5, 3, 5, 5, 4, 4, 3, 3, 3, 5, 5, 4, 4, 4, 4]"
Every club-owning businessmen had bought it before the economic crisis.,3.5250,1.2808,40,"[3, 4, 2, 4, 5, 2, 5, 4, 3, 4, 5, 3, 3, 5, 4, 4, 1, 4, 2, 4, 3, 5, 4, 5, 1, 2, 5, 2, 3, 3, 4, 5, 2, 4, 5, 1, 5, 5, 4, 2]"
Every computer-owning researcher had to shut it down during the thunderstorm.,3.9744,1.0384,39,"[5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 4, 2, 2, 4, 4, 4, 4, 5, 4, 3, 5, 5, 4, 5, 5, 2, 5, 5, 4, 5, 3, 3, 5, 4, 3, 3, 3, 4, 4]"
Every dumbbell-owning fitness-addict had a special place for it in the basement.,3.2500,1.1929,40,"[4, 3, 1, 3, 5, 5, 4, 4, 2, 2, 1, 1, 3, 2, 4, 2, 3, 5, 4, 3, 2, 5, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 1, 2, 4, 4, 4, 4, 4, 2]"
Every fatherless child had lost him in the war.,3.4872,1.2952,39,"[3, 3, 1, 4, 5, 3, 5, 4, 3, 5, 5, 3, 3, 4, 4, 5, 2, 2, 1, 5, 4, 5, 3, 4, 5, 2, 4, 4, 4, 5, 3, 2, 5, 2, 1, 1, 4, 4, 4]"
Every fitness-addict who owned a dumbbell had a special place for it in the basement.,4.0926,0.9327,108,"[5, 4, 4, 3, 5, 5, 3, 4, 4, 5, 4, 4, 5, 5, 4, 5, 5, 4, 4, 3, 3, 2, 3, 3, 5, 5, 2, 5, 5, 5, 4, 3, 3, 4, 4, 3, 4, 4, 5, 2, 3, 5, 2, 2, 4, 5, 4, 4, 5, 5, 5, 4, 3, 4, 4, 5, 4, 5, 5, 4, 4, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 4, 4, 4, 5, 5, 5, 5, 4, 5, 2, 5, 5, 4, 5, 5, 3, 4, 5, 5, 3, 2, 2, 4, 4, 4, 4, 4, 5, 3, 5, 3, 4, 4, 5, 3]"
Every fitness-addict who owned a treadmill had a special place for it in the basement.,4.1101,0.9163,109,"[5, 3, 4, 4, 5, 3, 3, 4, 2, 3, 2, 5, 4, 5, 4, 3, 5, 3, 5, 4, 5, 3, 4, 4, 4, 4, 3, 4, 5, 5, 3, 4, 3, 4, 4, 5, 3, 3, 5, 5, 5, 4, 2, 5, 3, 5, 5, 2, 3, 4, 4, 4, 1, 3, 3, 5, 5, 4, 4, 5, 5, 5, 4, 5, 3, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 4, 3, 5, 4, 5, 4, 5, 3, 5, 5, 5, 4, 3, 5, 3, 3, 5]"
Every fitness-addict who was a dumbbell-owner had a special place for it in the basement.,3.6789,1.0791,109,"[5, 2, 4, 5, 4, 3, 1, 5, 4, 4, 3, 5, 3, 4, 4, 2, 3, 4, 2, 4, 5, 4, 4, 5, 5, 2, 2, 5, 4, 3, 2, 4, 4, 4, 4, 2, 3, 4, 4, 4, 2, 4, 5, 4, 5, 2, 5, 4, 4, 4, 5, 4, 5, 3, 5, 5, 5, 4, 5, 3, 5, 2, 3, 2, 5, 2, 5, 3, 4, 3, 4, 5, 5, 4, 3, 2, 5, 5, 4, 4, 2, 4, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 1, 3, 3, 1, 4, 3, 4, 4, 2, 2, 4, 5, 3, 4, 4, 4, 4]"
