unit,mean,std,n,individual_ratings
"Some soldiers in the American unit were sent to the remote province, but none of them were sent on a dangerous mission there. One of the soldiers in the British unit was sent on a dangerous mission in the remote province.",3.7778,1.0603,18,"[5, 3, 3, 4, 4, 3, 2, 4, 5, 5, 4, 2, 5, 5, 4, 4, 2, 4]"
"Some students in the back of the classroom were caught cheating on the test, and a student in the front of the classroom was also expelled for cheating on it. But nobody in the back of the classroom was expelled for cheating on the test.",2.5556,1.1991,18,"[2, 4, 2, 2, 2, 2, 2, 3, 4, 5, 4, 1, 2, 4, 3, 2, 1, 1]"
"Some students in the back of the classroom were caught cheating on the test, and a student in the front of the classroom was expelled for cheating on it. But nobody in the back of the classroom was expelled for cheating on the test.",2.8125,1.0468,16,"[2, 2, 2, 4, 3, 3, 4, 3, 2, 3, 2, 1, 2, 4, 3, 5]"
"Some students in the back of the classroom were caught cheating on the test, but none of them were expelled for cheating on it. One of the students in the front of the classroom was also expelled for cheating on the test.",2.4118,1.3257,17,"[4, 1, 1, 4, 4, 2, 2, 2, 4, 1, 1, 4, 3, 4, 1, 1, 2]"
"Some students in the back of the classroom were caught cheating on the test, but none of them were expelled for cheating on it. One of the students in the front of the classroom was expelled for cheating on the test.",3.2941,1.1048,17,"[3, 5, 3, 4, 4, 1, 3, 4, 3, 2, 4, 2, 2, 4, 3, 5, 4]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, and one of the students in the sixth grade also participated in it. But nobody in the fifth grade participated in the Math Olympiad.",2.2222,0.8085,18,"[3, 3, 1, 2, 4, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, and one of the students in the sixth grade participated in it. But nobody in the fifth grade participated in the Math Olympiad.",3.1875,1.3769,16,"[2, 3, 2, 4, 5, 2, 4, 3, 2, 2, 1, 5, 4, 5, 2, 5]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, but none of them participated in it. One of the students in the sixth grade also participated in the Math Olympiad.",2.5882,1.3257,17,"[4, 1, 2, 2, 5, 2, 2, 3, 4, 1, 2, 5, 2, 4, 2, 1, 2]"
"Some students in the fifth grade wanted to participate in the Math Olympiad, but none of them participated in it. One of the students in the sixth grade participated in the Math Olympiad.",4.1111,1.1318,18,"[4, 3, 5, 2, 5, 5, 5, 3, 5, 3, 3, 5, 5, 2, 5, 5, 5, 4]"
"Some students in the novice cooking class were interested in French food, and one of the students in the more advanced class also knew how to cook it. But nobody in the novice cooking class knew how to cook French food.",3.6471,0.9963,17,"[4, 4, 4, 3, 5, 2, 4, 4, 5, 2, 4, 4, 3, 3, 4, 5, 2]"
"Some students in the novice cooking class were interested in French food, and one of the students in the more advanced class knew how to cook it. But nobody in the novice cooking class knew how to cook French food.",3.7222,1.2274,18,"[3, 4, 5, 1, 4, 4, 4, 3, 5, 1, 3, 5, 3, 4, 5, 4, 5, 4]"
"Some students in the novice cooking class were interested in French food, but none of them knew how to cook it. One of the students in the more advanced cooking class also knew how to cook French food.",2.6250,1.2042,16,"[2, 4, 2, 1, 2, 1, 4, 3, 2, 2, 2, 4, 2, 2, 4, 5]"
"Some students in the novice cooking class were interested in French food, but none of them knew how to cook it. One of the students in the more advanced cooking class knew how to cook French food.",4.1111,0.9003,18,"[5, 4, 5, 4, 5, 2, 4, 3, 5, 5, 4, 4, 4, 5, 3, 5, 3, 4]"
Sophie had never bathed a baby before. Today she bathed a baby again.,2.1111,1.1827,18,"[1, 2, 4, 1, 3, 4, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 5, 2]"
Sophie had never bathed a baby before. Today she bathed a baby.,4.3529,1.2217,17,"[5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 2, 5, 5, 1]"
Steve had never attended an opera before. Today he attended an opera again.,1.9333,1.2228,15,"[1, 1, 1, 4, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 5]"
Steve had never attended an opera before. Today he attended an opera.,4.0000,1.0290,18,"[5, 4, 5, 5, 5, 3, 2, 3, 4, 5, 4, 2, 5, 5, 4, 4, 3, 4]"
"Susan was angry at her husband, and Linda was having an argument with her husband too. But Susan was not having an argument with her husband.",2.6667,1.1751,15,"[2, 3, 2, 3, 2, 2, 4, 3, 2, 2, 2, 5, 1, 2, 5]"
"Susan was angry at her husband, and Linda was having an argument with her husband. But Susan was not having an argument with her husband.",3.1111,1.1318,18,"[4, 4, 2, 3, 3, 2, 2, 3, 4, 5, 3, 2, 4, 5, 1, 4, 2, 3]"
"Susan was angry at her husband, but she was not having an argument with him. Linda was having an argument with her husband too.",2.8889,1.2783,18,"[3, 2, 5, 2, 5, 4, 4, 1, 2, 4, 3, 2, 2, 2, 2, 1, 4, 4]"
"Susan was angry at her husband, but she was not having an argument with him. Linda was having an argument with her husband.",3.4706,1.3284,17,"[4, 2, 4, 4, 5, 1, 2, 5, 4, 3, 3, 4, 5, 3, 5, 4, 1]"
Ted had never run in a marathon before. Today he ran in a marathon again.,2.3125,1.3525,16,"[1, 3, 2, 1, 2, 1, 4, 2, 2, 1, 3, 2, 2, 1, 5, 5]"
Ted had never run in a marathon before. Today he ran in a marathon.,4.1667,1.0432,18,"[5, 4, 5, 5, 5, 3, 5, 3, 5, 5, 4, 2, 5, 5, 4, 4, 2, 4]"
"The artist's sculptures were very expensive, and her paintings were popular with collectors too. But her sculptures were not popular with collectors.",3.5556,1.1991,18,"[2, 2, 5, 3, 2, 5, 4, 3, 5, 4, 4, 5, 2, 2, 4, 3, 5, 4]"
"The artist's sculptures were very expensive, and her paintings were popular with collectors. But her sculptures were not popular with collectors.",3.3529,1.2719,17,"[4, 2, 3, 5, 4, 4, 2, 4, 5, 1, 2, 4, 4, 4, 4, 4, 1]"
"The artist's sculptures were very expensive, but they were not popular with collectors. The artist's paintings were popular with collectors too.",2.3333,1.2834,18,"[2, 4, 1, 3, 2, 3, 2, 5, 1, 1, 2, 3, 2, 5, 1, 1, 2, 2]"
"The artist's sculptures were very expensive, but they were not popular with collectors. The artist's paintings were popular with collectors.",3.9286,1.1411,14,"[4, 3, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 1, 5]"
"The band started to become very popular, and its record company started making a lot of money too. But the band wasn't making much money.",3.0000,1.1339,15,"[2, 4, 2, 4, 3, 2, 4, 3, 3, 2, 2, 2, 2, 5, 5]"
"The band started to become very popular, and its record company started making a lot of money. But the band wasn't making much money.",3.7778,1.1660,18,"[4, 5, 5, 3, 2, 3, 4, 3, 5, 5, 4, 2, 5, 5, 3, 5, 2, 3]"
"The band started to become very popular, but it was not making much money. The band's record company started making a lot of money too.",2.5882,1.3257,17,"[2, 5, 1, 2, 4, 1, 1, 4, 2, 3, 5, 2, 2, 2, 2, 4, 2]"
"The band started to become very popular, but it was not making much money. The band's record company started making a lot of money.",3.8125,0.9106,16,"[4, 4, 4, 5, 4, 3, 4, 3, 4, 5, 4, 4, 4, 4, 4, 1]"
The boy had never slept in a sleeping bag before. Today he got to buy a sleeping bag.,3.6522,1.1482,69,"[5, 4, 4, 5, 5, 2, 4, 3, 5, 3, 5, 4, 4, 2, 4, 5, 4, 4, 4, 5, 3, 4, 3, 4, 5, 4, 4, 3, 4, 2, 3, 4, 2, 4, 4, 4, 4, 2, 5, 2, 1, 3, 2, 3, 5, 2, 4, 5, 4, 2, 5, 2, 5, 3, 5, 4, 3, 4, 4, 5, 5, 4, 2, 5, 2, 1, 5, 2, 4]"
The boy had never worn a suit before. Today he wore a suit again.,2.0556,1.1100,18,"[1, 2, 5, 1, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 1, 2, 4, 2]"
The boy had never worn a suit before. Today he wore a suit.,4.4706,0.8745,17,"[5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 4, 5, 4, 5, 4, 2]"
"The boy practiced playing video games a lot, and his sister was good at playing video games too. But the boy wasn't good at playing video games.",2.3889,1.1950,18,"[2, 3, 1, 1, 2, 2, 2, 4, 2, 5, 2, 2, 2, 5, 3, 1, 2, 2]"
"The boy practiced playing video games a lot, and his sister was good at playing video games. But the boy wasn't good at playing video games.",3.1250,1.0247,16,"[2, 4, 2, 4, 4, 2, 4, 4, 2, 3, 2, 3, 2, 4, 3, 5]"
"The boy practiced playing video games a lot, but he was not good at playing them. The boy's sister was good at playing video games too.",2.1176,1.2187,17,"[4, 1, 2, 2, 4, 1, 1, 3, 5, 1, 2, 2, 2, 2, 1, 1, 2]"
"The boy practiced playing video games a lot, but he was not good at playing them. The boy's sister was good at playing video games.",4.0000,1.0290,18,"[2, 4, 5, 3, 5, 5, 4, 2, 4, 4, 3, 5, 4, 3, 5, 5, 5, 4]"
"The boy told his mother that he had a fever, so she scheduled an appointment with his doctor. In fact, he did not have a fever, but just wanted to avoid going to school.",4.3768,0.8762,69,"[5, 4, 3, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 4, 4, 4, 4, 4, 3, 5, 3, 5, 5, 5, 2, 5, 5, 5, 3, 5, 4, 4, 5, 3, 5, 5, 5, 5, 4, 3, 2, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 2, 5, 4, 5]"
"The director's first movie was hard to watch, and his second movie was boring too. But his first movie was not boring.",2.4444,1.1490,18,"[1, 2, 4, 3, 4, 4, 1, 2, 4, 2, 2, 2, 1, 2, 1, 3, 4, 2]"
"The director's first movie was hard to watch, and his second movie was boring. But his first movie was not boring.",3.1765,1.2367,17,"[4, 2, 1, 3, 5, 2, 3, 3, 5, 2, 4, 2, 3, 4, 5, 4, 2]"
"The director's first movie was hard to watch, but it was not boring. The director's second movie was boring too.",1.9444,0.9984,18,"[2, 3, 1, 1, 2, 3, 2, 5, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2]"
"The director's first movie was hard to watch, but it was not boring. The director's second movie was boring.",3.7500,1.0646,16,"[4, 3, 4, 5, 5, 3, 4, 4, 2, 4, 2, 4, 5, 4, 2, 5]"
"The dishes were beautiful, and the wine glasses were expensive too. But the dishes were not expensive.",3.0000,1.4552,18,"[2, 3, 5, 1, 3, 5, 2, 2, 5, 2, 2, 5, 2, 2, 1, 3, 5, 4]"
"The dishes were beautiful, and the wine glasses were expensive. But the dishes were not expensive.",3.7059,1.3117,17,"[5, 2, 2, 5, 5, 4, 3, 5, 5, 1, 4, 4, 3, 4, 5, 4, 2]"
"The dishes were beautiful, but they were not expensive. The wine glasses were expensive too.",2.0000,0.9075,18,"[2, 4, 1, 1, 4, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1]"
"The dishes were beautiful, but they were not expensive. The wine glasses were expensive.",4.2667,0.7037,15,"[3, 4, 4, 5, 5, 4, 5, 4, 5, 4, 4, 3, 5, 4, 5]"
"The family's old car broke down, and the new one was taken to be repaired too. But the old car wasn't taken to be repaired.",2.7778,1.4371,18,"[1, 3, 5, 1, 2, 5, 4, 2, 4, 3, 2, 1, 2, 2, 1, 3, 5, 4]"
"The family's old car broke down, and the new one was taken to be repaired. But the old car wasn't taken to be repaired.",3.0588,1.3449,17,"[5, 4, 1, 1, 4, 4, 2, 4, 5, 2, 2, 3, 3, 4, 3, 4, 1]"
"The family's old car broke down, but it wasn't taken to be repaired. The family's new car was taken to be repaired too.",2.0556,0.9376,18,"[2, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 5, 2, 1, 2, 1]"
"The family's old car broke down, but it wasn't taken to be repaired. The family's new car was taken to be repaired.",3.7059,1.0467,17,"[3, 3, 2, 4, 4, 5, 4, 5, 4, 4, 2, 3, 2, 5, 4, 4, 5]"
"The first game of the season was exciting to watch, and the next game was very close too. But the first game was not very close.",2.7500,1.0000,16,"[3, 2, 2, 2, 2, 1, 4, 4, 4, 2, 3, 2, 2, 4, 3, 4]"
"The first game of the season was exciting to watch, and the next game was very close. But the first game was not very close.",3.2778,1.1785,18,"[4, 4, 4, 4, 2, 3, 2, 3, 5, 5, 3, 2, 3, 5, 1, 4, 2, 3]"
"The first game of the season was exciting to watch, but it was not very close. The next game was very close too.",2.1667,1.2948,18,"[1, 1, 4, 1, 2, 4, 4, 1, 2, 1, 3, 2, 2, 4, 1, 1, 4, 1]"
"The first game of the season was exciting to watch, but it was not very close. The next game was very close.",4.2353,0.9034,17,"[5, 5, 5, 5, 4, 4, 3, 5, 4, 4, 4, 3, 5, 4, 5, 5, 2]"
The girl had never been allowed to jump on a trampoline before. Today she got to jump on a trampoline at her friend's house.,4.5147,0.8010,68,"[5, 4, 3, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 2, 2, 4, 4]"
The girl had never seen a pelican before. Today she saw a pelican again.,1.9412,1.1440,17,"[1, 4, 2, 1, 2, 1, 4, 1, 2, 1, 2, 1, 3, 1, 2, 1, 4]"
The girl had never seen a pelican before. Today she saw a pelican.,3.8889,0.8324,18,"[5, 3, 5, 5, 3, 3, 4, 3, 4, 4, 4, 3, 5, 5, 4, 4, 3, 3]"
The girl had never swum in the ocean before. Today she swam in the ocean again.,1.7059,1.1600,17,"[1, 1, 1, 1, 2, 1, 4, 1, 2, 1, 2, 1, 2, 1, 1, 2, 5]"
The girl had never swum in the ocean before. Today she swam in the ocean.,4.1667,0.9235,18,"[4, 4, 5, 5, 5, 3, 5, 3, 5, 5, 4, 2, 5, 5, 4, 4, 3, 4]"
"The graduate student didn't hear any of the talk, and the professor fell asleep during the talk too. But the graduate student didn't fall asleep during the talk.",2.7333,1.0328,15,"[1, 3, 2, 3, 4, 3, 3, 2, 3, 2, 2, 2, 2, 5, 4]"
"The graduate student didn't hear any of the talk, and the professor fell asleep during the talk. But the graduate student didn't fall asleep during the talk.",2.8235,1.0744,17,"[4, 4, 2, 2, 2, 2, 1, 3, 3, 4, 3, 2, 5, 2, 4, 2, 3]"
"The graduate student didn't hear any of the talk, but he didn't fall asleep during the talk. The professor fell asleep during the talk too.",2.6471,1.3666,17,"[2, 5, 3, 2, 4, 1, 1, 4, 3, 3, 1, 1, 2, 4, 1, 4, 4]"
"The graduate student didn't hear any of the talk, but he didn't fall asleep during the talk. The professor fell asleep during the talk.",3.0588,1.5195,17,"[4, 1, 5, 3, 1, 4, 2, 1, 5, 2, 2, 2, 5, 4, 5, 4, 2]"
"The lake was dangerous to go swimming in, and the river was polluted too. But the lake was not polluted.",2.2941,1.2127,17,"[4, 1, 1, 2, 4, 2, 1, 2, 5, 1, 3, 2, 2, 3, 1, 3, 2]"
"The lake was dangerous to go swimming in, and the river was polluted. But the lake was not polluted.",3.7222,1.0741,18,"[4, 3, 5, 3, 2, 4, 4, 3, 5, 4, 3, 5, 4, 1, 4, 4, 5, 4]"
"The lake was dangerous to go swimming in, but it was not polluted. The river was polluted too.",2.1765,0.9510,17,"[2, 2, 2, 1, 2, 2, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 5]"
"The lake was dangerous to go swimming in, but it was not polluted. The river was polluted.",3.3333,1.2367,18,"[3, 4, 5, 2, 3, 2, 1, 3, 5, 4, 3, 2, 4, 5, 4, 5, 3, 2]"
"The man could barely fit through the doorway, and his son was very tall too. But the man was not very tall.",2.2353,0.9701,17,"[1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 3, 1, 2, 2, 5]"
"The man could barely fit through the doorway, and his son was very tall. But the man was not very tall.",3.0000,1.2834,18,"[4, 3, 2, 3, 2, 2, 4, 5, 4, 4, 1, 2, 4, 5, 2, 4, 2, 1]"
"The man could barely fit through the doorway, but he was not very tall. The man's son was very tall too.",2.0571,1.1361,35,"[4, 1, 1, 2, 1, 4, 1, 1, 1, 4, 2, 2, 2, 2, 1, 4, 3, 4, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 4, 1, 2, 1, 4, 1, 2]"
The man had never been sued before. Today he found out that his business partner was suing him.,4.4638,0.8503,69,"[5, 4, 4, 5, 5, 3, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 4, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 4, 3, 2, 5, 4, 4, 5, 5, 3, 5, 2, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 3, 5]"
The man had never played poker before. Today he played poker again.,1.9444,0.9984,18,"[1, 2, 4, 1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 1, 1, 4, 2]"
The man had never played poker before. Today he played poker.,4.2353,1.1472,17,"[5, 5, 3, 5, 5, 3, 3, 5, 5, 5, 4, 4, 5, 4, 5, 5, 1]"
The man had never repaired a car before. Today he repaired a car again.,1.6667,0.7670,18,"[2, 2, 1, 1, 4, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2]"
The man had never repaired a car before. Today he repaired a car.,4.2667,1.0328,15,"[4, 3, 5, 5, 5, 4, 5, 3, 5, 3, 2, 5, 5, 5, 5]"
"The man travelled around the world, and the woman loved to visit foreign countries too. But the man didn't love to visit foreign countries.",2.7778,1.3086,18,"[2, 2, 5, 2, 3, 5, 2, 2, 4, 1, 3, 2, 3, 2, 4, 2, 5, 1]"
"The man travelled around the world, and the woman loved to visit foreign countries. But the man didn't love to visit foreign countries.",3.2353,1.3933,17,"[4, 1, 2, 4, 3, 2, 3, 4, 5, 1, 4, 3, 4, 4, 5, 5, 1]"
"The man travelled around the world, but he didn't love to visit foreign countries. The woman loved to visit foreign countries too.",1.9444,0.9376,18,"[2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 5, 1, 1, 2, 2]"
"The man travelled around the world, but he didn't love to visit foreign countries. The woman loved to visit foreign countries.",3.3750,0.8851,16,"[3, 3, 4, 4, 3, 2, 4, 3, 2, 3, 2, 4, 4, 4, 4, 5]"
"The mayor was corrupt, and the city councilman was charged with a crime too. But the mayor was not charged with a crime.",2.5556,1.3382,18,"[4, 4, 1, 3, 2, 2, 1, 5, 2, 4, 3, 2, 1, 5, 1, 2, 2, 2]"
"The mayor was corrupt, and the city councilman was charged with a crime. But the mayor was not charged with a crime.",3.3333,1.1751,15,"[2, 3, 1, 4, 3, 4, 4, 4, 4, 2, 2, 3, 4, 5, 5]"
"The mayor was corrupt, but he was not charged with a crime. The city councilman was charged with a crime too.",2.4706,1.4194,17,"[5, 1, 2, 2, 4, 4, 2, 4, 5, 1, 2, 3, 2, 2, 1, 1, 1]"
"The mayor was corrupt, but he was not charged with a crime. The city councilman was charged with a crime.",3.7222,1.1275,18,"[4, 4, 5, 3, 5, 5, 4, 2, 3, 2, 3, 4, 5, 2, 5, 3, 5, 3]"
"The new worker at the fast food restaurant was not very clean, and many of the other workers usually forgot to wash their hands too. When a customer got sick from eating the restaurant's food, the restaurant spent an entire day giving its employees a hygiene lesson.",3.9853,1.0858,68,"[4, 4, 5, 4, 3, 3, 4, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 4, 4, 1, 4, 4, 3, 3, 4, 5, 5, 5, 5, 3, 3, 3, 2, 3, 5, 2, 2, 5, 5, 5, 5, 4, 4, 5, 4, 2, 5, 4, 5, 5, 2, 5, 4, 4, 4, 4, 5, 2, 1, 5, 4, 4]"
"The pizzeria was no longer open, and the Indian restaurant went out of business too. But the pizzeria didn't go out of business.",2.4118,1.1213,17,"[4, 1, 2, 2, 4, 3, 2, 4, 4, 1, 2, 3, 2, 3, 1, 2, 1]"
"The pizzeria was no longer open, and the Indian restaurant went out of business. But the pizzeria didn't go out of business.",2.9444,1.3048,18,"[1, 2, 5, 2, 2, 5, 3, 2, 3, 1, 3, 2, 4, 3, 2, 4, 5, 4]"
"The pizzeria was no longer open, but it did not go out of business. The Indian restaurant went out of business too.",2.2000,1.2649,15,"[2, 3, 2, 1, 2, 1, 5, 2, 2, 2, 2, 1, 1, 2, 5]"
"The pizzeria was no longer open, but it did not go out of business. The Indian restaurant went out of business.",3.7222,1.1785,18,"[3, 4, 5, 4, 2, 3, 4, 4, 5, 5, 3, 2, 5, 5, 4, 5, 2, 2]"
"The potato chips tasted terrible, and the crackers were stale too. But the potato chips weren't stale.",2.8333,1.0432,18,"[3, 3, 4, 2, 4, 3, 2, 4, 3, 4, 3, 2, 4, 4, 1, 1, 2, 2]"
"The potato chips tasted terrible, and the crackers were stale. But the potato chips weren't stale.",3.5625,1.1529,16,"[2, 3, 2, 3, 2, 4, 5, 5, 4, 4, 2, 5, 4, 4, 3, 5]"
"The potato chips tasted terrible, but they were not stale. The crackers were stale too.",2.4706,1.5049,17,"[5, 1, 2, 2, 5, 4, 1, 4, 5, 1, 2, 2, 2, 2, 2, 1, 1]"
"The potato chips tasted terrible, but they were not stale. The crackers were stale.",4.0556,0.9376,18,"[5, 3, 5, 4, 5, 5, 4, 3, 4, 3, 3, 5, 4, 2, 4, 5, 5, 4]"
"The shirts at the store were cheap, and the suits were poorly made too. But the shirts were not poorly made.",2.6111,1.0922,18,"[2, 3, 3, 3, 2, 2, 2, 4, 2, 4, 4, 2, 1, 5, 1, 3, 2, 2]"
"The shirts at the store were cheap, and the suits were poorly made. But the shirts were not poorly made.",3.1250,1.0878,16,"[3, 3, 2, 4, 3, 2, 4, 4, 2, 2, 2, 2, 3, 5, 4, 5]"
"The shirts at the store were cheap, but they were not poorly made. The suits were poorly made too.",2.4706,1.5049,17,"[4, 1, 2, 1, 4, 2, 1, 4, 5, 1, 5, 2, 2, 4, 1, 1, 2]"
"The shirts at the store were cheap, but they were not poorly made. The suits were poorly made.",3.7222,1.0741,18,"[4, 3, 5, 2, 4, 5, 4, 3, 3, 2, 3, 5, 5, 2, 4, 4, 5, 4]"
"The sorority sister was unable to drive, and her friend was drunk too. But the sorority sister was not drunk.",2.5294,1.1789,17,"[3, 1, 2, 3, 4, 1, 2, 4, 5, 1, 2, 2, 3, 4, 2, 2, 2]"
"The sorority sister was unable to drive, and her friend was drunk. But the sorority sister was not drunk.",3.2778,0.9583,18,"[3, 3, 5, 3, 3, 4, 4, 3, 4, 2, 3, 2, 4, 2, 4, 2, 5, 3]"
"The sorority sister was unable to drive, but she was not drunk. The sorority sister's friend was drunk too.",2.2941,1.1600,17,"[2, 3, 3, 1, 2, 1, 4, 2, 2, 1, 2, 2, 2, 1, 2, 4, 5]"
"The sorority sister was unable to drive, but she was not drunk. The sorority sister's friend was drunk.",3.5556,1.0416,18,"[5, 4, 4, 2, 4, 3, 2, 3, 5, 5, 3, 3, 5, 4, 3, 4, 2, 3]"
The student had never taken the SAT's before. Today she took the SAT's again.,1.8235,1.2862,17,"[5, 1, 2, 1, 2, 2, 1, 2, 5, 1, 2, 1, 1, 2, 1, 1, 1]"
The student had never taken the SAT's before. Today she took the SAT's.,4.2222,1.2154,18,"[3, 4, 5, 1, 5, 4, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5, 4]"
"The surgeon took a few days off from work, and the nurse went out of town too. But the surgeon didn't go out of town.",3.1111,1.1318,18,"[3, 4, 4, 2, 2, 5, 4, 2, 3, 3, 3, 4, 2, 3, 1, 2, 5, 4]"
"The surgeon took a few days off from work, and the nurse went out of town. But the surgeon didn't go out of town.",3.4118,1.2277,17,"[4, 5, 3, 2, 5, 2, 4, 5, 4, 3, 3, 2, 3, 3, 5, 4, 1]"
"The surgeon took a few days off from work, but he did not go out of town. The nurse went out of town too.",2.2778,1.1275,18,"[2, 3, 1, 2, 2, 2, 2, 3, 2, 5, 2, 2, 2, 5, 1, 1, 2, 2]"
"The surgeon took a few days off from work, but he did not go out of town. The nurse went out of town.",4.0667,0.8837,15,"[3, 3, 3, 5, 4, 4, 5, 5, 5, 3, 3, 4, 5, 4, 5]"
"The waiting time at the post office was very long, and the bank was crowded too. But the post office was not crowded.",2.7333,1.3345,15,"[1, 4, 1, 2, 2, 5, 4, 4, 3, 2, 2, 1, 2, 4, 4]"
"The waiting time at the post office was very long, and the bank was crowded. But the post office was not crowded.",3.1111,1.0226,18,"[3, 4, 4, 4, 3, 3, 2, 3, 5, 4, 3, 2, 3, 4, 1, 4, 2, 2]"
"The waiting time at the post office was very long, but it was not crowded. The bank was crowded too.",2.6667,1.2834,18,"[1, 2, 5, 1, 2, 4, 3, 1, 4, 4, 3, 3, 1, 2, 4, 2, 4, 2]"
"The waiting time at the post office was very long, but it was not crowded. The bank was crowded.",4.0000,1.0607,17,"[4, 4, 4, 4, 5, 4, 2, 5, 5, 4, 4, 4, 4, 4, 5, 5, 1]"
"The woman could not find her wallet, and her keys had fallen out of her purse too. But her wallet had not fallen out of her purse.",2.8824,1.3639,17,"[4, 3, 2, 1, 4, 4, 2, 5, 5, 1, 2, 3, 4, 2, 1, 4, 2]"
"The woman could not find her wallet, and her keys had fallen out of her purse. But her wallet had not fallen out of her purse.",3.0556,1.0556,18,"[3, 3, 2, 2, 2, 5, 4, 2, 4, 2, 3, 2, 4, 2, 4, 3, 5, 3]"
"The woman could not find her wallet, but it had not fallen out of her purse. The woman's keys had fallen out of her purse too.",2.4375,1.3150,16,"[2, 4, 2, 2, 2, 1, 4, 5, 2, 2, 2, 2, 1, 1, 2, 5]"
"The woman could not find her wallet, but it had not fallen out of her purse. The woman's keys had fallen out of her purse.",3.5000,1.2948,18,"[3, 5, 4, 4, 2, 3, 1, 3, 5, 5, 3, 2, 5, 5, 3, 5, 2, 3]"
The woman had never attended a wedding before. Today she attended a wedding again.,2.5000,1.1504,18,"[3, 2, 4, 3, 2, 4, 1, 1, 2, 4, 3, 2, 2, 2, 1, 2, 5, 2]"
The woman had never attended a wedding before. Today she attended a wedding.,4.1176,1.1663,17,"[5, 3, 5, 3, 5, 2, 3, 5, 5, 5, 4, 5, 5, 3, 5, 5, 2]"
The woman had never deceived an investor before. Today she deceived an investor again.,1.9412,1.3906,17,"[5, 1, 2, 1, 2, 1, 1, 2, 5, 1, 2, 1, 1, 4, 1, 1, 2]"
The woman had never deceived an investor before. Today she deceived an investor.,3.8889,1.0786,18,"[2, 4, 5, 3, 5, 4, 4, 4, 5, 4, 2, 4, 5, 2, 5, 4, 5, 3]"
The woman had never eaten a mango before. Today she ate a mango again.,1.9444,0.9376,18,"[2, 3, 1, 1, 4, 2, 4, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2]"
The woman had never eaten a mango before. Today she ate a mango.,4.2667,0.7988,15,"[3, 4, 5, 4, 5, 4, 4, 3, 5, 5, 3, 5, 5, 4, 5]"
The woman had never wanted to go sailing before. Today she was persuaded to go sailing.,4.1324,0.9605,68,"[4, 4, 3, 4, 4, 4, 4, 4, 2, 5, 5, 4, 3, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 3, 5, 4, 5, 5, 5, 4, 4, 5, 5, 3, 4, 2, 2, 5, 3, 3, 5, 5, 4, 5, 4, 2, 4, 3, 5, 5, 4, 5, 3, 5, 5, 5, 5, 3, 1, 4, 4, 4]"
Today Chris cut down a tree again. He had never cut down a tree before.,2.0667,1.2799,15,"[2, 2, 1, 1, 2, 4, 4, 1, 2, 1, 2, 1, 1, 2, 5]"
Today Chris cut down a tree. He had never cut down a tree before.,4.0000,1.1882,18,"[3, 5, 5, 5, 2, 3, 5, 2, 5, 5, 4, 2, 5, 5, 4, 5, 3, 4]"
